country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Lebanon	Regional Centers - FY 2008 DoD Training	LAF Staff College Visit 07-08	US unit not specified in 2008-2009 report	Command and Staff College	7/14/2008	7/18/2008	Washington, DC	29	112700 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	Mediterranean Dialogue Conference	US unit not specified in 2008-2009 report	Lebanese Armed Forces	2/15/2008	2/18/2008	Valletta, Malta	2	2822 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	Mediterranean Dialogue III	US unit not specified in 2008-2009 report	Lebanese Armed Forces	2/15/2008	2/18/2008	Malta	2	10928 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	NESA CT 01-08 December 2007	US unit not specified in 2008-2009 report	Lebanese Army	12/5/2007	12/19/2007	Washington, DC	1	13220 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	NESA CT 02-08 April 2008	US unit not specified in 2008-2009 report	Ministry of Defense	4/29/2008	5/15/2008	Washington, DC	1	12940 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	NESA CT Law Workshop July 2008	US unit not specified in 2008-2009 report	Command and Staff College	7/21/2008	7/23/2008	Washington, DC	1	6463 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	NESA ES 01-08 October 2007	US unit not specified in 2008-2009 report	Ministry of Defense	10/24/2007	11/15/2007	Washington, DC	2	38427 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	NESA ES 02-08 January 2008	US unit not specified in 2008-2009 report	Lebanese Armed Forces	1/23/2008	2/14/2008	Washington, DC	2	34474 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	NESA ES 03-08 June 2008	US unit not specified in 2008-2009 report	Lebanese Armed Forces	6/4/2008	6/26/2008	Washington, DC	2	33926 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	NESA SES 01-08 March 2008	US unit not specified in 2008-2009 report	Lebanese Army	3/3/2008	3/14/2008	Washington, DC	2	38585 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	Senior Executive Seminar 08-6	US unit not specified in 2008-2009 report	MOD	9/10/2008	9/17/2008	Garmisch Partenkirchen, Germany	1	4000 	152770
Lebanon	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					48	$347,901 	152770
Libya	CTFP - FY 2008 DoD Training	CIV-MIL RESPONSE TO TERRORISM	US unit not specified in 2008-2009 report	National Security Counsel	9/8/2008	9/18/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	10628 	152770
Libya	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	National Security Counsel	4/14/2008	5/16/2008	MARSHALL CENTER	1	6783 	152770
Libya	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	National Security Counsel	4/14/2008	5/16/2008	MARSHALL CENTER	1	6783 	152770
Libya	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	National Security Counsel	5/23/2008	6/27/2008	MARSHALL CENTER	1	6400 	152770
Libya	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	National Security Counsel	5/23/2008	6/27/2008	MARSHALL CENTER	1	6400 	152770
Libya	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					5	$36,994 	152770
Libya	Regional Centers - FY 2008 DoD Training	African Defense Attaché Seminar	US unit not specified in 2008-2009 report	Libyan People's Bureau	11/13/2007	11/21/2007	Washington, DC	1	1288 	152770
Libya	Regional Centers - FY 2008 DoD Training	Combating Terrorism Language Program (CTLP) 08K3	US unit not specified in 2008-2009 report	NSC	4/14/2008	5/16/2008	Garmisch Partenkirchen, Germany	2	14600 	152770
Libya	Regional Centers - FY 2008 DoD Training	Program in Terrorism Security Studies (PTSS) 08-5	US unit not specified in 2008-2009 report	NSC	1/18/2008	2/22/2008	Garmisch Partenkirchen, Germany	2	18420 	152770
Libya	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					5	$34,308 	152770
Morocco	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	GENDARMERIE ROYALE HQS - RABAT	11/5/2007	12/14/2007	MARSHALL CENTER	1	6783 	152770
Morocco	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	AUXILIARY FORCES HQS - RABAT	11/5/2007	12/14/2007	MARSHALL CENTER	1	6783 	152770
Morocco	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	BRIGADE NAT`LE DE POLICE JUDICIAIRE-CASA	11/5/2007	12/14/2007	MARSHALL CENTER	1	6783 	152770
Morocco	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	5TH BUREAU - RABAT	11/5/2007	12/14/2007	MARSHALL CENTER	1	6783 	152770
Morocco	CTFP - FY 2008 DoD Training	COUNTERTERRORISM FELLOWSHIP PROGRAM	US unit not specified in 2008-2009 report	PREFECTURE DE POLICE - RABAT	10/1/2007	6/12/2008	NATIONAL DEFENSE UNIVERSITY	1	129034 	152770
Morocco	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	Navy	7/14/2008	7/18/2008	MOROCCO (IN COUNTRY TRAINING)	1	41626 	152770
Morocco	CTFP - FY 2008 DoD Training	INTERPRETER	US unit not specified in 2008-2009 report	Air Force	2/27/2008	3/8/2008	VARIOUS	1	7985 	152770
Morocco	CTFP - FY 2008 DoD Training	MID-LEVEL COMBATING TERRORISM EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	NATIONAL DEFENSE ADMINISTRATION/ARMY	12/5/2007	12/19/2007	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	1 	152770
Morocco	CTFP - FY 2008 DoD Training	MID-LEVEL COMBATING TERRORISM EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	MINISTRY OF INTERIOR - RABAT	12/5/2007	12/19/2007	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	1 	152770
Morocco	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	GENDARMERIE ROYALE HQS - RABAT	1/18/2008	2/22/2008	MARSHALL CENTER	1	7900 	152770
Morocco	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	AUXILIARY FORCES HQS - RABAT	1/18/2008	2/22/2008	MARSHALL CENTER	1	7900 	152770
Morocco	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	BRIGADE NAT`LE DE POLICE JUDICIAIRE-CASA	1/18/2008	2/22/2008	MARSHALL CENTER	1	7900 	152770
Morocco	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	5TH BUREAU - RABAT	1/18/2008	2/22/2008	MARSHALL CENTER	1	7900 	152770
Morocco	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	DIRECTION GENERALE DE SURETE NATIONALE	9/10/2008	9/17/2008	MARSHALL CENTER	1	3250 	152770
Morocco	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	DG DE SURETE NATIONALE - RABAT	9/10/2008	9/17/2008	MARSHALL CENTER	1	3250 	152770
Morocco	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	INTEL DEPARTMENT - ARMY HQS	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	5163 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	MINISTRY OF INTERIOR	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	ARMY HQS	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	GENDARMERIE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	DIR GEN. DE SURETE NATIONALE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	AUXILIARY FORCES	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	DIR GEN. DE SURETE NATIONALE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	MINISTRY OF INTERIOR	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	GENDARMERIE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	Air Force	2/27/2008	3/8/2008	VARIOUS	1	16000 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	MINISTRY OF INTERIOR	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	GENDARMERIE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	DIR GEN. DE SURETE NATIONALE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	DIR GEN. DE SURETE NATIONALE	2/27/2008	3/8/2008	VARIOUS	1	14500 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	ARMY HQS	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	DIR GEN. DE SURETE NATIONALE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	AUXILIARY FORCES	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	ARMY HQS	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	DIR GEN. DE SURETE NATIONALE	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	SPEC-OPS COMBATNG TERR - MET	US unit not specified in 2008-2009 report	MINISTRY OF INTERIOR	2/27/2008	3/8/2008	VARIOUS	1	0 	152770
Morocco	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					35	$279,542 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	FRIGATE	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	FRIGATE	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	PATROL SHIP	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAAL SCHOOL - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAVAL SCHOOL- CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	CENTER OF NAVAL TRAINING - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	LANDING SHIP	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAVAL SCHOOL - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAVAL SCHOOL - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	PATROL SHIP	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAVAL SCHOOL - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	FRIGATE	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	FRIGATE	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	ACTION ETAT EN MER	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAVAL SCHOOL - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	LANDING SHIP	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	CENTER OF NAVAL TRAINING - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAVALSCHOOL - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	1 BASE NAVALE - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	PATROL SHIP	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	MLE BOARDING OFF ADV - MET	US unit not specified in 2008-2009 report	NAVAL SCHOOL - CASABLANCA	4/2/2008	4/19/2008	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE GENDARMERIE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE LA GENDARMERIE ROYALE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	PORT STATE CONTROL CG-31 - MTT	US unit not specified in 2008-2009 report	BRIGADE MARITIME DE GENDARMERIE	11/2/2007	11/10/2007	MOROCCO (IN COUNTRY TRAINING)	1	0 	152770
Morocco	DOHS/USCG - FY 2008 DOHS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					45	$0 	152770
Morocco	IMET-1 - FY 2008 DoS Training	A/C SUP EQUIP BAS WELDING	US unit not specified in 2008-2009 report	AMG, CASABLANCA	5/12/2008	8/25/2008	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	1	12965 	152770
Morocco	IMET-1 - FY 2008 DoS Training	ADV CALIBRATION TECH	US unit not specified in 2008-2009 report	3 BASE - KENITRA	7/16/2008	9/24/2008	CENTER FOR NAVAL TECHNICAL TRAINING UNIT KEESLER AFB MS	1	9587 	152770
Morocco	IMET-1 - FY 2008 DoS Training	ADVANCED COMMUNICATIONS OFFICER COURSE (ACOC)	US unit not specified in 2008-2009 report	4 BASE NAVALE - AGADIR	3/13/2008	5/16/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	10305 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2008-2009 report	5 BASE - SIDI SLIMANE	8/8/2007	6/9/2008	MAXWELL AFB, AL	1	46500 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2008-2009 report	1 BASE - SALE	8/8/2007	6/9/2008	MAXWELL AFB, AL	1	46500 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AIR WAR COLLEGE	US unit not specified in 2008-2009 report	1 BASE - SALE	7/23/2007	5/27/2008	MAXWELL AFB, AL	1	52560 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2008-2009 report	MILITARY HOSPITAL MOHAMED V - RABAT	5/23/2008	7/7/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	7749 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2008-2009 report	MILITARY HOSPITAL MOHAMED V - RABAT	7/10/2008	9/11/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	7816 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AMMUNITION SPECIALIST	US unit not specified in 2008-2009 report	BEFRA - MARRAKECH	7/7/2008	9/4/2008	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	13775 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AMMUNITION SPECIALIST	US unit not specified in 2008-2009 report	BEFRA- MARRAKECH	7/7/2008	9/4/2008	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	22459 	152770
Morocco	IMET-1 - FY 2008 DoS Training	ARMY WAR COLLEGE (RES COURSE)	US unit not specified in 2008-2009 report	4 BUREAU - RAB AT	8/9/2007	6/7/2008	ARMY WAR COLLEGE	1	49250 	152770
Morocco	IMET-1 - FY 2008 DoS Training	AVIATION RADAR REPAIR COURSE	US unit not specified in 2008-2009 report	1 BASE - SALE	2/28/2008	5/29/2008	MARINE CORPS COMMUNICATIONS/ELECTRONICS SCHOOL	1	15356 	152770
Morocco	IMET-1 - FY 2008 DoS Training	CAPTAIN CAREER COMMON CORE (CLC3)	US unit not specified in 2008-2009 report	CENTRE D'INSTRUCTION D'INFANTERIE-SALE	1/21/2008	2/1/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1540 	152770
Morocco	IMET-1 - FY 2008 DoS Training	CAPTAIN CAREER COMMON CORE (CLC3)	US unit not specified in 2008-2009 report	2 BIP - MARRAKECH	9/15/2008	9/26/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1470 	152770
Morocco	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	BATAILLON DE LA GARDE ROYALE - RABAT	12/10/2007	1/4/2008	INFANTRY SCHOOL	1	2338 	152770
Morocco	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	CIA - MEKNES	1/2/2008	1/15/2008	FIELD ARTILLERY SCHOOL	1	2507 	152770
Morocco	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	6 RIM - SMARA	2/19/2008	2/29/2008	INFANTRY SCHOOL	1	1096 	152770
