country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Azerbaijan Army/Military College	3/29/2004	6/4/2004	LACKLAND AFB, TX 78236	1	$17,973	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Azerbaijan Army/Training Center	3/22/2004	7/16/2004	LACKLAND AFB, TX 78236-5259	1	$14,952	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		Azerbaijani Army/General Staff	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$19,452	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ELECTRONIC PRINCIPLES		Azerbaijan Army/ Military Training and Education Center	1/21/2004	3/29/2004	KEESLER AFB, MS 39534-2354	1	$4,243	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ELECTRONIC PRINCIPLES		Azerbaijan Army/ Military Academy	1/26/2004	4/1/2004	KEESLER AFB, MS 39534-2354	1	$5,195	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ELECTRONIC PRINCIPLES		Azerbaijan Army/ Military Academy	1/26/2004	4/1/2004	KEESLER AFB, MS 39534-2354	1	$4,220	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijan Army/MOD Headquarters	2/9/2004	8/6/2004	SAN ANTONIO TX 78236-5259	1	$18,959	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijan Army/Artillery Unit	2/9/2004	9/3/2004	SAN ANTONIO TX 78236-5259	1	$19,911	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijan Armed Forces/Military Police	1/26/2004	8/20/2004	SAN ANTONIO TX 78236-5259	1	$19,911	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijan Army/Engineer Unit	1/26/2004	8/20/2004	SAN ANTONIO TX 78236-5259	1	$19,911	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijan Army/Infantry Unit	12/15/2003	6/25/2004	SAN ANTONIO TX 78236-5259	1	$18,905	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijani Army/General Staff	1/12/2004	6/18/2004	SAN ANTONIO TX 78236-5259	1	$16,390	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijan Army/Infantry Unit	12/1/2003	6/25/2004	SAN ANTONIO TX 78236-5259	1	$19,911	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Azerbaijan Army/Infantry Unit	12/15/2003	6/25/2004	SAN ANTONIO TX 78236-5259	1	$18,905	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	FIELD ARTY OFFICER BASIC		Azerbaijan Army/ Artillery Unit	6/17/2003	11/5/2003	FT SILL OK 73503	1	$14,899	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANG TNG		Azerbaijan Army/Military Academy	11/3/2003	1/23/2004	LACKLAND AFB, TX 78236	1	$10,853	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANG TNG		Azerbaijan Army/Military Academy	11/3/2003	1/23/2004	LACKLAND AFB, TX 78236	1	$10,853	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH ONLY		Azerbaijan Army/Military Academy	10/13/2003	1/2/2004	LACKLAND AFB, TX 78236	1	$10,853	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Azerbaijan Army/Infantry Unit	6/9/2003	10/1/2003	FT BENNING GA 31905-5468	1	$9,712	45788
Azerbaijan	DOS Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Azerbaijan Army/ Infantry Unit	8/25/2003	12/19/2003	FT BENNING GA 31905-5468	1	$10,098	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	INTEL IN COMBAT TERRORISM		Azerbaijan Army/ Logistics Unit	1/5/2004	1/16/2004	FT HUACHUCA AZ 85613-7000	1	$4,783	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		Azerbaijani Army/General Staff	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$4,192	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	INTL OFF INTEL CAPT CAREER		Azerbaijan Army/ Logistics Unit	8/12/2003	12/1/2003	FT HUACHUCA AZ 85613-7000	1	$18,037	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		Azerbaijan Army/Military College	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$9,932	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		Azerbaijan Army/ MilitaryTraining and Education Center	6/2/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$15,396	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		Azerbaijan Army/Military Academy	1/5/2004	7/9/2004	LACKLAND AFB, TX 78236	1	$15,560	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		Azerbaijan Army/Military Academy	7/28/2003	1/30/2004	LACKLAND AFB, TX 78236	1	$15,440	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	OBC INTERNATION ENGR PREP		Azerbaijan Army/Engineer Unit	9/7/2004	9/17/2004	FT LEONARD WOOD MO 65473-5000	0	$167	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	OBC INTL STUDENT MP PREP		Azerbaijan Armed Forces/Military Police	9/7/2004	9/17/2004	FT LEONARD WOOD MO 65473-5000	0	$2,139	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	OBS PROF/ENG LANG TNG		Azerbaijan Army/Military Training and Education Center	12/8/2003	12/12/2003	LACKLAND AFB, TX 78236	1	$2,070	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Azerbaijan Air Force/ Air Force Unit	7/5/2004	9/3/2004	LACKLAND AFB, TX 78236	1	$16,676	45788
Azerbaijan	Europe Region, Azerbaijan, International Military Education and Training (IMET), FY04	SWOS - INTL		Azerbaijan Navy/Naval Unit	4/19/2004	8/6/2004	NEWPORT, RI 02841-1209	1	$12,935	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Miscellaneous, DOD/DOS Non-Security Assistance, FY04	MET JOINT CTR NARC EIMET		Azerbaijan Border Guard Maritime Brigade	1/19/2004	1/23/2004	YORKTOWN VA 23690	9	$20,000	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Miscellaneous, DOD/DOS Non-Security Assistance, FY04	MET MLE TRAINER		Azerbaijan Border Guard Maritime Brigade	1/12/2004	1/16/2004	YORKTOWN VA 23690	6	$20,000	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	AIR COMD & STAFF COLLEGE		Azerbaijan Army/MOD Headquarters	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$29,208	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	AMERICAN LANGUAGE COURSE		Azerbaijan Army/Azerbaijan Military Academy	7/12/2004	9/24/2004	SAN ANTONIO TX 78236-5259	1	$4,040	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	AMERICAN LANGUAGE COURSE		Azerbaijan Army/ Azerbaijan Military Training and Education Center	6/14/2004	9/24/2004	SAN ANTONIO TX 78236-5259	1	$4,040	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	AMERICAN LANGUAGE COURSE		Azerbaijan Army/ Azerbaijan MilitaryTraining and Education Center	6/14/2004	9/24/2004	SAN ANTONIO TX 78236-5259	1	$4,040	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	AMERICAN LANGUAGE COURSE		Azerbaijan Army/Azerbaijan Military Training and Education Center	6/14/2004	9/24/2004	SAN ANTONIO TX 78236-5259	1	$4,040	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	AMERICAN LANGUAGE COURSE		Azerbaijan Army/Azerbaijan Military Training and Education Center	6/14/2004	9/24/2004	SAN ANTONIO TX 78236-5259	1	$4,040	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	AMERICAN LANGUAGE COURSE		Azerbaijan Army/ MOD Headquarters	6/14/2004	9/24/2004	SAN ANTONIO TX 78236-5259	1	$4,040	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	CIV-MIL RESP TO TERRORISM		Azerbaijan Army/MOD, J-3, Troops Training Section	4/19/2004	4/30/2004	MONTEREY, CA 93943-5001	1	$10,625	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	GENERAL ENGLISH LANG TNG		Azerbaijan Army/ Azerbaijan Military Academy	6/7/2004	9/24/2004	LACKLAND AFB, TX 78236	1	$14,009	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	GENERAL ENGLISH LANG TNG		Azerbaijan Army/MOD Headquarters	6/7/2004	9/24/2004	LACKLAND AFB, TX 78236	1	$14,009	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	GENERAL ENGLISH LANGUAGE		Azerbaijan Army/ Military Training and Education Center	6/2/2004	9/24/2004	LACKLAND AFB, TX 78236-5259	1	$14,248	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF SCH & SOS		Azerbaiajn Air Force/Air Force Unit	9/15/2003	12/10/2003	MAXWELL AFB, AL 36112-6323	1	$13,535	45788
Azerbaijan	DOD Europe Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF SCH & SOS		Azerbaijan Air Force/ Air Force Unit	9/15/2003	12/10/2003	MAXWELL AFB, AL 36112-6323	1	$13,535	45788
Belarus	DOD Europe Region, Belarus, DoD Regional Centers for Strategic Studies, FY04	Conferences	N/A	Multiservice	10/1/2003	9/30/2004	Various	16	$34,698	45788
Belarus	DOD Europe Region, Belarus, DoD Regional Centers for Strategic Studies, FY04	Resident Course Training	N/A	Multiservice	10/1/2003	9/30/2004	Marshall Center, Garmisch, Germany	17	$123,053	45788
Bosnia & Herzegovina	DOD Europe Region, Bosnia & Herzegovina, Aviation Leadership Program, FY04	T-37 ALP - SCHOLARSHIP		Federation Air Force	7/30/2003	5/17/2004	COLUMBUS AFB, MS 39701-4001	1	$12,546	45788
Bosnia & Herzegovina	DOD Europe Region, Bosnia & Herzegovina, DoD Regional Centers for Strategic Studies, FY04	Conferences	N/A	Multiservice	10/1/2003	9/30/2004	Various	15	$27,063	45788
Bosnia & Herzegovina	DOD Europe Region, Bosnia & Herzegovina, DoD Regional Centers for Strategic Studies, FY04	Democracy Building Course	N/A	Multiservice	5/17/2004	6/11/2004	Marshall Center, Garmisch, Germany	7	$23,933	45788
Bosnia & Herzegovina	DOD Europe Region, Bosnia & Herzegovina, DoD Regional Centers for Strategic Studies, FY04	Resident Course Training	N/A	Multiservice	10/1/2003	9/30/2004	Marshall Center, Garmisch, Germany	10	$70,597	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Commander, SQZTO	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Ministry of Defense, Republika Srpska	4/5/2004	6/4/2004	LACKLAND AFB, TX 78236	1	$15,333	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Federation MoD, Sector for Personnel, Chief	3/29/2004	6/18/2004	LACKLAND AFB, TX 78236-5259	1	$10,035	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Ministry of Defense, Republika Srpska	5/3/2004	9/17/2004	LACKLAND AFB, TX 78236-5259	1	$14,889	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	AMMO TECH WO BASIC		Executive Officer, Teaching Center Gorazde, Federation Army	10/6/2003	12/16/2003	REDSTONE ARS AL 35897-6400	1	$9,341	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	AMMO TECH WO BASIC		5th Corps, Army of Republika Srpska, Sokolac	10/6/2003	12/16/2003	REDSTONE ARS AL 35897-6400	1	$9,341	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ARMY MAINT MGT		Officer for plans and training, Logistics Command, Livno, Federation Army	1/20/2004	1/30/2004	FT LEE VA 23801-1705	1	$1,540	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		Federation Army Joint Command, Policy,Plans and Ops Directorate	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	COMMAND & GEN STAFF OFF		Assistant for International Cooperation, General Staff, VRS	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$39,894	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	DLI ENGLISH LANGUAGE TECH		MOD	1/24/2004	7/21/2004	VARIOUS	30	$41,473	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	DLI ENGLISH LANGUAGE TECH		MOD	1/24/2004	7/21/2004	VARIOUS	30	$31,475	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Joint Command, Federation Army, NCO for individual training	5/3/2004	6/18/2004	SAN ANTONIO TX 78236-5259	1	$6,512	45788
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		4th Guards Mechanized Bde, Orasje, Federation Army	3/22/2004	8/6/2004	SAN ANTONIO TX 78236-5259	1	$2,683	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Federation Army, Logistics Command	4/12/2004	7/23/2004	SAN ANTONIO TX 78236-5259	1	$10,744	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Platoon Commander, VRS, Banjaluka	7/14/2003	11/28/2003	SAN ANTONIO TX 78236-5259	1	$9,655	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Chief Sergeant, Ranger Batallion, Butila, Federation Army	7/14/2003	11/28/2003	SAN ANTONIO TX 78236-5259	1	$9,655	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Ministry of Defense, Senior Assistant, Directorate for International Cooperation	4/26/2004	6/27/2004	SAN ANTONIO TX 78236-5259	1	$8,589	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Federation Army Joint Command, Policy,Plans and Ops Directorate	4/26/2004	6/18/2004	SAN ANTONIO TX 78236-5259	1	$7,223	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	EXECUTIVE ADMIN ASSISTANT		4th Guards Mechanized Bde, Orasje, Federation Army	8/16/2004	9/17/2004	FT JACKSON SC 29207-7040	1	$7,573	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	GENERAL ENGLISH ONLY		1st Guards Corps, 3rd Corps, Zepce, Company Commnader	8/18/2003	10/10/2003	LACKLAND AFB, TX 78236	1	$7,042	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	GENERAL ENGLISH ONLY		2nd Corps, Battery Commander, Bihac,	8/18/2003	10/10/2003	LACKLAND AFB, TX 78236	1	$7,042	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		Federation Army Joint Command, Policy,Plans and Ops Directorate	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$4,192	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		Ministry of Defense, Republika Srpska	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$10,257	45788
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/ADV		TRADOC, Federation Army, CPD Pazaric, Language Instructor	8/18/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$12,505	45788
