country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	MET Cybersecurity Policy And Practice	Azerbaijan (In Country Training)	Ministry Of Communication And Technologies	9/21/2015	9/25/2015	Azerbaijan (In Country Training)	3	$0 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	MET Cybersecurity Policy And Practice	Azerbaijan (In Country Training)	Ministry Of Communications And Technologies	9/21/2015	9/25/2015	Azerbaijan (In Country Training)	4	$0 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	MET Cybersecurity Policy And Practice	Azerbaijan (In Country Training)	Ministry Of Foreign Affairs	9/21/2015	9/25/2015	Azerbaijan (In Country Training)	1	$0 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	MET Cybersecurity Policy And Practice	Azerbaijan (In Country Training)	Ministry Of Internal Affairs	9/21/2015	9/25/2015	Azerbaijan (In Country Training)	2	$0 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	MET Cybersecurity Policy And Practice	Azerbaijan (In Country Training)	Ministry Of National Security	9/21/2015	9/25/2015	Azerbaijan (In Country Training)	6	$0 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	MET Cybersecurity Policy And Practice	Azerbaijan (In Country Training)	State Special Protection Service	9/21/2015	9/25/2015	Azerbaijan (In Country Training)	4	$71,480 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	Navy Unit # 600	7/28/2014	6/24/2015	Newport, RI, US	1	$100,130 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Army Unit #877	4/13/2015	6/12/2015	Lackland AFB, TX, US	1	$17,564 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	Signal Captains Career	Signal School	Army Unit # 704	7/28/2014	12/18/2014	Ft. Gordon, GA, US	1	$20,331 	265162
Azerbaijan	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						44	$720,088 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	21st Century Transnational Security Challenges - The Role of Parliament	George C. Marshall European Center for Security Studies	Azerbaijan Parliament	6/30/2015	7/1/2015	Garmisch, Germany	1	$1,675 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Language Testing Seminar 15-01	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Internal Affairs	6/1/2015	6/19/2015	Garmisch, Germany	1	$971 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	AZE DEEP #2	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Defense	4/6/2015	4/17/2015	Newport, RI, US	3	$12,588 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Central Asia Security Seminar 01-15	Near East South Asia Center for Strategic Studies	Azerbaijan Ministry of Foreign Affairs	7/21/2015	7/28/2015	Washington D.C., USA	1	$323 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Threats Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of National Security	3/9/2015	3/20/2015	Washington D.C., USA	1	$3,018 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	DTRA CWMD Trafficking Across Regions	Near East South Asia Center for Strategic Studies	Embassy of the Republic of Azerbaijan	4/27/2015	5/8/2015	Washington D.C., USA	1	$556 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	English Teaching Faculty Development Workshop - 2015-01	George C. Marshall European Center for Security Studies	Azerbaijan Military Academy	3/10/2015	3/19/2015	Garmisch, Germany	1	$938 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	International Military Cooperation Department	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Azerbaijan Ministry of Foreign Affairs	9/14/2015	9/25/2015	Washington D.C., USA	1	$0 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Standards & Assessment Seminar - 2015-02	George C. Marshall European Center for Security Studies	Azerbaijan High Military School	4/21/2015	4/30/2015	Garmisch, Germany	1	$668 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Standards And Assessment Seminar	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Defense	12/2/2014	12/11/2014	Garmisch, Germany	1	$583 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Standards And Assessment Seminar	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Internal Affairs	12/2/2014	12/11/2014	Garmisch, Germany	1	$583 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	NATO Advanced Research Workshop on Central Asia	George C. Marshall European Center for Security Studies	Azerbaijan US Embassy	11/19/2014	11/21/2014	Almaty, Kazakhstan	1	$1,396 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC 17th Annual Conference	George C. Marshall European Center for Security Studies	Alexander von Humboldt Foundation	7/1/2015	7/3/2015	Vienna, Austria	1	$5,545 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC 17th Annual Conference	George C. Marshall European Center for Security Studies	Azerbaijan National Aviation Academy	7/1/2015	7/3/2015	Vienna, Austria	1	$5,894 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	9/29/2014	11/14/2014	Garmisch, Germany	2	$60 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Azerbaijan State Customs Committee	4/9/2015	4/24/2015	Garmisch, Germany	1	$3,171 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	8/19/2015	9/3/2015	Garmisch, Germany	1	$1,917 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Security Sector Capacity Building	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	1/22/2015	2/12/2015	Garmisch, Germany	2	$6,628 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Seminar On Regional Security (SRS) - 2015-05	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	4/30/2015	5/21/2015	Garmisch, Germany	1	$2,859 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Azerbaijan Ministry of Defense	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Azerbaijan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						27	$66,735 	265162
Belarus	Regional Centers - Fiscal Year 2015 Department of Defense Training	Belgium ONE FY15	George C. Marshall European Center for Security Studies	Belarus Minstry of Defense	5/21/2015	5/21/2015	Brussels, Belgium	1	$184 	265162
Belarus	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Standards & Assessment Seminar - 2015-02	George C. Marshall European Center for Security Studies	Belarus Minstry of Defense	4/21/2015	4/30/2015	Garmisch, Germany	1	$668 	265162
Belarus	Regional Centers - Fiscal Year 2015 Department of Defense Training	NATO Advanced Research Workshop on Central Asia	George C. Marshall European Center for Security Studies	Belarus Minstry of Defense	11/19/2014	11/21/2014	Almaty, Kazakhstan	1	$1,396 	265162
Belarus	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						3	$2,248 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Ministry Of Interior RS	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Agency For Prevention Of Corruption Bosnia And Herzegovina	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Border Police BIH	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Directorate For Coordination Of Police Authorities	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	FBiH Ministry Of Interior / Federation Police	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	INDIRECT TAXATION Authority	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	2	$64,580 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Defense BIH, IG Office	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	4	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton 10	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Bosansko Podrinjsko	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Central Bosnia	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Hercegovina Neretva	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Posavina	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Sarajevo	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Tuzla	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Una-Sana	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior- Canton Zenica Doboj	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Ministry Of Interior Of Republika Srpska	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	Office Of the Prosecutor BIH	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	3	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	OSA, Intelligence Agency Of BiH	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT - Legal Aspects	Bosnia-HERCEGOVINA (In Country Training)	SIPA, State Investigative And Protection Agency	6/8/2015	6/12/2015	Bosnia-Hercegovina (In Country Training)	1	$0 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Ministry Of Security	5/4/2015	5/7/2015	Garmisch, GY	1	$2,000 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Non Military	5/4/2015	5/7/2015	Garmisch, GY	1	$2,000 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	Program In Security Sector Capacity Building	Marshall Center	Operations Brigade	1/22/2015	2/12/2015	Garmisch, GY	1	$11,594 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Operations Command	12/4/2014	12/19/2014	Garmisch, GY	1	$9,412 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Ministry Of Interior, Ministry Of Security BIH	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	SIPA SSU	7/9/2015	8/6/2015	Garmisch, GY	1	$15,741 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	JS Armed Forces BiH	12/1/2014	12/4/2014	Garmisch, GY	1	$3,473 	265162
Bosnia & Herzegovina	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						33	$135,541 	265162
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	TRADOC. Language Center	5/11/2015	8/28/2015	Lackland AFB, TX, US	1	$27,157 	265162
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2015 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	Flight Support BTN, Air Defense Brigade	8/5/2014	6/8/2015	Maxwell AFB, AL, US	1	$50,105 	265162
