country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		Operations Officer, 9 Para, Royal Malay Regiment, Malaysian Army	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$3,480	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	INTL DEFENSE MGT CRS		Directing Staff, Malaysian Armed Forces Staff College	2/2/2004	4/14/2004	MONTEREY, CA 93943-5201	1	$18,811	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	INTL INTELL APPL OFFICER		Air Weapons Controller, 2nd Air Division, Royal Malaysian Air Force	5/5/2004	8/9/2004	GOODFELLOW AFB, TX 76908-4213	1	$6,020	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		Adjutant, 6 Royal Ranger Regiment, Malaysian Army	1/5/2004	1/9/2004	FT BENNING GA 31905-5468	0	$4,092	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		Flight Commander, No. 21 SQN, Royal Malaysian Air Force	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$9,716	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	INTRO TO ALC		Education Officer, 21 Commando Regiment, Malaysian Army	10/13/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$4,776	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	JET ENGINE MISHAP INV		Officer in-charge (Aerodynamic), Central Aerospace Engrg Service Estb, Subang AFB, Royal Malaysian Air Force	9/29/2003	10/9/2003	SHEPPARD AFB TX 76311-2367	1	$1,302	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	JET ENGINE MISHAP INV		Staff Officer 2 (Safety), Inspectorate General, Royal Malaysian Air Force HQ	3/29/2004	4/8/2004	SHEPPARD AFB TX 76311-2367	1	$1,054	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	JOINT TRANSITION COURSE		Staff Officer 1, Information Warfare, Subang AFB, Royal Malaysian Air Force	12/29/2003	1/2/2004	NORFOLK, VA 23511-1702	1	$1,054	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	JT/COMB WARFIGHT INTERM		Staff Officer 1, Information Warfare, Subang AFB, Royal Malaysian Air Force	1/5/2004	3/26/2004	NORFOLK, VA 23511-1702	1	$11,785	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/ADV		Education Officer, Education & Tng Directorate, Royal Malaysian Navy	1/5/2004	4/23/2004	LACKLAND AFB, TX 78236	1	$9,394	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	MANPOWER OFFICER		Staff Officer 1 (Planning), Human Resource Dept., Royal Malaysian Air Force	2/23/2004	4/8/2004	KEESLER AFB, MS 39534-2354	1	$2,880	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	MANPOWER OFFICER		Staff Officer 2 (Finance), Research & Development Div, Malaysian Army	6/22/2004	8/10/2004	KEESLER AFB, MS 39534-2354	1	$2,980	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	MIL POLICE INVESTIGATOR		Platoon Commander, 10th Company, Military Police Corp, Malaysian Army	3/15/2004	5/7/2004	FT LEONARD WOOD MO 65473-5000	1	$5,199	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	MILITARY JUDGE COURSE		Staff Officer 1 (Court Martial), Directorate of Legal, KL AFB, Royal Malaysian Air Force	4/26/2004	5/14/2004	CHARLOTTESVILLE VA 22903-1781	1	$2,240	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	NAVAL STAFF COL - 5 1/2 MO		Staff Officer 2, Force Level Development, Royal Malaysian Navy HQ	1/15/2004	6/18/2004	NEWPORT, RI 02841-1207	1	$24,098	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	OBS PROF/ENG LANG TNG		Education Officer, 21 Commando Regiment, Malaysian Army	12/8/2003	12/19/2003	LACKLAND AFB, TX 78236	1	$1,310	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	OJT OFF SAR SOUTH PACIFIC		Squadron Pilot, No.3 SQN, Butterworth AFB, Royal Malaysian Air Force	8/30/2004	9/3/2004	HONOLULU, HI 96850-4982	1	$1,127	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	OJT OPERATIONS TNG-CONUS		Staff Officer 3 (Analysis), Def Intelligence Staff Div, Malaysian Armed Forces HQ	8/23/2004	9/10/2004	FT HUACHUCA AZ 85613-7000	1	$2,941	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	PATHFINDER		Troop Commander, 21 Commando Regiment, Malaysian Army	3/8/2004	3/17/2004	FT BENNING GA 31905-5468	1	$1,497	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	PATHFINDER		Staff Officer 3 (Safety), Air Operations HQ, Royal Malaysian Air Force	7/12/2004	7/30/2004	FT BENNING GA 31905-5468	1	$2,553	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	PK FOR DECISION MAKERS		Director of Air Intelligence, Air Operations HQ, Royal Malaysian Air Force	7/26/2004	8/6/2004	NEWPORT, RI 02841-1523	1	$8,390	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	PLAN,PROG,BUDG & EXEC SYS		Staff Officer 2 (Finance), Air Logistics HQ, Royal Malaysian Air Force	6/7/2004	6/18/2004	FT JACKSON SC 29207-7040	1	$2,015	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	PLAN,PROG,BUDG & EXEC SYS		Asst Secretary, Procurement Div, Ministry of Defense (civilian component)	6/7/2004	6/18/2004	FT JACKSON SC 29207-7040	1	$2,015	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		Staff Officer 3 (Analysis), Def Intelligence Staff Div, Malaysian Armed Forces HQ	7/19/2004	8/18/2004	FT BRAGG NC 28310	1	$4,087	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	RESOURCE MGT BUDGET		Asst Secretary, Procurement Div, Ministry of Defense (civilian component)	6/21/2004	7/2/2004	FT JACKSON SC 29207-7040	1	$1,859	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	RESOURCE MGT BUDGET		Staff Officer 2 (Finance), Air Logistics HQ, Royal Malaysian Air Force	6/21/2004	7/2/2004	FT JACKSON SC 29207-7040	1	$1,859	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SEARCH/RESCUE INLAND PLNG		Squadron Pilot, No.3 SQN, Butterworth AFB, Royal Malaysian Air Force	8/2/2004	8/6/2004	YORKTOWN, VA 23690-5000	1	$1,203	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SEARCH/RESCUE MARITIME		Squadron Pilot, No.3 SQN, Butterworth AFB, Royal Malaysian Air Force	8/9/2004	8/27/2004	YORKTOWN, VA 23690-5000	1	$1,841	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SF QUAL (INDIVIDUAL TNG)		Staff Officer 3 (Safety), Air Operations HQ, Royal Malaysian Air Force	8/12/2004	9/26/2004	FT BRAGG NC 28310	1	$6,596	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SF QUAL (INDIVIDUAL TNG)		Troop Commander, 21 Commando Regiment, Malaysian Army	5/6/2004	6/20/2004	FT BRAGG NC 28310	1	$7,618	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SF QUAL (SF DET OFF)		Troop Commander, 21 Commando Regiment, Malaysian Army	6/21/2004	9/23/2004	FT BRAGG NC 28310	1	$11,277	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SIG CPT CAREER PREP-INTL		Head of Admin Branch, Signal School, Malaysian Army	3/11/2004	3/26/2004	FT GORDON GA 30905-5154	0	$2,905	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SIGNAL CAPTAINS CAREER CRS		Head of Admin Branch, Signal School, Malaysian Army	3/30/2004	8/12/2004	FT GORDON GA 30905-5154	1	$13,864	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Staff Officer 3 (Offensive 1), Comms & Electronics Div, Malaysian Armed Forces HQ	5/3/2004	7/2/2004	LACKLAND AFB, TX 78236	1	$5,344	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Staff Officer 2 (Network Communication), KL AFB, Royal Malaysian Air Force	1/5/2004	3/5/2004	LACKLAND AFB, TX 78236	1	$5,496	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Staff Officer 2 (Engrg & Satellite Project), Comms & Electronics Div, Malaysian Armed Forces HQ	1/5/2004	3/5/2004	LACKLAND AFB, TX 78236	1	$5,496	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SR INTERNATIONAL DEF MGT		Director of Armed Forces Pay Management,, Malaysian Armed Forces HQ	6/21/2004	7/16/2004	MONTEREY, CA 93943-5201	1	$7,242	45787
Malaysia	East Asia and Pacific Region, Malaysia, International Military Education and Training (IMET), FY04	SR INTERNATIONAL DEF MGT		Director, Human Resource Dept, Royal Malaysian Air Force HQ	6/21/2004	7/16/2004	MONTEREY, CA 93943-5201	1	$7,242	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Miscellaneous, DOD/DOS Non-Security Assistance, FY04	HIV/AIDS Counseling Wkshop	Tripler Army Medical Center; Center of Excellence; Headquarters PACAF	94 Armed Forces Hospital; SMO MINDEF Army	3/22/2004	3/26/2004	Bangkok, Thailand	2	$2,708	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Miscellaneous, DOD/DOS Non-Security Assistance, FY04	Instructor Course	TRADOC	Malaysian Army	8/8/2004	8/27/2004	Fort Leonard Wood	1	$218	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	689BSEC BLDG PST-CFLCT ENV		Military Operations Staff Officer, Def Ops, Malaysian Armed Forces HQ	9/30/2002	12/19/2003	MONTEREY, CA 93943-5027	1	$61,514	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	689BSEC BLDG PST-CFLCT ENV		Head of Research & Dev, Royal Malaysian Naval Tactical Center	9/30/2002	12/19/2003	MONTEREY, CA 93943-5027	1	$61,514	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	689BSEC BLDG PST-CFLCT ENV		Flight Commander (Maritime Ops), Air Operations Unit, Royal Malaysian Air Force	9/30/2002	12/19/2003	MONTEREY, CA 93943-5027	1	$61,514	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	689BSEC BLDG PST-CFLCT ENV		Desk Officer, Strategic Cell, Def Intelligence Services Div, Malaysian Armed Forces HQ	9/30/2002	12/19/2003	MONTEREY, CA 93943-5027	1	$61,514	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	BOARDING OFF (MLE-01)EIMET		Patrolcraft Commanding Officer, Royal Malaysian Marine Police	7/26/2004	8/26/2004	YORKTOWN, VA 23690-5000	1	$5,636	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	BOARDING OFF (MLE-01)EIMET		Training Officer, Malaysian Maritime Enforcement Agency	7/6/2004	8/6/2004	YORKTOWN, VA 23690-5000	1	$5,661	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	BOARDING TEAM MEMBER EIMET		Commanding Officer, Patrolcraft PZ 7, Royal Malaysian Marine Police	7/12/2004	7/23/2004	PETALUMA, CA 94952-5000	1	$3,754	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	CHEM OPERATIONS SPEC-BNCOC		Officer Instructor, Army Institute of Engineering, Malaysian Army	5/6/2004	7/14/2004	FT LEONARD WOOD MO 65473-5000	1	$1,575	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	COMBAT CASUALTY CARE		Senior Medical Officer (Dr), 5th Infantry Brigade, Malaysian Armed Forces	9/9/2004	9/17/2004	FT SAM HOUSTON TX 78234-6100	1	$285	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	COMMAND & GEN STAFF OFF		Company Commander, 7 Royal Ranger Regiment (Mech), Malaysian Army	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$10,709	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	CONSEQUENCE MGT-TERRORISM		Commandant, Royal Malaysian Police College	7/19/2004	7/23/2004	San Luis Obispo CA 93403-4209	1	$65	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	CONSEQUENCE MGT-TERRORISM		Deputy Commander (Internal Security, Public Order & Crisis Mgt), Central Brigade, Royal Malaysian Police	7/19/2004	7/23/2004	San Luis Obispo CA 93403-4209	1	$65	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	CSRT 2004C1	U.S. military staff and faculty	Air Force, Navy, Police	4/10/2004	4/30/2004	Asia-Pacific Center	3	$26,773	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	CSRT 2004C2	U.S. military staff and faculty	Army, Police	8/23/2004	9/10/2004	Asia-Pacific Center	4	$33,092	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	FLD MGT OF CHEM CASUALTIES		Staff Officer 1 (Operations), Ops and Training Branch, Malaysian Army HQ	9/20/2004	9/24/2004	FT DETRICK MD 21701-5012	1	$266	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	FLD MGT OF CHEM CASUALTIES		Medical Logistics Staff Officer, Health Services Division, Malaysian Armed Forces	9/20/2004	9/24/2004	FT DETRICK MD 21701-5012	1	$266	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL CRISIS CMD/CTRL		Commander, Northern Region, Royal Malaysian Marine Police	9/13/2004	9/24/2004	YORKTOWN, VA 23690-5000	1	$5,830	45787
Malaysia	East Asia and Pacific Region, Malaysia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL CRISIS CMD/CTRL		Director of Technical & Engineering Unit, Malaysian Maritime Enforcement Agency	9/13/2004	9/24/2004	YORKTOWN, VA 23690-5000	1	$5,830	45787
