country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Engineering Authority	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	INTEL DEPT	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Operation Authority	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	Crisis Management Center	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$5,078 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	EMOD CRISIS MANAGEMENT Center	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	HQ Army Operations	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$2,703 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	MID	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$2,712 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	N/A	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$2,796 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	Operations Authority, HQ Army Operations	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$2,712 	213466
Egypt	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						37	$278,983 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	2ND CLASS Swimmer TEST	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	Navy, DESTROYER Brigade	7/13/2012	7/13/2012	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	2	$1,874 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	Infantry DEPT	5/16/2011	10/5/2011	ADJUTANT GENERAL SCHOOL	1	$35,872 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	ARMOR DEPT	4/9/2012	8/28/2012	ADJUTANT GENERAL SCHOOL	1	$34,257 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Advanced Equipment Operator	NAVCONSTRACEN PORT HUENEME CA	Engineering DEP	5/21/2012	8/24/2012	NAVCONSTRACEN PORT HUENEME CA	2	$30,160 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AH-64D Armament/ELEC/AVIONIC Systems Repairer	AVIATION LOGISTICS SCHOOL	ABOU HAMMAD Air Base	4/2/2012	9/18/2012	AVIATION LOGISTICS SCHOOL	1	$21,106 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AH-64D Aviation QUAL	AVIATION SCHOOL	ABOU HAMMAD Air Base	8/2/2011	11/25/2011	AVIATION SCHOOL	1	$407,626 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AH-64D Aviation QUAL	AVIATION SCHOOL	ABOU HAMMAD Air Base	8/30/2011	1/6/2012	AVIATION SCHOOL	1	$409,129 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AH-64D Instructor Pilot	AVIATION SCHOOL	ABOU HAMMAD AirBase	8/2/2011	10/26/2011	AVIATION SCHOOL	1	$336,557 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AH-64D Instructor Pilot	AVIATION SCHOOL	ABOU HAMMAD Air Base	6/6/2012	8/29/2012	AVIATION SCHOOL	2	$689,164 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AH-64D MAINT TP (BLOCK 2)	AVIATION SCHOOL	ABOU HAMMAD Air Base	11/4/2011	12/22/2011	AVIATION SCHOOL	1	$77,553 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AH-64D MAINT TP (BLOCK 2)	AVIATION SCHOOL	ABOU HAMMAD Air Base	7/9/2012	8/24/2012	AVIATION SCHOOL	1	$75,691 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Air Defense Artillery Basic Officer Leader-Branch	Air Defense Artillery School	Air Defense DEPT	11/7/2011	1/27/2012	441S	1	$16,657 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Air Defense Artillery Basic Officer Leader-Branch	Air Defense Artillery School	Air Defense COLLAGE	2/6/2012	4/11/2012	441S	1	$14,812 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Air Defense Artillery Basic Officer Leader-Branch	Air Defense Artillery School	Air Defense Command	6/4/2012	8/10/2012	441S	1	$12,660 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Air Defense	11/14/2011	4/18/2012	441S	1	$20,324 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Airborne	INFANTRY SCHOOL	AirBORNE Command	4/23/2012	5/11/2012	INFANTRY SCHOOL	1	$8,040 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Airborne	INFANTRY SCHOOL	Infantry DEPT	8/13/2012	8/30/2012	INFANTRY SCHOOL	1	$4,965 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aircraft Powerplant Repairer	AVIATION LOGISTICS SCHOOL	Air Regiment 550	4/9/2012	8/15/2012	AVIATION LOGISTICS SCHOOL	1	$17,139 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aircraft Powertrain Repairer	AVIATION LOGISTICS SCHOOL	ABOU HAMMAD Air Base	1/23/2012	6/29/2012	AVIATION LOGISTICS SCHOOL	1	$19,879 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aircraft Structural Repairer	AVIATION LOGISTICS SCHOOL	ABOU HAMMAD Air Base	3/19/2012	6/29/2012	AVIATION LOGISTICS SCHOOL	1	$14,678 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	EAF/KOM-OUSHIM Air Base	10/17/2011	12/16/2011	DLIELC, LACKLAND AFB TX	1	$15,631 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Infantry DEPT	10/31/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$12,156 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	EN SPECAIL Forces	12/19/2011	2/10/2012	DLIELC, LACKLAND AFB TX	1	$11,740 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Infantry DEPT	1/23/2012	3/23/2012	DLIELC, LACKLAND AFB TX	2	$24,284 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	PERSIDENTIAL Gurads	2/13/2012	3/29/2012	DLIELC, LACKLAND AFB TX	1	$8,030 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	WEAPONS and AMUNATIONS	2/13/2012	3/29/2012	DLIELC, LACKLAND AFB TX	1	$8,030 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	ABOU HAMMAD Air Base	3/5/2012	5/4/2012	DLIELC, LACKLAND AFB TX	1	$18,056 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	KOM OSHEIM Air Base	3/5/2012	5/4/2012	DLIELC, LACKLAND AFB TX	2	$34,300 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Engineering DEP	3/19/2012	5/20/2012	DLIELC, LACKLAND AFB TX	2	$28,428 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	ABOU HAMMAD Air Base	3/26/2012	5/25/2012	DLIELC, LACKLAND AFB TX	2	$34,742 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	BORG AL ARAB Air Base	4/9/2012	6/8/2012	DLIELC, LACKLAND AFB TX	1	$6,130 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Navy, DESTROYER Brigade	4/23/2012	6/22/2012	DLIELC, LACKLAND AFB TX	2	$28,184 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Naval Forces	5/7/2012	7/6/2012	DLIELC, LACKLAND AFB TX	1	$14,031 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Navy, Special Forces Brigade	5/7/2012	7/13/2012	DLIELC, LACKLAND AFB TX	1	$14,655 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Logistics Authority	5/14/2012	7/13/2012	DLIELC, LACKLAND AFB TX	1	$14,056 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	ABOU HAMMAD Air Base	5/21/2012	7/20/2012	DLIELC, LACKLAND AFB TX	2	$28,112 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Naval Forces	5/21/2012	7/20/2012	DLIELC, LACKLAND AFB TX	1	$14,142 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	ALMAZA Air Base	5/28/2012	7/27/2012	DLIELC, LACKLAND AFB TX	1	$14,178 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	ABOU HAMMAD Air Base	6/4/2012	8/3/2012	DLIELC, LACKLAND AFB TX	1	$14,056 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC/SpecialIzed English Only	DLIELC, LACKLAND AFB TX	Artillery DEPT.	9/26/2011	11/25/2011	DLIELC, LACKLAND AFB TX	1	$11,333 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	ALC/SpecialIzed English Only	DLIELC, LACKLAND AFB TX	EW Department	9/26/2011	11/25/2011	DLIELC, LACKLAND AFB TX	1	$11,333 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	EAF/KOM-OUSHIM Air Base	12/19/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$1,829 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Navy, Special Forces Brigade	5/7/2012	7/13/2012	DLIELC, LACKLAND AFB TX	1	$6,815 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	ALMAZA Air Base	7/30/2012	9/21/2012	DLIELC, LACKLAND AFB TX	1	$8,881 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Naval Forces	4/9/2012	6/8/2012	DLIELC, LACKLAND AFB TX	1	$14,116 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Infantry DEPT	6/4/2012	8/3/2012	DLIELC, LACKLAND AFB TX	1	$14,091 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Ammunition Specialist ALC	NCO ACADEMY - QUARTERMASTER	WEAPONS and AMMUnitION DEPT	9/6/2011	11/1/2011	NCO ACADEMY - QUARTERMASTER	1	$8,893 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Ammunition Specialist ALC	NCO ACADEMY - QUARTERMASTER	AMMUnitION DEPT	5/22/2012	7/18/2012	NCO ACADEMY - QUARTERMASTER	1	$12,181 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Ammunition Technician WOBC	ALU - Technical Logisitics College	AMMUnitION DEPT	3/5/2012	5/14/2012	907C	1	$16,300 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	AMPHIB Plan SR OFF-INTL	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	Naval Forces	2/27/2012	5/3/2012	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	$16,965 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Angel Thunder	DAVIS- MONTHAN AFB, AZ	Air Force Command	10/10/2011	10/14/2011	DAVIS MONTHAN AFB, AZ	1	$4,977 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Angel Thunder	DAVIS- MONTHAN AFB, AZ	Naval Forces Command	10/10/2011	10/14/2011	DAVIS MONTHAN AFB, AZ	1	$4,977 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armament I Level	LOCKHEED LMTAS	Air Regiment 272	7/3/2012	7/27/2012	LOCKHEED LMTAS	1	$1,682 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armament I Level	LOCKHEED LMTAS	Air Regiment 282	7/3/2012	7/27/2012	LOCKHEED LMTAS	1	$1,682 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armaments	LOCKHEED LMTAS	ALMAZA Air Base	5/3/2012	6/20/2012	LOCKHEED LMTAS	1	$2,748 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armaments	LOCKHEED LMTAS	Cairo West Air Base	5/3/2012	6/20/2012	LOCKHEED LMTAS	3	$8,244 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	ARMOR DEPT	7/8/2011	11/4/2011	171B	2	$36,020 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	ARMOR DEPT	1/4/2012	5/8/2012	171B	1	$23,845 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	ARMOR DEPT	3/23/2012	7/27/2012	171B	1	$23,937 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	ARMOR DEPT	5/23/2012	9/24/2012	171B	1	$23,752 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Attack Avionics	LOCKHEED LMTAS	ALMAZA Air Base	5/29/2012	9/19/2012	LOCKHEED LMTAS	1	$5,481 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Attack Avionics	LOCKHEED LMTAS	Cairo West Air Port	5/29/2012	9/19/2012	LOCKHEED LMTAS	2	$10,962 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Officer	AVIATION SCHOOL	ALMAZA Air Base	10/1/2011	10/14/2011	AVIATION SCHOOL	1	$1,946 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Officer	AVIATION SCHOOL	ABOU HAMMAD Air Base	5/18/2012	6/1/2012	AVIATION SCHOOL	1	$3,707 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Officer	AVIATION SCHOOL	ABOU HAMMAD Air Base	8/11/2012	8/24/2012	AVIATION SCHOOL	1	$3,123 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Officers	AVIATION SCHOOL	ALMAZA Air Base	10/3/2011	11/17/2011	AVIATION SCHOOL	1	$5,348 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Officers	AVIATION SCHOOL	ABOU HAMMAD Air Base	6/4/2012	7/18/2012	AVIATION SCHOOL	1	$6,524 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Basic STILL Photography	DEFENSE INFORMATION SCHOOL	Military Engineering DPRTMT	7/11/2011	10/6/2011	DEFENSE INFORMATION SCHOOL	1	$30,249 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Basic STILL Photography	DEFENSE INFORMATION SCHOOL	Military Engineering	10/24/2011	2/2/2012	DEFENSE INFORMATION SCHOOL	1	$33,499 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Boarding OFF Basic EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	Boarder Gurads	4/23/2012	5/25/2012	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$10,392 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	BUD/S, DIVE, and SWIM PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	EN SPECAIL Forces	2/13/2012	2/21/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$303 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	BUD/S, DIVE, and SWIM PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	Navy, DESTROYER Brigade	6/25/2012	7/9/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	2	$878 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	BUD/S, DIVE, and SWIM PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	Naval Forces	7/23/2012	8/10/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$575 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Captains Career Preparatory International	Air Defense Artillery School	Air Defense	10/31/2011	11/14/2011	441S	1	$7,222 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	Captains Career Preparatory International	Air Defense Artillery School	Air DefenseCOmanND	4/30/2012	5/11/2012	441S	1	$8,434 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CBRN Basic Officer Leader-Branch	CHEMICAL SCHOOL	CHEMICAL Warfare	6/6/2011	10/4/2011	CHEMICAL SCHOOL	1	$11,723 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CBRN Basic Officer Leader-Branch	CHEMICAL SCHOOL	CHEMICAL WarEFARE DEPT	1/9/2012	5/7/2012	CHEMICAL SCHOOL	1	$16,739 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CBRN Captains Career	CHEMICAL SCHOOL	CHEMICAL DEPT	5/16/2011	10/13/2011	CHEMICAL SCHOOL	1	$17,140 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CBRN Captains Career	CHEMICAL SCHOOL	CHEMICAL Warfare DEPT.	1/9/2012	6/6/2012	CHEMICAL SCHOOL	1	$20,997 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Aviator QUAL	AVIATION SCHOOL	KOM OSHEIM Air Base	5/15/2012	7/25/2012	AVIATION SCHOOL	2	$486,920 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHEIM Air Base	10/11/2011	10/21/2011	EASTERN AVIATION TRAINING SITE	1	$10,972 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHIEM	10/11/2011	10/21/2011	EASTERN AVIATION TRAINING SITE	1	$8,915 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHEIM Air Base	11/14/2011	11/24/2011	EASTERN AVIATION TRAINING SITE	2	$17,632 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OUSHIM Air Base	2/20/2012	3/2/2012	EASTERN AVIATION TRAINING SITE	2	$17,830 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHEIM Air Base	2/27/2012	3/9/2012	EASTERN AVIATION TRAINING SITE	1	$8,915 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOUM OUSHIM Air Base	2/27/2012	3/9/2012	EASTERN AVIATION TRAINING SITE	1	$8,915 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHEIM Air Base	4/2/2012	4/13/2012	EASTERN AVIATION TRAINING SITE	2	$17,830 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	ABOU HAMMAD Air Base	4/30/2012	5/11/2012	EASTERN AVIATION TRAINING SITE	1	$8,915 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHEIM Air Base	4/30/2012	5/11/2012	EASTERN AVIATION TRAINING SITE	1	$8,915 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D INST Pilot	AVIATION SCHOOL	KOM OSHEIN Air Base	8/10/2011	10/20/2011	AVIATION SCHOOL	1	$333,232 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CH-47D INST Pilot	AVIATION SCHOOL	EAF/KOM-OUSHIM Air Base	7/12/2012	9/20/2012	AVIATION SCHOOL	1	$231,186 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CHEM BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	CHEMICAL WarEFARE DEPT	12/5/2011	12/16/2011	MANSCEN ARMY TRAINING CENTER	1	$6,267 	213466
Egypt	FMF - Fiscal Year 2012 Department of State Training	CHEM BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	CHEMICAL Warfare	6/4/2012	6/15/2012	MANSCEN ARMY TRAINING CENTER	1	$6,267 	213466
