country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Montenegro ONE	GMCSS	Montenegro Ministry of Justice	4/16/2014	4/16/2014	Podgorica, Montenegro	2	$318 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Montenegro ONE	GMCSS	Montenegro Police	4/16/2014	4/16/2014	Podgorica, Montenegro	1	$159 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Montenegro ONE	GMCSS	National Security Agency, Montenegro	4/16/2014	4/16/2014	Podgorica, Montenegro	1	$159 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Montenegro ONE	GMCSS	Police	4/16/2014	4/16/2014	Podgorica, Montenegro	3	$477 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Montenegro ONE	GMCSS	Police Directorate	4/16/2014	4/16/2014	Podgorica, Montenegro	1	$159 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Montenegro Ministry of Defense	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Montenegro Ministry of Interior	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	2	$5,460 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Montenegro Ministry of Internal Affairs	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	1	$2,730 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Montenegro Ministry of Justice	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	1	$2,730 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PTSS COI Alumni Community of Interest Workshop 2013	GMCSS	Montenegro Police	12/9/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$0 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Academia	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Montenegro Ministery of Foreign Affairs	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Montenegro Ministry of Defense	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Ministry of Defense	9/23/2014	9/25/2014	Tirana, Albania	1	$705 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Montenegro Ministry of Defense	9/23/2014	9/25/2014	Tirana, Albania	1	$705 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Montenegro Ministry of Interior	9/23/2014	9/25/2014	Tirana, Albania	2	$1,410 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Montenegro Ministry of Defense	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Tailored Seminar for Members of Parliament from the Western Balkans	GMCSS		6/10/2014	6/12/2014	Garmisch, Germany	1	$579 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Tailored Seminar for Members of Parliament from the Western Balkans	GMCSS	Montenegro Parliament	6/10/2014	6/12/2014	Garmisch, Germany	4	$2,316 	243031
Montenegro, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						80	$73,062 	243031
Montenegro, Republic of	Service Academies - Fiscal Year 2014 Department of Defense Training	United States Naval Academy	USNA	USNA	10/1/2013	9/30/2014	Annapolis, MD	2	$155,033 	243031
Montenegro, Republic of	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$155,033 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS		6/24/2014	6/26/2014	Bucharest, Romania	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Russia Center for International and Regional Policy	6/24/2014	6/26/2014	Bucharest, Romania	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	8th RSSC Workshop FY14	GMCSS		11/7/2013	11/9/2013	Reichenau, Austria	3	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	8th RSSC Workshop FY14	GMCSS	Agency for Strategic Communications	11/7/2013	11/9/2013	Reichenau, Austria	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	8th RSSC Workshop FY14	GMCSS	European Political Studies	11/7/2013	11/9/2013	Reichenau, Austria	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	8th RSSC Workshop FY14	GMCSS	Russia Center for International and Regional Policy	11/7/2013	11/9/2013	Reichenau, Austria	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	9th RSSC Workshop FY14	GMCSS		3/20/2014	3/22/2014	Istanbul, Turkey	3	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	9th RSSC Workshop FY14	GMCSS	Centre for Analysis of Strategies and Technologies	3/20/2014	3/22/2014	Istanbul, Turkey	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	9th RSSC Workshop FY14	GMCSS	The "Helion" Publishing House	3/20/2014	3/22/2014	Istanbul, Turkey	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Far Eastern National University	4/10/2014	5/15/2014	Honolulu, United States	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CSC Meeting Vienna	GMCSS	George C. Marshall European Center for Security Studies	3/11/2014	3/12/2014	Vienna, Austria	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Washington Embassy Orientation 01-14	NESA	Embassy of the Russian Federation in Washington, D.C.	10/7/2013	10/11/2013	Washington D.C., US	2	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Poland ONE	GMCSS		5/15/2014	5/15/2014	Warsaw, Poland	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SSN Directors and Working Groups Seminar 2014	NESA	Russian Center for Policy Studies	2/23/2014	2/26/2014	Bangkok, Thailand	3	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Tajikistan ONE	GMCSS		1/28/2014	1/28/2014	Dushanbe, Tajikistan	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	TSC13-2 Transnational Security Cooperation	APSS	Far Eastern National University	12/9/2013	12/13/2013	Honolulu, United States	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	TSC14-1 Transnational Security Cooperation	APSS	Far Eastern National University	3/24/2014	3/28/2014	Honolulu, United States	1	$0 	243031
Russia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						24	$0 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	Intelligence And Combating Terrorism	Slovenia (In Country Training)	Faculty Of Applied Security, EDUCONS	3/3/2014	3/7/2014	Slovenia (In Country Training)	1	$950 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	Intelligence And Combating Terrorism	Slovenia (In Country Training)	Faculty Of Security Studies	3/3/2014	3/7/2014	Slovenia (In Country Training)	1	$850 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	Intelligence And Combating Terrorism	Slovenia (In Country Training)	Serbian Chamber Of Commerce	3/3/2014	3/7/2014	Slovenia (In Country Training)	1	$850 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Military Intelligence Agency	8/21/2013	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$158,673 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Comb Economic Crime Div, Criminal Pol Dpt, Kragujevac, MoI	5/5/2014	5/8/2014	Garmisch, GY	1	$2,000 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	War Crimes Investigation Section, MoI	5/5/2014	5/8/2014	Garmisch, GY	1	$2,000 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Counterterrorist Unit, MoI	12/9/2013	12/12/2013	Garmisch, GY	1	$2,000 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Ministry Of Interior	12/9/2013	12/12/2013	Garmisch, GY	1	$2,000 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Criminal Police Department, MoI	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Office Of the National Security Council And Classified Information Protection, Government Service	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Gendarmerie, MoI	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Gendarmerie, MoI	3/17/2014	3/21/2014	Garmisch, GY	1	$2,000 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Nis Police Department, MoI	3/17/2014	3/21/2014	Garmisch, GY	1	$2,000 	243031
Serbia, Republic of	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						13	$186,923 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	241 Squadron/98 Air Brigade	8/7/2013	6/9/2014	Maxwell AFB, AL, US	1	$52,777 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Army War College (Resident Course)	Army War College	Special Brigade HQ	8/5/2013	6/7/2014	Carlisle Barracks, PA, US	1	$66,666 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	J5 Department For Planning And Development	5/12/2014	5/23/2014	Monterey, CA, US	1	$10,800 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Planning And Devlopment Department/T-5	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$68,457 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	J-4 Human Resources Department, GS	1/22/2014	1/31/2014	Ft. Leavenworth, KS, US	1	$3,589 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	63rd Airborne Battalion/Special Forces	2/24/2014	2/28/2014	Vilseck, GY	1	$3,774 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	Central Logistics Base Command	2/24/2014	2/28/2014	Vilseck, GY	1	$3,774 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	CYBER Security For Information Leaders (6201)	Information Resource Management College	Military Security Agency/Ministry Of Defense	4/18/2014	5/25/2014	Ft. Mcnair, NDU, DC, US	1	$14,897 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Enterprise Information Security And Risk Management (6206)	Information Resource Management College	Military Security Agency	3/22/2014	4/18/2014	Ft. Mcnair, NDU, DC, US	1	$10,884 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	EXEC HLTHCR RES Management Course	Defense UNST. For MED. Operations (DIMO), Brooks CIT	Military Medical Academy	7/28/2014	8/8/2014	San Antonio, TX, US	1	$6,820 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Flight Safety Officer (SATP/FSO)	Kirtland AFB, NM	Fighter Bomber Sqaudron/98th Air Brigade	7/14/2014	8/29/2014	Kirtland AFB, NM, US	1	$8,967 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Gender-Based Violence And Women's Health	Defense UNST. For MED. Operations (DIMO), Brooks CIT	Military Medical Academy, Ministry Of Defense	12/6/2013	12/11/2013	San Antonio, TX, US	1	$6,716 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	HIV/AIDS Planning & Policy Development	Defense UNST. For MED. Operations (DIMO), Brooks CIT	Military Medical Academy, Ministry Of Defense	12/12/2013	12/17/2013	San Antonio, TX, US	1	$2,812 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Human Resources Plans And Operations	Adjutant General School	the Guard/Battalion	7/21/2014	8/1/2014	Ft. Jackson, SC, US	1	$5,960 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	J-2	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$52,140 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	41st Infantry Battalion/4th Army Brigade	10/1/2013	2/14/2014	Ft. Benning, GA, US	1	$19,952 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Fellows Orientation	Army War College	CJ-4/Joint Operational Command/General Staff	6/23/2014	8/1/2014	Carlisle Barracks, PA, US	1	$17,967 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer INTEL Captains Career	Intelligence School	Intelligence Division, 3rd Army Brigade/Army Command	3/3/2014	7/29/2014	Ft. Huachuca, AZ, US	1	$23,502 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	Intelligence Division, 3rd Army Brigade/Army Command	2/18/2014	2/28/2014	Ft. Huachuca, AZ, US	1	$12,734 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	J-4 Human Resources Department, GS	1/10/2014	1/21/2014	Ft. Leavenworth, KS, US	1	$9,398 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer School (For ACSC)	Maxwell AFB, AL	Air Brigade	6/16/2014	8/1/2014	Maxwell AFB, AL, US	1	$22,970 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Tactical Intelligence	Intelligence School	B-2 Brigade	6/16/2014	7/28/2014	Ft. Huachuca, AZ, US	1	$19,102 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Medical Strategic Leadership Program	Academy Of Health Sciences	Military Medical Academy/Ministry Of Defense	7/11/2014	8/4/2014	Ft. Sam Houston, TX, US	1	$10,614 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Military Police Captains Career	Military Police School	Military Police Battalion For Special Operations	5/20/2013	10/17/2013	Ft. Leonard Wood, MO, US	1	$21,291 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MTT Regional Issues In Defense Governance	Slovenia (In Country Training)	National Assembly	6/9/2014	6/14/2014	Slovenia (In Country Training)	1	$3,148 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	NWC International Fellows	National War College	Intelligence And Reconnaissance J2	8/12/2013	6/13/2014	Ft. Mcnair, NDU, DC, US	1	$113,035 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	OBS PROFL/Special-CONUS	National War College	Intelligence And Reconnaissance J2	6/14/2014	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$2,707 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Observer Professional Training	DLIELC, Lackland AFB TX	Foreign Languages Department/Military Academy	9/15/2014	9/19/2014	Lackland AFB, TX, US	1	$4,501 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Observer Professional Training	DLIELC, Lackland AFB TX	J-7 Training And Doctrine Department	9/15/2014	9/19/2014	Lackland AFB, TX, US	1	$4,528 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Observer Professional Training	DLIELC, Lackland AFB TX	Sector For Human Resources/Ministry Of Defense	9/15/2014	9/19/2014	Lackland AFB, TX, US	1	$4,501 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	PA Course For International Students	Defense Information School	Public Relations Department, Ministry Of Defense	8/18/2014	9/25/2014	Ft. Meade, MD, US	1	$16,567 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Preventive Medicine Senior Leaders	Academy Of Health Sciences	Military Medical Academy	2/3/2014	2/13/2014	Ft. Sam Houston, TX, US	1	$6,167 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Technologies For Information Operations	Naval Postgraduate School Monterey CA	Military Technical Institute, Ministry Of Defense	10/28/2013	11/15/2013	Monterey, CA, US	1	$13,613 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	TtF STX MTT-CIED Baseline	Serbia (In Country Training)	First Army Brigade/Land Forces Command	9/15/2014	9/19/2014	Serbia (In Country Training)	3	$10,000 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	TtF STX MTT-CIED Baseline	Serbia (In Country Training)	Second Army Brigade/Land Forces Command	9/15/2014	9/19/2014	Serbia (In Country Training)	8	$0 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	TtF STX MTT-CIED Baseline	Serbia (In Country Training)	Third Army Brigade/Land Forces Command	9/15/2014	9/19/2014	Serbia (In Country Training)	2	$0 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	TtF STX MTT-CIED Baseline	Serbia (In Country Training)	Third Military Police Battalion/Land Forces Command	9/15/2014	9/19/2014	Serbia (In Country Training)	1	$0 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	21st Signal Battalion	8/13/2013	6/20/2014	Ft. Bliss, TX, US	1	$64,467 	243031
Serbia, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						48	$719,797 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	28th RSSEE Workshop FY14	GMCSS	Political Party	5/22/2014	5/24/2014	Reichenau, Austria	1	$803 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	28th RSSEE Workshop FY14	GMCSS	University of Belgrade	5/22/2014	5/24/2014	Reichenau, Austria	1	$803 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	29th RSSEE Workshop FY14	GMCSS		9/26/2014	9/29/2014	Sarajevo, Bosnia and Herzegovina	1	$1,223 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	29th RSSEE Workshop FY14	GMCSS	N/A	9/26/2014	9/29/2014	Sarajevo, Bosnia and Herzegovina	1	$1,223 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	29th RSSEE Workshop FY14	GMCSS	University of Belgrade	9/26/2014	9/29/2014	Sarajevo, Bosnia and Herzegovina	1	$1,223 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	Academia	4/8/2014	4/10/2014	Skopje, Macedonia	1	$1,056 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	University of Belgrade	4/8/2014	4/10/2014	Skopje, Macedonia	1	$1,056 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Annual RSSC/RSSEE Track Coordination and Planning Meeting FY14	GMCSS	University of Belgrade	12/12/2013	12/13/2013	Vienna, Austria	1	$2,370 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	BILC Testing Workshop for NATO Language Testers	GMCSS		9/8/2014	9/11/2014	Reichenau/Rax, Austria	2	$4,974 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Bosnia and Herzegovina ONE	GMCSS	Center for Euro - Atlantic Studies	9/29/2014	9/29/2014	Sarajevo, Bosnia and Herzegovina	1	$5,832 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Ministry of Internal Affairs	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Police Directorate	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Serbia Ministry of Interior	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Serbia Police Department	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	COMBATING NARCOTICS/ILLICIT TRAFFICKING LANG PROG	GMCSS	Serbia Gendarmerie	2/28/2014	3/28/2014	Garmisch-Partenkirchen, Germany	1	$6,420 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	CTWG Phase I	GMCSS	Serbia Ministry of Interior	4/23/2014	4/25/2014	Brussels, Belgium	2	$6,378 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Defense Educators Program Annual Multi-national Workshop FY14	GMCSS		4/6/2014	4/11/2014	Belgrade, Serbia	2	$3,582 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Defense Educators Program Annual Multi-national Workshop FY14	GMCSS	Serbian Military Academy	4/6/2014	4/11/2014	Belgrade, Serbia	1	$1,791 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PCSS ALUMNI COMMUNITY OF INTEREST (COI) WORKSHOP	GMCSS	Ministry of Internal Security	5/5/2014	5/8/2014	Garmisch-Partenkirchen, Germany	1	$659 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PCSS ALUMNI COMMUNITY OF INTEREST (COI) WORKSHOP	GMCSS	Serbia Department of Economic Crime	5/5/2014	5/8/2014	Garmisch-Partenkirchen, Germany	1	$659 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #1, Dec 2013, Geneva	GMCSS		12/9/2013	12/12/2013	Geneva, Switzerland	1	$1,762 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #2	GMCSS		7/21/2014	7/24/2014	Geneva, Switzerland	1	$1,878 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #2	GMCSS	Serbian Military Academy	7/21/2014	7/24/2014	Geneva, Switzerland	1	$1,878 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Serbia Ministry of Defense	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Serbia Ministry of Interior	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Serbia Ministry of Internal Affairs	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN SECURITY SECTOR CAPACITY BUILDING 14-01	GMCSS	Academia	11/5/2013	11/22/2013	Garmisch-Partenkirchen, Germany	1	$4,193 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Serbia Gendarmerie	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	1	$2,730 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Serbia Police Department	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	2	$5,460 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Serbia Ministry of Interior	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	PTSS COI Alumni Community of Interest Workshop 2013	GMCSS	Serbia Ministry of Interior	12/9/2013	12/12/2013	Garmisch-Partenkirchen, Germany	2	$1,564 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Academia	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
