country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Ghana	Africa Region, Ghana, Foreign Military Financing (FMF), FY01	HOT SHIP XFER 180 FT PAC		GNS ANZONE, SEKONDI ,NAVAL BASE, SEKONDI	3/6/01	5/12/01	1 ALAMEDA, CA 94501-5100		$0	10964
Ghana	Africa Region, Ghana, Foreign Military Financing (FMF), FY01	HOT SHIP XFER 180 FT PAC		GNS ANZONE, SEKONDI NAVAL BASE, SEKONDI	5/1/01	5/12/01	1 ALAMEDA, CA 94501-5100		$0	10964
Ghana	Africa Region, Ghana, Foreign Military Financing (FMF), FY01	HOT SHIP XFER 180 FT PAC		GNS ANZONE SEKONDI NAVAL BASE, SEKONDI	5/1/01	5/12/01	1 ALAMEDA, CA 94501-5100		$0	10964
Ghana	Africa Region, Ghana, Foreign Military Financing (FMF), FY01	OJT 180 FT HOT SHIP TRSFR		MINISTER OF DEFENSE, BURMA CAMP, ACCRA	3/6/01	5/12/01	1 ALAMEDA, CA 94501-5100		$13,634	10964
Ghana	DoS Africa Region, Ghana, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD Ministry of Foreign Affairs	1/29/01	2/9/01	2 Libreville Gabon		$8,110	10964
Ghana	DoS Africa Region, Ghana, Africa Center for Strategic Studies, FY01	Sub-Regional Seminar		MOD MFA	8/20/01	8/24/01	4 Accra Ghana		$5,072	10964
Ghana	DoS Africa Region, Ghana, Africa Center for Strategic Studies, FY01	Sub-Regional Seminar		MOD MFA	8/20/01	8/24/01	7 Accra Ghana		$4,982	10964
Guinea	DoS Africa Region, Guinea, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	96 CA BN	GUINEA NAVY	10/15/00	11/25/00	50		$32,000	10964
Guinea	DoS Africa Region, Guinea, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	1/3 SFG	MARINE COMMANDO UNIT, GUINEA NAVY	10/15/00	11/25/00	120		$68,000	10964
Guinea	DoS Africa Region, Guinea, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Air Force Chief of Staff of the Air Force Gbesia Air Base, Conakry, GV	3/19/01	7/13/01	1 LACKLAND AFB, TX 78236		$11,916	10964
Guinea	DoS Africa Region, Guinea, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Air Force: Chief of Staff of the Air Force Gbesia Air base, Conakry, GV	6/11/01	9/7/01	1 LACKLAND AFB, TX 78236		$11,104	10964
Guinea	DoS Africa Region, Guinea, International Military Education and Training (IMET), FY01	DRMI SEMINAR - OVERSEAS		Navy	6/4/01	6/15/01	1 Guinea		$4,328	10964
Guinea	Africa Region, Guinea, International Military Education and Training (IMET), FY01	DRMI SEMINAR - OVERSEAS		Navy	6/4/01	6/15/01	1 Guinea		$4,328	10964
Guinea	Africa Region, Guinea, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Army Chief of Staff of the Army, Camp Samory Conakry	3/26/01	7/20/01	1 SAN ANTONIO TX 78236-5259		$11,962	10964
Guinea	Africa Region, Guinea, International Military Education and Training (IMET), FY01	INFORMATION MANAGEMENT		Air Force Chief of Staff of the Air	7/16/01	9/5/01	1 KEESLER AFB, MS 39534-2354		$2,767	10964
Guinea	Africa Region, Guinea, International Military Education and Training (IMET), FY01	APR		Force Gbesia Air Base, Conakry, GV						10964
Guinea	Africa Region, Guinea, International Military Education and Training (IMET), FY01	MET DIILS		35 participants from the Navy HQ.	3/19/01	3/23/01	71 Guinea		$28,850	10964
Guinea	Africa Region, Guinea, International Military Education and Training (IMET), FY01	OBSERVER (ECL70)		Air Force Chief of Staff of the Air Force Gbesia Air Base, Conakry, GV	10/6/00	10/19/00	1 SHEPPARD AFB TX 76311-2367		$678	10964
Guinea	Africa Region, Guinea, International Military Education and Training (IMET), FY01	TAT-LANGUAGE LAB INSTALL		Army: Installed at Camp Alpha Yaya, Guinea	8/1/01	9/30/01	0 Guinea		$18,000	10964
Guinea	DoS Africa Region, Guinea, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD	1/29/01	2/9/01	2 Libreville Gabon		$8,355	10964
Guinea	DoS Africa Region, Guinea, Africa Center for Strategic Studies, FY01	Sub-Regional Seminar		MOD MFA	8/20/01	8/24/01	3 Accra Ghana		$5,655	10964
Guinea - Bissau	DoS Africa Region, Guinea - Bissau, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Cancellation - Delete	2/19/01	7/6/01	1 SAN ANTONIO TX 78236-5259		$2,483	10964
Guinea - Bissau	DoS Africa Region, Guinea - Bissau, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD	1/29/01	2/9/01	2 Libreville Gabon		$7,464	10964
Guinea - Bissau	DoS Africa Region, Guinea - Bissau, Africa Center for Strategic Studies, FY01	Sub-Regional Seminar		MOD MFA	8/20/01	8/24/01	1 Accra Ghana		$6,510	10964
Kenya	DoS Africa Region, Kenya, Non-Security Assistance, Unified Command (Note 4), FY01	Port Vul/Sec Assess	USCG International Training Division	Kenya Navy Port Authority Reps	3/19/01	3/23/01	30 Mombasa, KE		$50,000	10964
Kenya	DoS Africa Region, Kenya, International Military Education and Training (IMET), FY01	AEROSPACE GRD EQ TECHN		TECHNICAL WING - LAIKIPIA AIR BASE	1/16/01	2/27/01	1 SHEPPARD AFB TX 76311-2367		$2,658	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	AIR DEF ARTY OFF ADV		KDOD Army	5/9/01	9/14/01	1 FT BLISS TX 79916-1001		$10,900	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		KA - Infantry (AFTC)	1/8/01	1/12/01	1 FT BENNING GA 31905-5468		$3,841	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	ARMOR CAPTAINS CAREER		KDOD Army	5/7/01	9/14/01	1 FT KNOX KY 40121-5234		$11,005	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	ARMOR CPT CAREER CRS PREP		KDOD Army	4/16/01	5/4/01	1 FT KNOX KY 40121-5234		$6,072	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	BASIC MANPOWER & QUAL MGT		KDOD Navy	5/8/01	6/26/01	1 KEESLER AFB, MS 39534-2354		$2,727	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	BASIC PERSONNEL OFFICER		KDOD Navy	7/2/01	8/2/01	1 KEESLER AFB, MS 39534-2354		$2,159	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Air Force	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$895	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Air Force	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$895	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	CIVIL AFFAIRS		Kenyan DOD Army	2/12/01	3/16/01	1 FT BRAGG NC 28310		$2,899	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	COMBINED LOG CPT CAREER		Kenya Army/SOT	1/17/01	3/2/01	1 FT LEE VA 23801-1705		$3,775	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	COMBINED LOG CPT CAREER		Kenya Army/SOT	4/10/01	5/24/01	1 FT LEE VA 23801-1705		$4,026	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	COMBINED LOG OFF		Kenya Army/SOT	3/5/01	4/6/01	1 FT EUSTIS VA 23604-5481		$3,845	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	COMM & INFO OFFICER (BCOT)		KDOD Navy	2/5/01	5/4/01	1 KEESLER AFB, MS 39534-2354		$7,768	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	CONTR BRIDGE SIMULATOR		Kenya Navy Fleet	8/16/01	8/17/01	1 SAN DIEGO, CA 92155-5490		$3,945	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	ELECTRONIC PRINCIPLES		Moi Air Base, Tech Maintenance Unit	3/12/01	7/16/01	1 KEESLER AFB, MS 39534-2354		$6,096	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	ENGINEER OFF CPT CAREER		KDOD Army	5/7/01	9/12/01	1 FT LEONARD WOOD MO 65473-5000		$11,100	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INFANTRY CAPTS CAREER CRS		KA - Infantry (AFTC)	1/16/01	5/22/01	1 FT BENNING GA 31905-5468		$10,379	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INSTRUCTOR TRAINING		KAF - Military Police	7/9/01	7/27/01	1 FT LEONARD WOOD MO 65473-5000		$1,940	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INT OFFICER INTEL ADVANCE		Kenyan Army Intelligence	1/18/01	5/4/01	1 FT HUACHUCA AZ 85613-7000		$17,968	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INTERNATIONAL OAC PREP		KDOD Army	4/23/01	5/4/01	1 FT BLISS TX 79916-1001		$4,387	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		Kenya Army/SOT	1/2/01	1/12/01	1 FT LEE VA 23801-1705		$4,633	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		KDOD Army Engineers	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$5,149	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AC&SC)		Moi Air Base, HQW	6/18/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$9,247	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AWC)		KHQ Air Force	6/11/01	7/20/01	1 MAXWELL AFB, AL 36112-6323		$9,357	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	MET DRMI - OVERSEAS		KDOD Army, AF, Navy	10/23/00	11/3/00	38 Kenya		$92,278	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	MILITARY POLICE CPT CAREER		KAF - Military Police	11/13/00	4/4/01	1 FT LEONARD WOOD MO 65473-5000		$11,349	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	MILITARY POLICE INVESTIG		KAF - Military Police	4/18/01	6/13/01	1 FT LEONARD WOOD MO 65473-5000		$4,544	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	OAC INTL STUDENT ENGR PREP		KDOD Army	4/30/01	5/4/01	1 FT LEONARD WOOD MO 65473-5000		$3,870	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	OAC INTL STUDENT MP PREP		KAF - Military Police	11/6/00	11/10/00	1 FT LEONARD WOOD MO 65473-5000		$3,980	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	OJT AFLOAT CONUS - PACFLT		Kenya Navy Fleet	8/20/01	9/21/01	1		$1,900	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		KAF - Military Police	6/15/01	7/6/01	1 FT LEONARD WOOD MO 65473-5000		$1,815	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	PMEL APPRENTICE (USAF)		Moi Air Base, Tech Maintenance Unit	7/23/01	9/20/01	1 KEESLER AFB, MS 39534-2354		$4,220	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	PSYCHOLOGICAL OPERATIONS		Kenyan DOD Army	1/8/01	2/9/01	1 FT BRAGG NC 28310		$5,739	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	SIG OFF ADV PREP-INTER OFF		Kenyan DOD Army	1/3/01	1/19/01	1 FT GORDON GA 30905-5154		$5,661	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	SIGNAL CAPTAINS CAREER CRS		Kenyan DOD Army	1/22/01	5/24/01	1 FT GORDON GA 30905-5154		$11,222	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Moi Air Base, Tech Maintenance Unit	1/8/01	3/9/01	1 LACKLAND AFB, TX 78236		$7,280	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	SWOS - INTL		Kenya Navy Fleet	4/30/01	8/13/01	1 SAN DIEGO, CA 92155-5099		$11,585	10964
Kenya	Africa Region, Kenya, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		KDOD Army Engineers	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$1,590	10964
Kenya	DoS Africa Region, Kenya, Section 506 (Note 1), FY01	MTT PORT SECURITY, VUL ASM		Kenyan Navy	3/19/01	3/23/01	27 Kenya		$0	10964
Kenya	DoS Africa Region, Kenya, African Crisis Response Initiative, FY01	ACRI BRIGADE STAFF INITIAL	MARCENT	ARMY	4/2/01	5/25/01	360 KENYA		$1,600,000	10964
Kenya	DoS Africa Region, Kenya, African Crisis Response Initiative, FY01	ACRI FT-1	5TH SFGA	ARMY	5/15/01	6/12/01	140 KENYA		$70,000	10964
Kenya	DoS Africa Region, Kenya, African Crisis Response Initiative, FY01	ACRI INITIAL TRAINING	5TH SFGA	ARMY	10/2/00	12/1/00	800 KENYA		$800,000	10964
Kenya	DoS Africa Region, Kenya, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD Civilian Government Ministry of National Security	1/29/01	2/9/01	2 Libreville Gabon		$8,841	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	AMEDD OBC ALL CORPS (MS)		Military Hospital	7/16/01	9/28/01	1 FT SAM HOUSTON TX 78234-6100		$11,999	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Air Force	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$1,790	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Military School	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$6,032	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	CIVIL AFFAIRS		Air Wing	2/12/01	3/16/01	1 FT BRAGG NC 28310		$6,700	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET CIV-MILITARY RELATIONS		Variopus departments (National Security Service, Military intelligence, media, political parties, NGOS, University, Police, Military hospital	8/20/01	8/24/01	48 Lesotho		$28,619	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL CIV-MIL RELS		Military hospital Quantity is 1 not 30	6/25/01	6/29/01	1 Lesotho		$400	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL CIV-MIL RELS		Military Hospital Quantity is 1 not 30	6/25/01	6/29/01	1 Lesotho		$400	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Logistics Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Administration Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Legal Division Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Legal Division Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Ministry of Defense Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Military hospital Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Commander's Office Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Transport Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Engineering Division Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	MET REGIONAL DIILS		Military School Quantity is 1 not 30	2/12/01	2/16/01	1 Lesotho		$0	10964
Lesotho	DoS Africa Region, Lesotho, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Accounts Department	7/23/01	9/21/01	1 LACKLAND AFB, TX 78236		$8,306	10964
Lesotho	DoS Africa Region, Lesotho, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD Presidential Advisor	1/29/01	2/9/01	2 Libreville Gabon		$8,844	10964
Madagascar	DoS Africa Region, Madagascar, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Army	10/15/00	10/15/00	1 HURLBURT FIELD, FL 32544-5826		$7,221	10964
Madagascar	DoS Africa Region, Madagascar, Asia-Pacific Center, FY01	Executive Course 00-3	U.S. military staff and faculty	Officer's Training Center	10/2/00	12/15/00	1 Asia-Pacific Center for Security Studies Honolulu, Hawaii		$11,483	10964
Madagascar	DoS Africa Region, Madagascar, Asia-Pacific Center, FY01	Executive Course 01-1	U.S. military staff and faculty	Army	1/22/01	4/12/01	1 Asia-Pacific Center for Security Studies Honolulu, Hawaii		$17,113	10964
Madagascar	DoS Africa Region, Madagascar, Asia-Pacific Center, FY01	Executive Course 01-2	U.S. military staff and faculty	Navy	5/21/01	8/9/01	1 Asia-Pacific Center for Security Studies Honolulu, Hawaii		$16,966	10964
Madagascar	DoS Africa Region, Madagascar, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD Ministry of Foreign Affairs	1/29/01	2/9/01	2 Libreville Gabon		$8,587	10964
Malawi	DoS Africa Region, Malawi, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	96 CA BN	SEE ATTATCHED AMEMBASSY MESSAGE DTG 300535Z JAN 01 FOR LIST OF 32 MEMBERS OF THE MALAWI ARMY PARTICIPATING IN EMI2001JCET040W.	2/28/01	3/30/01	32 LILONGWE		$34,000	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	ADJ GEN OFFICER BASIC		CHILUMBA GARRISON	6/19/01	9/26/01	1 FT JACKSON SC 29207-7040		$13,989	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	AIRBORNE		INFANTRY	4/30/01	5/18/01	1 FT BENNING GA 31905-5468		$221	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		INFANTRY	7/30/01	8/3/01	1 FT BENNING GA 31905-5468		$4,799	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Air Force	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$6,278	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Air Force	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$6,278	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Air Force	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$6,278	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	INFANTRY OFFICER BASIC		PARACHUTE BATTALLION	2/26/01	6/22/01	1 FT BENNING GA 31905-5468		$13,700	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	INSTRUCTOR TNG COURSE		Army	10/2/00	10/13/00	1 FT BENNING GA 31905-5468		$1,372	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	INSTRUCTOR TRAINING		Army	3/5/01	3/16/01	1 FT GORDON GA 30905-5154		$1,910	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	INSTRUCTOR TRAINING		SUPPORT BATTALION	6/4/01	6/15/01	1 FT GORDON GA 30905-5154		$2,606	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		DIRECTORATE OF MILITARY OPERATIONS	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$6,057	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	JAG OFFICER BASIC		HEADQUARTRES MALAWI ARMY	2/2/01	4/13/01	1 CHARLOTTESVILLE VA 22903-1781		$9,001	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	LANG LAB MAINT / CASSETTE		SIGNALS WORKSHOP-ZOMBA	6/4/01	7/27/01	1 LACKLAND AFB, TX 78236		$7,667	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		ADMINISTRATIVE	1/8/01	7/13/01	1 LACKLAND AFB, TX 78236		$16,958	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	LT WHEEL VEHICLE MECH		Vehicle Workshop-Zomba	4/16/01	6/25/01	1 FT JACKSON SC 29207-7040		$8,232	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	MEDICAL SPECIALIST		Administrative	7/16/01	9/24/01	1 FT SAM HOUSTON TX 78234-6100		$11,075	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	MET DIILS		Malawi Army, Members of Parliament, Office of Ombudsman, Min. Of Gender Youth and Community Services, Public Affairs Committee, National Domocratic Institute, Human Rights Resource Center, Malawi Institute of Democratic and Economic affairs, MoD, MoF, Press, Church	4/9/01	4/19/01	46 Malawi		$37,528	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	OBC INTERNATION ENR PREP		COMBAT SUPPORT BATTALION	5/29/01	6/1/01	1 FT LEONARD WOOD MO 65473-5000		$4,370	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		INFANTRY	3/12/01	3/23/01	1 FT BENNING GA 31905-5468		$4,604	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		2ND BATTALION MALAWI RIFLES	12/18/00	12/29/00	1 FT BENNING GA 31905-5468		$4,778	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	PATHFINDER		INFANTRY	4/2/01	4/20/01	1 FT BENNING GA 31905-5468		$1,451	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	RANGER		2ND BATTALION MALAWI RIFLES	2/12/01	4/12/01	1 FT BENNING GA 31905-5468		$3,688	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	RANGER		2ND BATTALION MALAWI RIFLES	1/15/01	3/15/01	1 FT BENNING GA 31905-5468		$7,575	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	TRANS OFFICER BASIC		SUPPORT BATTALION	1/16/01	5/18/01	1 FT EUSTIS VA 23604-5481		$13,307	10964
Malawi	DoS Africa Region, Malawi, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		DIRECTORATE OF MILITARY OPERATIONS	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$1,590	10964
Malawi	Africa Region, Malawi, African Crisis Response Initiative, FY01	ACRI FT-5	3RD SFGA	ARMY	7/10/01	7/27/01	43 MALAWI		$45,000	10964
Malawi	DoS Africa Region, Malawi, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD	1/29/01	2/9/01	2 Libreville Gabon		$8,365	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		33 Para BN (Army)	1/8/01	1/12/01	1 FT BENNING GA 31905-5468		$1,974	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Air Force, Staff Officer	3/26/01	6/8/01	1 LACKLAND AFB, TX 78236		$9,672	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Army, Artillery	6/4/01	9/21/01	1 LACKLAND AFB, TX 78236-5259		$11,822	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Army, 33 bcp	4/16/01	8/3/01	1 LACKLAND AFB, TX 78236-5259		$11,362	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Army, Infantry	5/7/01	8/24/01	1 LACKLAND AFB, TX 78236-5259		$12,092	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Army, Infantry	5/7/01	8/24/01	1 LACKLAND AFB, TX 78236-5259		$12,092	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	DRMI SEMINAR - OVERSEAS		Navy	6/4/01	6/15/01	1 Mali		$2,378	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	DRMI SEMINAR - OVERSEAS		Air Force, Base 100 MGP	6/4/01	6/15/01	1 Mali		$4,025	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Army, Artilllery	4/23/01	8/10/01	1 SAN ANTONIO TX 78236-5259		$11,553	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Army, Artilllery	4/23/01	8/10/01	1 SAN ANTONIO TX 78236-5259		$11,553	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	FA OFF ADV PREP-ALLIED OFF		Army, Artilllery	8/22/01	9/14/01	1 FT SILL OK 73503		$3,822	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	INFANTRY CAPTS CAREER CRS		33 Para BN (Army)	1/16/01	5/22/01	1 FT BENNING GA 31905-5468		$10,179	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		Army, Armor	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$2,992	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	INTL OFF SCH & SOS		Air Force, Base 101 Senou Airport	4/9/01	6/29/01	1 MAXWELL AFB, AL 36112-6323		$7,837	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AC&SC)		Air Force, Staff Officer	6/18/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$5,596	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	MET DIILS		Gendarmerie, Army, Air Force and National Guard	9/10/01	9/14/01	38 Mali		$32,313	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	PATHFINDER		33 Para BN (Army)	6/18/01	7/9/01	1 FT BENNING GA 31905-5468		$3,143	10964
