country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Army Medical Department	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Budget Officer	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Cavalry Center	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Coy Commander	2/13/2012	2/24/2012	Bangkok, Thailand	2	$7,078 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Head of Plan Section	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	JAG	2/13/2012	2/24/2012	Bangkok, Thailand	2	$7,078 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Language Center	2/13/2012	2/24/2012	Bangkok, Thailand	2	$7,078 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	PM RTA	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Reserve for DAE	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Royal Thai Army	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	RTAF	2/13/2012	2/24/2012	Bangkok, Thailand	2	$7,078 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	RTAF HQ	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Signal Department	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Staff Officers' Course (UNSOC)	UNK	Wing 4 HQ RTAF	2/13/2012	2/24/2012	Bangkok, Thailand	1	$3,539 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	UN Train the Trainers Course (T3)	UNK	Signal CORPS	6/18/2012	6/29/2012	Five Hills PSOTC, Tavan Tolgoi, Mongolia	1	$0 	213462
Thailand	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						64	$146,010 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Adjutant General Basic Officer Leader-Branch	ADJUTANT GENERAL SCHOOL	Royal Thai Army	2/6/2012	4/24/2012	ADJUTANT GENERAL SCHOOL	1	$20,538 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	Air Command and Staff College, Directorate of Eductaion and Training, RTAF	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$51,551 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	2nd AntiAircraft Artillery Battalion, RTA	8/8/2011	1/12/2012	441S	1	$24,983 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Air War College	MAXWELL AFB, AL	Squadron Officer School, Directorate of Eductaion and Training, RTAF	7/25/2011	5/24/2012	MAXWELL AFB, AL	1	$65,670 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Airborne	INFANTRY SCHOOL	4th Special Forces Regiment, Royal Thai Army	2/27/2012	3/16/2012	INFANTRY SCHOOL	1	$8,565 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Army Command and General Staff College, Terddamri Rd., Dusit, Bangkok 10300	10/31/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$13,006 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	EOD Division, Ordnance Departmant, RTAF	12/12/2011	2/10/2012	DLIELC, LACKLAND AFB TX	1	$12,667 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Naval Diving and EOD Division, Royal Thai Navy	12/12/2011	2/9/2012	DLIELC, LACKLAND AFB TX	1	$12,806 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Royal Thai Air Force	3/26/2012	5/25/2012	DLIELC, LACKLAND AFB TX	1	$15,017 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Command and General Staff College, Royal Thai Army	4/9/2012	6/8/2012	DLIELC, LACKLAND AFB TX	1	$14,655 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Royal Thai Air Force	4/9/2012	6/8/2012	DLIELC, LACKLAND AFB TX	1	$14,956 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Royal Thai Air Force	5/7/2012	7/6/2012	DLIELC, LACKLAND AFB TX	1	$14,051 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Royal Thai Navy	5/14/2012	7/13/2012	DLIELC, LACKLAND AFB TX	1	$22,856 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Royal Thai Air Force	6/25/2012	8/24/2012	DLIELC, LACKLAND AFB TX	1	$14,556 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ALC/SpecialIzed English Only	DLIELC, LACKLAND AFB TX	RTAF	8/29/2011	10/20/2011	DLIELC, LACKLAND AFB TX	1	$11,170 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	SubMarine Squadron,Royal Thai Fleet,RTN	10/31/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$20,864 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	Army Aviation Center, RTA	7/8/2011	11/4/2011	171B	1	$17,824 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Army Training Command, Terddamri Rd., Dusit, Bangkok 10300	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$66,622 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Aviation Basic Officer Leader-Branch (FMS)	AVIATION SCHOOL	Aviation Center, Royal Thai Army	3/5/2012	4/18/2012	AVIATION SCHOOL	1	$12,718 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Basic American Language INSTR Course (BALIC)	DLIELC, LACKLAND AFB TX	Armed Forces Academy Preparatory School, RTArF HQ	11/7/2011	5/11/2012	DLIELC, LACKLAND AFB TX	1	$28,932 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Basic American Language INSTR Course (BALIC)	DLIELC, LACKLAND AFB TX	Royal Thai Naval Academy, Royal Thai Navy	11/7/2011	5/11/2012	DLIELC, LACKLAND AFB TX	1	$28,932 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Coast Guard Squadron , Royal Thai Navy Fleet, RTN	9/26/2011	11/10/2011	Defense Intelligence Agency (CSITP)	1	$20,720 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	Royal Thai Army	5/30/2012	9/7/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$16,111 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Command and Staff College USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Marine Division, Royal Thai Marine Corps, RTN	7/18/2011	6/7/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$87,420 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	EISENHOWER School	Eisenhower School for National Security	Naval Operations Department,Royal Thai Navy	6/7/2012	6/22/2012	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$5,390 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	1st Engineer Battalion, King's Guard, RTA	7/12/2011	12/9/2011	ENGINEER SCHOOL	1	$18,038 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ENGR CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	Royal Thai Army	6/21/2012	7/6/2012	MANSCEN ARMY TRAINING CENTER	1	$6,916 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	EOD Preparatory Training	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	RTAF	10/24/2011	11/10/2011	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$541 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Expeditionary Warfare SCH	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Artillery Regiment, Royal Thai Marine Corps, Royal Thai Navy	7/25/2011	5/11/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$69,148 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	Royal Thai Army	4/10/2012	8/21/2012	FIELD ARTILLERY SCHOOL	1	$20,979 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	Royal Thai Army	11/28/2011	12/20/2011	FIELD ARTILLERY SCHOOL	1	$8,866 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	Royal Thai Army	1/4/2012	6/22/2012	FIELD ARTILLERY SCHOOL	1	$24,174 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ICAF	Eisenhower School for National Security	Naval Operations Department,Royal Thai Navy	8/8/2011	6/7/2012	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$105,821 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Army Command and General Staff College, Terddamri Rd., Dusit, Bangkok 10300	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,781 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Command and General Staff College, Royal Thai Army	7/23/2012	8/10/2012	COMMAND & GENERAL STAFF COLLEGE	1	$5,603 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	3rd Infantry Battalion, 31st Infantry Regiment, King's Guard, RTA	8/29/2011	12/15/2011	INFANTRY SCHOOL	1	$14,899 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	1st Special Forces Regiment, Royal Thai Army	4/16/2012	8/2/2012	INFANTRY SCHOOL	1	$20,251 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Command and General Staff College, Royal Thai Army	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$52,021 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Army Command and General Staff College, Terddamri Rd., Dusit, Bangkok 10300	8/10/2011	6/8/2012	COMMAND & GENERAL STAFF COLLEGE	1	$57,912 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Royal Thai Army	6/25/2012	8/3/2012	ARMY WAR COLLEGE	1	$14,135 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	International OFF INTEL Captains Career	INTELLIGENCE SCHOOL	Army Intelligence Command, RTA, Bangkok, Thailand	7/11/2011	12/1/2011	INTELLIGENCE SCHOOL	1	$24,751 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	Royal Thai Army	6/11/2012	6/22/2012	INTELLIGENCE SCHOOL	1	$12,715 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Logistics Preparatory-CLC3	ARMY LOGISTICS MANAGEMENT COLLEGE	Royal Thai Army	5/14/2012	5/25/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$7,839 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Army Command and General Staff College, Terddamri Rd., Dusit, Bangkok 10300	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$7,552 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Command and General Staff College, Royal Thai Army	7/2/2012	7/20/2012	COMMAND & GENERAL STAFF COLLEGE	1	$9,378 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL ASW JR OFF CRS	CSCS FLEET ANTI-SUBMARINE WARFARE TRAINING CENTER	Royal Thai Navy	6/4/2012	6/29/2012	CSCS FLEET ANTI-SUBMARINE WARFARE TRAINING CENTER	1	$4,547 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL EOD PH II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	RTAF	1/30/2012	5/23/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$25,210 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL EOD PH II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	EOD Division, Ordnance Departmant, RTAF	4/13/2012	8/6/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$25,262 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL EOD PH II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	Naval Diving and EOD Division, Royal Thai Navy	4/13/2012	8/6/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$24,862 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	RTAF	11/15/2011	1/29/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$16,766 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	EOD Division, Ordnance Departmant, RTAF	2/14/2012	4/12/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$13,347 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	Naval Diving and EOD Division, Royal Thai Navy	2/14/2012	4/12/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$13,587 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL EOD Phase II Navy	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	Naval Diving and EOD Division, Royal Thai Navy	8/8/2012	8/29/2012	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	$5,377 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL	Royal Thai Air Force	6/18/2012	8/1/2012	MAXWELL AFB, AL	1	$23,766 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AWC)	MAXWELL AFB, AL	Royal Thai Air Force	6/4/2012	7/18/2012	MAXWELL AFB, AL	1	$24,096 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	Office of Commander in Chief, RTA	9/12/2011	12/15/2011	USATC	1	$12,227 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	Royal Thai Army	3/27/2012	9/5/2012	USATC	1	$24,089 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	Royal Thai Army	2/27/2012	3/23/2012	USATC	1	$10,027 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	2nd Special Forces Battalion, Royal Thai Army	7/9/2012	8/3/2012	USATC	1	$10,134 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	Royal Thai Army	7/9/2012	8/3/2012	USATC	1	$10,334 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Multinational ELCTRNC WRFR INTL OFF CRSE (SATP)	479OSS/SPECTRA ADO	Royal Thai Air Force	7/9/2012	8/14/2012	DPEN479OSS	1	$3,568 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	Naval Operation Department,Royal Thai Navy	7/27/2011	6/15/2012	NAVAL COMMAND COLLEGE NEWPORT RI	1	$124,176 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 5 1/2 MO	NAVAL STAFF COLLEGE NEWPORT RI	SubMarine Squadron,Royal Thai Fleet,RTN	1/11/2012	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$55,676 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	The 35th Signal Battalion, RTA	8/1/2011	11/23/2011	SIGNAL SCHOOL	1	$17,554 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	4th Army Area, Royal Thai Army	3/27/2012	7/18/2012	SIGNAL SCHOOL	1	$19,337 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Special Forces Qualification IED (DET OFF)	JFK SPECIAL WARFARE CENTER	Special Warfare Command, Royal Thai Army	9/30/2011	5/17/2012	JFK SPECIAL WARFARE CENTER	1	$34,814 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	SWO DH OPS SPEC INTL	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	Royal Thai Navy	4/16/2012	7/27/2012	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	$26,372 	213462
Thailand	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						67	$1,632,028 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Mine Squadron	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$11,975 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Ministry of Foreign Affairs	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Ministry of Interior	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	National Security Council	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$11,975 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Royal Thai Armed Forces HQ	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$12,091 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	C12-02 APCSS-New Zealand Defense Force Command and Staff College Seminar on Asia Pacific Security Trends, Challenges and Opportunities	APSS	NZDF Command and Staff College	11/21/2011	11/22/2011	Honolulu, Hawaii, United States	1	$0 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA CENTCOM SNR 01-12	NESA	Royal Thai Navy	10/31/2011	11/4/2011	Washington, DC, United States	1	$5,628 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Disaster Relief Division, Officeof Civil Affairs	6/13/2012	6/15/2012	Vientiane, Laos	1	$766 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	National Intelligence Agency of Thailand	6/13/2012	6/15/2012	Vientiane, Laos	1	$765 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	RESPOND/USAID	6/13/2012	6/15/2012	Vientiane, Laos	1	$712 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Royal Thai Navy	6/13/2012	6/15/2012	Vientiane, Laos	1	$775 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Royyal Thai Army Headquarters	6/13/2012	6/15/2012	Vientiane, Laos	1	$715 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	The Office of the RTAF Expert	6/13/2012	6/15/2012	Vientiane, Laos	1	$760 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Anti-Money Laundering Office	7/10/2012	7/12/2012	Hua Hin, Thailand	2	$2,270 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Border Affairs	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Center for the Study of Conflict and Cultural Diversity	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Command and General Staff College	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Department of Strategic Research and Development	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Disaster Relief Division, Officeof Civil Affairs	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Khao Sod Newspaper	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Ministry of Defense	7/10/2012	7/12/2012	Hua Hin, Thailand	2	$2,270 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Ministry of Foreign Affairs	7/10/2012	7/12/2012	Hua Hin, Thailand	2	$2,270 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Ministry of Interior	7/10/2012	7/12/2012	Hua Hin, Thailand	3	$3,405 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Ministry of Justice	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	National Intelligence Agency	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Office of Attorney General	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Office of the National Secuirty Counsel	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Office of the Prime Minister	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Royal Thai Air Force	7/10/2012	7/12/2012	Hua Hin, Thailand	2	$2,270 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Royal Thai Armed Forces	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Royal Thai Armed Forces HO	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Royal Thai Armed Forces HQ	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Royal Thai Army	7/10/2012	7/12/2012	Hua Hin, Thailand	3	$3,405 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Royal Thai Customs	7/10/2012	7/12/2012	Hua Hin, Thailand	1	$1,135 	213462
Thailand	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-04 Interagency Efforts to Counter Violent Extremism	APSS	Royal Thai Navy	7/10/2012	7/12/2012	Hua Hin, Thailand	2	$2,270 	213462
