country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Cape Verde (Republic of)	DOS Africa Region, Cape Verde (Republic of), International Military Education and Training (IMET), FY05	MILITARY POLICE OFF BASIC		Military Police Company	5/2/2005	5/13/2005	FT LEONARD WOOD MO 65473	1	$152	75058
Chad	DOD Africa Region, Chad, DoD Regional Centers for Strategic Studies, FY05	Energy and Security	10 USG representatives	Ministry of DefenseMinistry of Foreign AffairsMinistry of EnergyNational Police	3/6/2005	3/11/2005	Abuja, Nigeria	2	$56,798	75058
Chad	DOD Africa Region, Chad, DoD Regional Centers for Strategic Studies, FY05	SALW Topical Seminar	9 USG representatives	Ministry of DefenseMinistry of Foreign AffairsNational Police	10/3/2004	10/8/2004	Kampala, Uganda	2	$31,494	75058
Chad	DOD Africa Region, Chad, DoD Regional Centers for Strategic Studies, FY05	Senior Leader Seminar	4 USG representatives	Ministry of DefenseMinistry of Foreign Affairs	6/19/2005	7/1/2005	Gaborone, Botswana	2	$38,456	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		MT/EMAA/BASE AERIENNE ADJI-KOSSEI	9/27/2004	2/11/2005	LACKLAND AFB TX 78236	1	$15,315	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		CARP/DIRECTION NATIONALE DE LA SURETE	9/20/2004	1/7/2005	LACKLAND AFB TX 78236	1	$13,303	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		MT/EMAA/BASE AERIENNE ADJI-KOSSEI	8/9/2004	12/24/2004	LACKLAND AFB TX 78236	1	$15,315	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		EMB/SCE APPRO/PRESIDENCE DE LA REPUBLIQUE	9/27/2004	12/31/2004	LACKLAND AFB, TX 78236	1	$17,802	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		MT/EMAA/BASE AERIENNE ADJI-KOSSEI	9/27/2004	12/31/2004	LACKLAND AFB, TX 78236	1	$15,037	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		GR/SERVICE COURRIER/PRESIDECE DE LA REPUBLIQUE	9/27/2004	12/31/2004	LACKLAND AFB, TX 78236	1	$16,841	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		LANGUAGE LAB/CEMELE/GEMIA/CAMP 27	9/20/2004	12/31/2004	LACKLAND AFB, TX 78236	1	$16,841	75058
Chad	DOS Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CCC - TRANS		MT/EMAA/BASE AERIENNE ADJI-KOSSEI	3/7/2005	4/8/2005	FORT EUSTIS VA 23604	1	$3,848	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CCC - TRANS		DIRMAT/BASE AERIENNE ADJI-KOSSEI	1/18/2005	2/17/2005	FORT EUSTIS VA 23604	1	$4,273	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CCC - TRANS		DAOIA/GEMIA/CAMP 27	8/1/2005	9/1/2005	FORT EUSTIS VA 23604	1	$3,763	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CPT CAREER		MT/EMAA/BASE AERIENNE ADJI-KOSSEI	4/11/2005	5/25/2005	FT LEE VA 23801	1	$5,651	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CPT CAREER		DIRMAT/BASE AERIENNE ADJI-KOSSEI	2/22/2005	4/7/2005	FT LEE VA 23801	1	$5,355	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CPT CAREER		DIRMAT/BASE AERIENNE ADJI-KOSSEI	11/15/2004	1/14/2005	FT LEE VA 23801	1	$7,281	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CPT CAREER		DAOIA/GEMIA/CAMP 27	6/13/2005	7/29/2005	FT LEE VA 23801	1	$6,245	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	COMBINED LOG CPT CAREER		MT/EMAA/BASE AERIENNE ADJI-KOSSEI	1/18/2005	3/4/2005	FT LEE VA 23801	1	$6,245	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		DAOIA/GEMIA/CAMP 27	1/3/2005	5/20/2005	LACKLAND AFB TX 78236	1	$15,917	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		CEMELE/GEMIA/CAMP 27	4/11/2005	7/15/2005	LACKLAND AFB TX 78236	1	$12,685	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		DIRMAT/BASE AERIENNE ADJI-KOSSEI	4/11/2005	7/15/2005	LACKLAND AFB TX 78236	1	$12,549	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		EMB/SCE MECANO/PRESIDENCE DE LA REPUBLIQUE	4/11/2005	6/24/2005	LACKLAND AFB TX 78236	1	$11,086	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		B5/EMGA/CAMP DE MARTYRS	7/12/2004	11/26/2004	LACKLAND AFB TX 78236	1	$15,315	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	FA OFF ADV PREP - ALLIED		B5/EMGA/CAMP DE MARTYRS	12/10/2004	1/18/2005	FT SILL OK 73503	1	$4,875	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	FIELD ARTY CAPTAINS CAREER		B5/EMGA/CAMP DE MARTYRS	1/20/2005	6/9/2005	FT SILL OK 73503	1	$14,501	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	HIV/AIDS CONFERENCE		DIRSANTE/EMGA/CAMP DE MARTYRS	12/12/2004	12/17/2004	SAN ANTONIO, TX 78202	1	$8,754	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	HIV/AIDS CONFERENCE		GOUVERNORAT/DEPARTEMENT DU LAC	12/12/2004	12/17/2004	SAN ANTONIO, TX 78202	1	$8,754	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	HIV/AIDS CONFERENCE		LABO/DIRSANTE/EMGA/CAMP DE MARTYRS	12/12/2004	12/17/2004	SAN ANTONIO, TX 78202	1	$8,754	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	HIV/AIDS CONFERENCE		COM/GEMIA/CAMP 27	12/12/2004	12/17/2004	SAN ANTONIO, TX 78202	1	$8,754	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	HIV/AIDS CONFERENCE		ASTBEF/SIEGE NDJAMENA	12/12/2004	12/17/2004	SAN ANTONIO, TX 78202	1	$8,755	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	HIV/AIDS CONFERENCE		EMP/PR/PRESIDENCE DE LA REPUBLIQUE	12/12/2004	12/17/2004	SAN ANTONIO, TX 78202	1	$8,754	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	INFANTRY CAPTS CAREER CRS		PSI Unit/CI KOUNDOUL	7/26/2004	12/17/2004	FT BENNING GA 31905	1	$14,220	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	INTEL IN COMBAT TERRORISM		CARP/DIRECTION NATIONALE DE LA SURETE	1/24/2005	2/4/2005	FT HUACHUCA AZ 85613	1	$3,240	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	LANGUAGE		GR/SERVICE COURRIER/PRESIDECE DE LA REPUBLIQUE	1/3/2005	7/8/2005	LACKLAND AFB, TX 78236	1	$16,470	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	LANGUAGE		LANGUE LAB/CEMELE/GEMIA/CAMP 27	5/31/2004	12/3/2004	LACKLAND AFB, TX 78236	1	$15,516	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	LANGUAGE		LANGUAGE LAB/CEMELE/GEMIA/CAMP 27	1/3/2005	7/8/2005	LACKLAND AFB, TX 78236	1	$16,470	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	MET DRMI (MIDMC) REGIONAL		EMP/PR/PRESIDENCE DE LA REPUBLIQUE	2/7/2005	2/22/2005		1	$7,000	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	MET DRMI (MIDMC) REGIONAL		DIRSAF/DGGN GENDARMERIE	2/7/2005	2/22/2005		1	$7,000	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	MET DRMI (MIDMC) REGIONAL		CABINET/EMGA/CAMP DE MARTYRS	2/7/2005	2/22/2005		1	$7,000	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	MET DRMI (MIDMC) REGIONAL		CABINET/MOD	2/7/2005	2/22/2005		1	$7,000	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	OBS OPERATIONS TNG -		CARP/SURETE NATIONALE	2/7/2005	2/25/2005	FT HUACHUCA AZ 85613	1	$3,198	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		DIRMAT/BASE AERIENNE ADJI-KOSSEI	9/20/2004	10/22/2004	LACKLAND AFB TX 78236	1	$9,772	75058
Chad	Africa Region, Chad, International Military Education and Training (IMET), FY05	SUPPLY & SERVICE MGT OFF		MT/EMAA/BASE AERIENNE ADJI-KOSSEI	2/28/2005	4/6/2005	FT LEE VA 23801	1	$889	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	AMERICAN LANGUAGE		PSI UNIT/CI KOUNDOUL	8/22/2005	9/30/2005	LACKLAND AFB, TX 78236	1	$7,445	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	AMERICAN LANGUAGE		DAOIA/GEMIA/CAMP 27	8/29/2005	9/30/2005	LACKLAND AFB, TX 78236	1	$7,130	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	CNTRTERRORISM FELLOWS		B2/EMGA	4/18/2005	9/30/2005	FT MCNAIR WASH DC 20003	1	$39,164	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	PRGM								75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	ENGLISH LANGUAGE CRSE		DIRTRANS/EMGA/CAMP 27	8/13/2005	9/30/2005	LACKLAND AFB TX 78236	1	$2,425	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	ENGLISH LANGUAGE CRSE		DRH/MOD	8/13/2005	9/30/2005	LACKLAND AFB TX 78236	1	$2,425	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	ENGLISH LANGUAGE CRSE		B3/EMGA/CAMP DE MARTYRS	8/13/2005	9/30/2005	LACKLAND AFB TX 78236	1	$2,425	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	ENGLISH LANGUAGE CRSE		B1/EMGA/CAMP DE MARTYRS	8/13/2005	9/30/2005	LACKLAND AFB TX 78236	1	$2,425	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	ENGLISH LANGUAGE CRSE		DSMIA/MOD	8/13/2005	9/30/2005	LACKLAND AFB TX 78236	1	$2,425	75058
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY05	ENGLISH LANGUAGE CRSE		B2/GR/PRESIDENCE DE LA REPUBLQUE	8/13/2005	9/30/2005	LACKLAND AFB TX 78236	1	$2,425	75058
Chad	DOD Africa Region, Chad, Service Academies, FY05	Military Academy	USMA	Chad Army	7/1/2004	6/30/2005	West Point	1	$64,575	75058
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY05	African DATT course	Africa Center for Strategic Studies	Ministry of Defense	11/15/2004	11/19/2004	Washington, D.C	1	$101	75058
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY05	SALW Topical Seminar	9 USG representatives	Ministry of DefenseMinistry of Foreign AffairsNational Police	10/3/2004	10/8/2004	Kampala, Uganda	2	$31,494	75058
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY05	Senior Leader Seminar	4 USG representatives	Ministry of DefenseMinistry of Foreign Affairs	6/19/2005	7/1/2005	Gaborone, Botswana	1	$19,228	75058
Comoros	DOS Africa Region, Comoros, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Army	6/20/2005	8/19/2005	LACKLAND AFB TX 78236	1	$12,888	75058
Comoros	DOS Africa Region, Comoros, International Military Education and Training (IMET), FY05	INTL OFF INTEL CAPT CAREER		Water and Electricity Public Installation	11/15/2004	4/12/2005	FT HUACHUCA AZ 85613	1	$29,170	75058
Comoros	DOD Africa Region, Comoros, Regional Defense Counterterrorism Fellowship Program, FY05	Comprehensive Security	N/A	N/A	5/1/2005	5/15/2005	Asia Paciffic Center	1	$9,245	75058
Comoros	DOD Africa Region, Comoros, Regional Defense Counterterrorism Fellowship Program, FY05	Response to Terrorism								75058
Cote d'Ivoire	DOD Africa Region, Cote d'Ivoire, DoD Regional Centers for Strategic Studies, FY05	Next Generation Africa Mil	Africa Center for Strategic Studies	Ministry of Defense	4/25/2005	5/20/2005	Washington, D.C	1	$18,868	75058
Cote d'Ivoire	DOD Africa Region, Cote d'Ivoire, DoD Regional Centers for Strategic Studies, FY05	SALW Topical Seminar	9 USG representatives	Ministry of DefenseMinistry of Foreign AffairsNational Police	10/3/2004	10/8/2004	Kampala, Uganda	1	$15,747	75058
Cote d'Ivoire	DOD Africa Region, Cote d'Ivoire, DoD Regional Centers for Strategic Studies, FY05	Senior Leader Seminar	4 USG representatives	Ministry of DefenseMinistry of Foreign Affairs	6/19/2005	7/1/2005	Gaborone, Botswana	1	$19,228	75058
Democratic Republic of Congo	DOD Africa Region, Democratic Republic of Congo, DoD Regional Centers for Strategic Studies, FY05	Energy and Security	10 USG representatives	Ministry of DefenseMinistry of Foreign AffairsMinistry of EnergyNational Police	3/6/2005	3/11/2005	Abuja, Nigeria	1	$28,399	75058
Democratic Republic of Congo	DOD Africa Region, Democratic Republic of Congo, DoD Regional Centers for Strategic Studies, FY05	Next Generation Africa Mil	Africa Center for Strategic Studies	Ministry of Defense	4/25/2005	5/20/2005	Washington, D.C	1	$18,868	75058
Democratic Republic of Congo	DOD Africa Region, Democratic Republic of Congo, DoD Regional Centers for Strategic Studies, FY05	SALW Topical Seminar	9 USG representatives	Ministry of DefenseMinistry of Foreign AffairsNational Police	10/3/2004	10/8/2004	Kampala, Uganda	1	$15,747	75058
Democratic Republic of Congo	DOD Africa Region, Democratic Republic of Congo, DoD Regional Centers for Strategic Studies, FY05	Senior Leader Seminar	4 USG representatives	Ministry of DefenseMinistry of Foreign Affairs	6/19/2005	7/1/2005	Gaborone, Botswana	2	$38,456	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	ADV LANG PROFICIENCY SKILL		English Language Instructor Team, Centre Supérieur Militaire	5/23/2005	8/12/2005	LACKLAND AFB, TX 78236	1	$13,057	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	ADV LANG PROFICIENCY SKILL		English Language Instructor Team, Centre Supérieur Militaire	5/23/2005	8/12/2005	LACKLAND AFB, TX 78236	1	$13,057	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	ADV LANG PROFICIENCY SKILL		English Language Instructor Team, Centre Supérieur Militaire	5/23/2005	8/12/2005	LACKLAND AFB, TX 78236	1	$13,057	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	ELECTRONIC PRINCIPLES		Institut Militaire de Langue, Centre Superieur Militaire	1/24/2005	3/24/2005	KEESLER AFB, MS 39534	1	$4,181	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	ELECTRONIC PRINCIPLES		Institut Militaire de Langue, Centre Superieur Militaire	3/21/2005	5/18/2005	KEESLER AFB, MS 39534	1	$3,689	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	ELECTRONIC PRINCIPLES		Institut Militaire de Langue, Centre Superieur Militaire	1/24/2005	3/24/2005	KEESLER AFB, MS 39534	1	$340	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Army, Military Inteligence Services	4/11/2005	6/24/2005	LACKLAND AFB TX 78236	1	$11,336	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	GENERAL ENGLISH LANG TNG		Institut Militaire de Langue, Centre Superieur Militaire	11/15/2004	1/21/2005	LACKLAND AFB, TX 78236	1	$12,772	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	GENERAL ENGLISH LANG TNG		Institut Militaire de Langue, Centre Superieur Militaire	12/27/2004	5/27/2005	LACKLAND AFB, TX 78236	1	$18,965	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	GENERAL ENGLISH LANG TNG		Institut Militaire de Langue, Centre Superieur Militaire	11/15/2004	3/18/2005	LACKLAND AFB, TX 78236	1	$14,089	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	INTL INTEL OFF BASIC		Army, Military Inteligence Services	4/5/2005	6/28/2005	FT HUACHUCA AZ 85613	1	$3,032	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	INTL INTEL OFF BASIC		Army, Military Inteligence Services	7/6/2005	9/28/2005	FT HUACHUCA AZ 85613	1	$6,064	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	LANG LAB MAINTENANCE		Institut Militaire de Langue, Centre Superieur Militaire	5/30/2005	7/22/2005	LACKLAND AFB, TX 78236	1	$5,679	75058
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY05	LANG LAB MAINTENANCE		Institut Militaire de Langue, Centre Superieur Militaire	4/4/2005	5/27/2005	LACKLAND AFB, TX 78236	1	$5,679	75058
