country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	MET DIILS		MOD/NAF	9/19/01	9/29/01	61 Latvia		$30,392	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	MILITARY POLICE OFF BASIC		Military Police BN	6/4/01	9/18/01	1 FT LEONARD WOOD MO 65473-5000		$20,682	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	NAVAL STAFF COLLEGE		HQ Naval Forces	1/11/01	6/15/01	1 NEWPORT, RI 02841-1207		$22,587	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	OBC INTERNATIONAL MP PREP		Military Police BN	5/29/01	6/1/01	1 FT LEONARD WOOD MO 65473-5000		$2,807	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	OBS PROF/ENG LANG TNG		Ministry of Defense	8/20/01	8/31/01	1 LACKLAND AFB, TX 78236		$1,149	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	PRE-COURSE COMBAT DIVER		Navy Special Operations Unit	5/7/01	5/18/01	1 FT BRAGG NC 28310		$1,833	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SIGNAL OFFICER BASIC		Air Force Aviation Base	2/23/01	6/29/01	1 FT GORDON GA 30905-5154		$12,897	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SIGNAL OFFICER BASIC		Chief of Comm, ZS 55 BTT	2/23/01	6/29/01	1 FT GORDON GA 30905-5154		$12,897	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		Navy Special Operations Unit	2/26/01	4/27/01	1 LACKLAND AFB, TX 78236-5259		$6,424	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		Naval Forces	2/26/01	4/27/01	1 LACKLAND AFB, TX 78236-5259		$6,424	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPEC FORCES CBT DIVER QUAL		Navy Special Operations Unit	6/4/01	7/6/01	1 FT BRAGG NC 28310		$3,296	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPEC FORCES ENGR SERGEANT		Navy Special Operations Unit	2/22/01	8/31/01	1 FT BRAGG NC 28310		$14,885	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPECIAL OPNS COMBAT MEDIC		Navy Special Operations Unit	4/16/01	5/16/01	1 FT BRAGG NC 28310		$4,588	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Ministry of Defense	5/28/01	8/17/01	1 LACKLAND AFB, TX 78236		$7,067	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Air Force Information center	1/29/01	3/30/01	1 LACKLAND AFB, TX 78236		$6,374	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Air Force Information Center	1/15/01	3/16/01	1 LACKLAND AFB, TX 78236		$6,374	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Air Force Information Center (BALTNET)	11/13/00	1/5/01	1 LACKLAND AFB, TX 78236		$6,441	10966
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		NG 2nd BDE	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$1,725	10966
Latvia	DoS Europe Region, Latvia, Foreign Military Financing (FMF), FY01	MET M/MARITIME SVC PH I		Coast Guard	4/2/01	4/5/01	30 Latvia		$0	10966
Latvia	DoS Europe Region, Latvia, Foreign Military Financing (FMF), FY01	OTHER - UNIQUE		National Defense Academy	1/8/01	6/30/01	30 Latvia		$65,784	10966
Latvia	DoS Europe Region, Latvia, Foreign Military Financing (FMF), FY01	TAFT - OTHER TECH ASST FT		Ministry of Defense - US contracted technical assistance for defense reform and restructuring project	10/1/00	9/30/01	30 Latvia		$934,425	10966
Latvia	DoS Europe Region, Latvia, Marshall Center, FY01	Conferences	N/A	Multi Service attendance	11/11/00	9/28/01	32 Various		$102,880	10966
Latvia	DoS Europe Region, Latvia, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	17 Marshall Center Garmish GE		$397,000	10966
Lithuania	DoS Europe Region, Lithuania, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	ST-2 PLT D, SBU-20 RIB DET F, SBU-20 MK-V SOC DET 4	KLAIPEDA 7TH DRAGOONS COASTAL DEFENSE BN	6/4/01	6/16/01	21 KLAIPEDA		$70,000	10966
Lithuania	DoS Europe Region, Lithuania, Non-Security Assistance, Unified Command (Note 4), FY01	JCET		THE DUKE OF VAIDAS MOTORIZED 2/10 SFG INFANTRYBATTALION	3/30/01	4/21/01	45 SIAULIAI		$35,105	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	ACCOUNTING & FINANCE/ *		Ministry of Defense, Finance and Accounting, Budget Section	2/9/01	2/23/01	1 SHEPPARD AFB TX 76311-2367		$822	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Lithuanian Voluntary Defense Forces HQ	1/29/01	6/22/01	1 LACKLAND AFB, TX 78236-5259		$12,876	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		MND Resources and Programs Department	4/30/01	9/21/01	1 LACKLAND AFB, TX 78236-5259		$12,876	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		MIB "ZEMAITIJA", KLAIPEDA	3/5/01	6/15/01	1 LACKLAND AFB, TX 78236-5259		$9,904	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Rukla Training Regiment	4/23/01	9/14/01	1 LACKLAND AFB, TX 78236-5259		$13,096	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		TRAINING AND DOCTRINE COMMAND AT THE Ministry of Defense	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$5,158	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		PARLIAMENT OF THE REPUBLIC OF LITHUANIA	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$5,158	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		Ministry of Defense, the 2nd Department	1/16/01	3/2/01	1 WASHINGTON DC 20340-5100		$7,891	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		Ministry of Defense, J-2	10/2/00	11/17/00	1 WASHINGTON DC 20340-5100		$5,865	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	DEF RES MGT CRS		Lithuanian MOD, J-4	7/23/01	8/16/01	1 MONTEREY, CA 93943-5201		$7,638	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Lithuanian Air Force HQ	4/9/01	7/13/01	1 SAN ANTONIO TX 78236-5259		$8,993	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Volunteer Defense Forces, Dainava Military District, 1st Formation	10/23/00	3/9/01	1 SAN ANTONIO TX 78236-5259		$11,319	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Volunteer Defense Forces, Dainavos mil. District, 1st Formation, 12th Battalion, S-2	3/19/01	7/27/01	1 SAN ANTONIO TX 78236-5259		$11,408	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Grand Duke Kestutis MIB, Taurage	2/12/01	6/22/01	1 SAN ANTONIO TX 78236-5259		$11,408	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Kaunas Jeager Batallion	10/23/00	3/30/01	1 SAN ANTONIO TX 78236-5259		$13,340	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	FINANCIAL MGMT STAFF OFCR		Ministry of Defense, Finance and Accounting, Budget Section	1/4/01	2/7/01	1 SHEPPARD AFB TX 76311-2367		$2,355	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	INFANTRY OFFICER BASIC		Lithuanian Military Academy	2/26/01	6/22/01	1 FT BENNING GA 31905-5468		$10,325	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	INSTRUCTOR TRAINING		Kaunas Jeager Batallion	9/6/01	9/20/01	1 FT GORDON GA 30905-5154		$2,028	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		Lithuanian Ministry of Defense, Minister's Aide	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$2,932	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AC&SC)		1ST AVIATION BASE, SIAULIAI	6/18/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$9,081	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		Vytautas the Great Jaeger Battalion, Kaunas, Lithuania	10/16/00	4/20/01	1 LACKLAND AFB, TX 78236		$15,458	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		Grand Duke Vytenis MIB Iron Wolf, Marijampole, Lithuania	10/16/00	4/20/01	1 LACKLAND AFB, TX 78236		$15,458	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	LOG INFO MGT COURSE		Lithuanian Armed Forces Supply Department	7/23/01	9/14/01	1 BATTLE CREEK MI 49017-3084		$8,567	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	MIL & PCKEEP OPS IAW ROL		Ministry of Defense, International Relations Department	4/16/01	5/18/01	1 NEWPORT, RI 02841-1523		$14,368	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	OBC INTERNATION ENR PREP		Grand Duke Kestutis MIB, Taurage	7/2/01	7/6/01	1 FT LEONARD WOOD MO 65473-5000		$1,248	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		Lithuanian Military Academy	7/2/01	7/13/01	1 FT BENNING GA 31905-5468		$1,478	10966
Lithuania	DoS Europe Region, Lithuania, International Military Education and Training (IMET), FY01	RANGER		Lithuanian Defense Staff HQ, J-5	2/7/01	3/16/01	1 FT BENNING GA 31905-5468		$3,218	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	RANGER		Kaunas Jaeger Battalion	2/6/01	3/15/01	1 FT BENNING GA 31905-5468		$4,138	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SEC ASST MGT CRS-LOG CUST		Ministry of Defense PROCUREMENT SERVICE AT THE MND	2/12/01	2/16/01	1 W-P AFB, OH 45433-7803		$3,695	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SEC ASST MGT-STUDENT		Ministry of Defense PROCUREMENT SERVICE	4/2/01	4/13/01	1 W-P AFB, OH 45433-7803		$4,989	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SIGNAL OFFICER BASIC		Kaunas Jeager Batallion	4/19/01	8/24/01	1 FT GORDON GA 30905-5154		$11,304	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SMALL ARMS		Volunteer Defense Forces, Dainava Military District, 1st Formation	3/20/01	5/30/01	1 APG MD 21005-5299		$6,091	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		Klaipeda Dragoon Btn	7/16/01	9/14/01	1 LACKLAND AFB, TX 78236-5259		$7,384	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		Lithuanian Navy mine sweeper division chief	5/7/01	7/6/01	1 LACKLAND AFB, TX 78236-5259		$6,799	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		TRADOC at the MOD	5/7/01	7/6/01	1 LACKLAND AFB, TX 78236-5259		$7,019	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Grand Duchess Birute MIB, Alytus	5/7/01	7/6/01	1 SAN ANTONIO TX 78236-5259		$6,578	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Lithuanian Military Academy	12/11/00	2/9/01	1 SAN ANTONIO TX 78236-5259		$6,578	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Defense Staff HQ, J-5	6/11/01	8/10/01	1 SAN ANTONIO TX 78236-5259		$6,578	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Volntary Defense Forces, 4th Formation, 43rd bBtn, 431st Coy Cdr	6/11/01	8/10/01	1 SAN ANTONIO TX 78236-5259		$6,578	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Lithuanian Ministry of Defense, Minister's Aide	4/9/01	6/8/01	1 SAN ANTONIO TX 78236-5259		$6,578	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	SR INTERNATIONAL DEF MGT		Lithuanian Voluntary Defense Forces HQ	6/25/01	7/20/01	1 MONTEREY, CA 93943-5201		$5,720	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	TAT-LANGUAGE LAB INSTALL		Nemencine Military Professional TC	7/15/01	9/30/01	0 Lithuania		$20,000	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	U.S. ARMY SGT MAJOR PREP		Lithuanian Air Force HQ	7/23/01	8/10/01	1 FT BLISS TX 79918-8002		$2,183	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	UNWTR DEMOL/SEAL INDOC		MIB "ZEMAITIJA", KLAIPEDA	6/25/01	7/27/01	1 SAN DIEGO, CA 92155-5494		$3,133	10966
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		Lithuanian Ministry of Defense, Minister's Aide	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$1,590	10966
Lithuania	DoS Europe Region, Lithuania, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	41 Various		$123,132	10966
Lithuania	DoS Europe Region, Lithuania, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	18 Marshall Center Garmish GE		$426,000	10966
Macedonia (FYROM)	DoS Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	AIR TRAFFIC CONTROL OPER		Air Traffic Control Unit, Air Force Brigade	4/19/01	7/31/01	1 KEESLER AFB, MS 39534-2354		$1,180	10966
Macedonia (FYROM)	DoS Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	AIRBORNE		Army Special Forces Unit, Military Post 9835	1/16/01	2/2/01	1 FT BENNING GA 31905-5468		$442	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	AUTOMATED LOGISTICS SPEC		3rd Educational Platoon, Educational Training Center	3/20/01	6/7/01	1 FT LEE VA 23801-1509		$1,790	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		Gardian Brigade	1/16/01	3/2/01	1 WASHINGTON DC 20340-5100		$3,080	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Army Special Forces Detachment, Military Post 9835	12/11/00	6/8/01	1 SAN ANTONIO TX 78236-5259		$6,435	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Trafic Platoon, Military Police Battalion	11/13/00	12/15/00	1 SAN ANTONIO TX 78236-5259		$1,290	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	INFO SYS OP LEVELER (ISOL)		Informatics Platoon, 1st Signal Regiment	4/30/01	7/10/01	1 FT GORDON GA 30905-5154		$1,690	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	INTERNATIO INTEL OFF BASIC		1st Platoon, Electronic Warefare Company, Centar for Electronic Warefare	5/3/01	7/20/01	1 FT HUACHUCA AZ 85613-7000		$4,087	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		Army Special Forces Detachment, Military Post 9835	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$847	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	INTL DEFENSE MGT CRS		G3 (Training Command) , General Staff	2/5/01	4/18/01	1 MONTEREY, CA 93943-5201		$11,326	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AC&SC)		S-3, Military Post 5926	6/18/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$3,360	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AWC)		Air Surveillance Regiment	6/11/01	7/20/01	1 MAXWELL AFB, AL 36112-6323		$3,470	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	LOG INFO MGT COURSE		Information Department, Ministry of Defense	7/23/01	9/14/01	1 BATTLE CREEK MI 49017-3084		$2,743	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	MET IHRM PH II OCONUS		Dr. Vaso Taleski [Centar for Military Health Care], Dr. Krsto Blazevski [Centar for Military Health Care], Dr. Jovan Kromidarovski [Centar for Military Health Care], Dr. Ilija Gligorov [Centar for Military Health Care], Dr. Simo Spirovski [Health Prevention Department, MOD], Dr. Irena Mineva [Centar for Military Health Care], Dr. Mentor Mela [Sector for Primary and Preventive Health protection, Ministry of Health], Dr. Todor Piperkov [Ministry of Health]	5/21/01	5/25/01	8 Macedonia (FYROM)		$11,778	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	MILITARY POLICE CPT CAREER		Trafic Platoon, Military Police Battalion Military Police Battalion, MP	3/19/01	7/24/01	1 FT LEONARD WOOD MO 65473-5000		$3,954	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	OAC INTL STUDENT MP PREP		Trafic Platoon, Military Police Battalion	3/12/01	3/16/01	1 FT LEONARD WOOD MO 65473-5000		$319	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	ORDNANCE OFFICER BASIC		1st Infantry Brigade	4/16/01	8/24/01	1 APG MD 21005-5299		$3,806	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	RANGER		Army Special Forces Detachment, Military Post 9835	5/18/01	7/6/01	1 FT BENNING GA 31905-5468		$3,775	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	RANGER		Army Special Forces Detachment, Military Post 9835	4/13/01	5/17/01	1 FT BENNING GA 31905-5468		$3,775	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	RANGER		Army Special Forces Unit, Military Post 9835	2/12/01	4/12/01	1 FT BENNING GA 31905-5468		$3,775	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SIGNAL OFFICER BASIC		1st Signal Company, Signal Regiment	2/23/01	6/29/01	1 FT GORDON GA 30905-5154		$3,188	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		1st Infantry Brigade	2/5/01	4/6/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		1st Signal Company, Signal Regiment	12/4/00	2/2/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Army	12/11/00	2/9/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Army	12/25/00	2/23/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Army Special Forces Unit, Military Post 9835	11/6/00	1/5/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		1st Platoon, Electronic Warefare Company, Centar for Electronic Warefare	2/19/01	4/20/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Information Department, Ministry of Defense	5/14/01	7/13/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Air Traffic Control Unit, Air Force Brigade	2/12/01	4/13/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		SECTOR FOR INFORMATICS, MOD	6/18/01	8/17/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Special Forces Unit , Military Post 1998	2/12/01	4/13/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Special Forces Unit	5/21/01	7/20/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Trafic Platoon, Military Police Battalion	12/25/00	2/23/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Informatics Platoon, 1st Signal Regiment	2/19/01	4/20/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Macedonia (FYROM)	Europe Region, Macedonia (FYROM), International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		Army Special Forces Detachment, Military Post 9835	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$680	10966
Macedonia (FYROM)	DoS Europe Region, Macedonia (FYROM), Foreign Military Financing (FMF), FY01	MTT/TRAINING AIDS		Air Force	1/12/01	4/11/01	30 Macedonia (FYROM)		$44,365	10966
Macedonia (FYROM)	DoS Europe Region, Macedonia (FYROM), Marshall Center, FY01	Conferences	N/A	Multi-Service Attendance	11/11/00	9/28/01	18 Various		$46,794	10966
Macedonia (FYROM)	DoS Europe Region, Macedonia (FYROM), Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	13 Marshall Center Garmish GE		$311,000	10966
Malta	DoS Europe Region, Malta, Miscellaneous, DOS/DOD, Non-Security Assistance (Note 3), FY01	OCONUS SEM MARITIME ASSESS		Navy	4/30/01	5/4/01	30 Malta		$0	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		D Co. 1st Reg. AFM	3/12/01	3/16/01	1 FT BENNING GA 31905-5468		$249	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	AVIATION OJT GULF COAST		Air Squadron 2nd Reg. AFM	7/16/01	7/27/01	1 NEW ORLEANS, LA 70130-3396		$475	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	AVIATION OJT SOUTHEAST		Air Squadron 2nd Reg AFM	7/2/01	7/14/01	1 MIAMI, FL 33130		$475	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	CRISIS CMD/CTRL - SR MGRS		Navy	6/11/01	6/22/01	1 YORKTOWN, VA 23690-5000		$1,909	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	GLBL MARITIME D & S SYS		HQ Co. AFM	3/5/01	3/15/01	1 FT EUSTIS VA 23604-5481		$275	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	GLBL MARITIME D & S SYS		HQ Co. AFM	3/5/01	3/15/01	1 FT EUSTIS VA 23604-5481		$275	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	INFANTRY CAPTS CAREER CRS		D Co. 1st Reg. AFM	3/19/01	7/24/01	1 FT BENNING GA 31905-5468		$3,679	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	INFANTRYMAN BNCOC		C Co. 1st Reg. AFM	1/3/01	2/26/01	1 FT BENNING GA 31905-5468		$996	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	INTL OFF SCH & SOS		Air Squadron 2nd Reg. AFM	4/9/01	6/29/01	1 MAXWELL AFB, AL 36112-6323		$4,080	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		HQ Co. AFM	3/16/01	3/31/01	1 FT EUSTIS VA 23604-5481		$428	10966
Malta	DoS Europe Region, Malta, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		HQ Co. AFM	3/16/01	3/31/01	1 FT EUSTIS VA 23604-5481		$428	10966
Malta	DoS Europe Region, Malta, Foreign Military Financing (FMF), FY01	MTT MARINE CORPS		AFM, Enlisted and Officers	10/23/00	10/27/00	30 Malta		$29,500	10966
Malta	DoS Europe Region, Malta, Foreign Military Financing (FMF), FY01	MTT MARINE CORPS		AFM, Officers.	11/14/00	11/19/00	30 Malta		$0	10966
Romania	DoS Europe Region, Romania, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	6 SOS	90TH AIR BASE WING OF THE ROMANIAN AIR FORCES	2/28/01	3/10/01	20 OTOPENI		$80,599	10966
