country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Nicaragua	DOS Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET),FY03	ACFT MAINT SUPT COURSE		Technical Unit	5/22/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$7,308	34338
Nicaragua	DOS Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET),FY03	ACFT PNEUDRAULICS SYS TECH		Technical Unit	5/1/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$8,350	34338
Nicaragua	DOS Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET),FY03	ACFT PNEUDRAULICS SYS TECH		Technical Unit	5/1/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$8,350	34338
Nicaragua	DOS Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET),FY03	AIRCRAFT MAINT OFFICER CRS		Helicopter Squadron	1/23/2003	4/23/2003	LACKLAND AFB, TX 78236-5706	1	$7,237	34338
Nicaragua	DOS Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET),FY03	AIRCRAFT MAINT OFFICER CRS		Maintenance Division	9/11/2002	12/13/2002	LACKLAND AFB, TX 78236-5706	1	$6,920	34338
Nicaragua	DOS Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET),FY03	AMERICAN LANGUAGE CRS(ALC)		Operations	11/4/2002	5/23/2003	LACKLAND AFB, TX 78236-5259	1	$17,794	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CIVIL AFFAIRS		Ministry of Defense	6/16/2003	7/15/2003	FT BRAGG NC 28310	1	$3,415	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CIVIL AFFAIRS		Ministry of Defense	6/16/2003	7/15/2003	FT BRAGG NC 28310	1	$588	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CIVIL AFFAIRS		Civil Affairs	1/6/2003	2/4/2003	FT BRAGG NC 28310	1	$3,415	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CIVIL MILITARY OPERATIONS		Ministry of Defense	5/5/2003	6/19/2003	FORT BENNING GA 31905-6245	1	$5,889	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CIVIL MILITARY OPERATIONS		Ministry of Defense	5/5/2003	6/19/2003	FORT BENNING GA 31905-6245	1	$5,889	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CO GRADE OFF PROF DEV		Communications Div	3/3/2003	4/23/2003	LACKLAND AFB, TX 78236-5706	1	$5,214	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CO GRADE OFF PROF DEV		Helicopter Squadron	3/3/2003	4/23/2003	LACKLAND AFB, TX 78236-5706	1	$4,931	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	COMMAND AND GENERAL STAFF		G-3	1/8/2002	12/14/2002	FORT BENNING GA 31905-6245	1	$35,211	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	COMMAND AND GENERAL STAFF		ARBG-3	1/8/2002	12/14/2002	FORT BENNING GA 31905-6245	1	$35,211	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	CORROSION CONTROL TECHN		Technical Unit	3/10/2003	4/23/2003	LACKLAND AFB, TX 78236-5706	1	$4,735	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	DEMOCRATIC SUSTAINMENT		Ministry of Defense	7/7/2003	8/15/2003	FORT BENNING GA 31905-6245	1	$5,660	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	DEMOCRATIC SUSTAINMENT		Ministry of Defense	7/7/2003	8/15/2003	FORT BENNING GA 31905-6245	1	$5,660	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	DEPARTMENT RESOURCE MGT		Procurement Unit	6/23/2003	8/1/2003	FORT BENNING GA 31905-6245	1	$5,830	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	DEPARTMENT RESOURCE MGT		Ministry of Defense	1/13/2003	2/20/2003	FORT BENNING GA 31905-6245	1	$5,768	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	ENGLISH LANGUAGE CRSE		Ministry of Defense	4/7/2003	6/6/2003	SAN ANTONIO TX 78236-5259	1	$6,145	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	ENGLISH LANGUAGE CRSE		Ministry of Dfense	4/7/2003	6/6/2003	SAN ANTONIO TX 78236-5259	1	$6,145	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	ENGLISH LANGUAGE CRSE		Civil Affairs	9/9/2002	12/27/2002	SAN ANTONIO TX 78236-5259	1	$9,645	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	GENERAL ENGLISH ONLY		Operations Unit	3/3/2003	6/6/2003	LACKLAND AFB, TX 78236	1	$11,840	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	HUMAN RIGHTS INSTRUCTOR		Ministry of Defense	9/8/2003	9/26/2003	FORT BENNING GA 31905-6245	1	$3,614	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	INTL CRISIS CMD/CTRL		Operations	6/2/2003	6/13/2003	YORKTOWN, VA 23690-5000	1	$3,172	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	INTL MARITIME OFF		Operations	6/16/2003	8/22/2003	YORKTOWN, VA 23690-5000	1	$11,671	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	INTL OFF SCH (FOR AC&SC)		Operations Unit	6/16/2003	7/25/2003	MAXWELL AFB, AL 36112-6323	1	$9,383	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	INTL SUPPLY/WAREHOUSE PRIN		Copilot	6/6/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$6,047	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	INTL SUPPLY/WAREHOUSE PRIN		Transportation Squadron	6/6/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$6,047	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	JOINT OPERATIONS		Operations	4/21/2003	5/22/2003	FORT BENNING GA 31905-6245	1	$5,563	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	MET CIV-MILITARY RELATIONS		Civilians (Ministry of Defense, National Assembly), & Military from Civil Affairs	6/17/2003	6/19/2003		27	$52,955	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT COMMANDER		Operations Unit	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,284	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT COMMANDER		special operations	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,284	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT HULL MAINT		Technical Unit	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,204	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT HULL MAINT		Maintenance	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,284	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT OPERATOR		Technical Unit Unknown	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,284	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT OPERATOR		Technical Unit	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,284	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT PROP SYS MT		Technical Unit	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,284	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT PROP SYS MT		Technical Unit	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,284	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT PROP SYS OVHL		Machinery Unit	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,204	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT PROP SYS OVHL		Technical Unit	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,204	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PATROL CRAFT WEAPONS MT		Machinery Unit	8/15/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$4,432	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PSYC OPERATIONS OFFICER		Ministry of Defense	7/21/2003	8/20/2003	FT BRAGG NC 28310	1	$3,215	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PSYC OPERATIONS OFFICER		Civil Affairs Unit	2/10/2003	3/14/2003	FT BRAGG NC 28310	1	$3,317	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	PSYC OPERATIONS OFFICER		Civil Affairs Unit	2/10/2003	3/14/2003	FT BRAGG NC 28310	1	$3,317	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE LAW&DISCP MIL OPS FOT		Transportation Squadron	8/18/2003	8/21/2003	LACKLAND AFB, TX 78236-5706	1	$645	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE LAW&DISCP MIL OPS FOT		Copilot	8/18/2003	8/21/2003	LACKLAND AFB, TX 78236-5706	1	$645	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE LAW&DISCP MIL OPS FOT		Helicopter Squadron	4/23/2003	4/26/2003	LACKLAND AFB, TX 78236-5706	1	$513	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE LAW&DISCP MIL OPS FOT		Communications Div	4/23/2003	4/26/2003	LACKLAND AFB, TX 78236-5706	1	$513	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE OF LAW&DISCP MIL OPS		Operations Unit	9/15/2003	9/19/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$320	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE OF LAW&DISCP MIL OPS		Technical Unit	7/14/2003	7/18/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$320	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE OF LAW&DISCP MIL OPS		Maintenance	7/14/2003	7/18/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$320	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	RULE OF LAW&DISCP MIL OPS				9/19/2003	STENNIS SPACE CENTER, MS 39529-7099 special operations	1	$320 9/15/2003 	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	SEARCH AND RESCUE		Helicopter Squadron	3/17/2003	4/23/2003	LACKLAND AFB, TX 78236-5706	1	$4,206	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	SEARCH AND RESCUE		Transportation Squadron	5/5/2003	6/10/2003	LACKLAND AFB, TX 78236-5706	1	$3,990	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	SEARCH AND RESCUE		Helicopter Squadron	3/17/2003	4/23/2003	LACKLAND AFB, TX 78236-5706	1	$4,206	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	SP AVN SAFETY MGT - ALL		Operations	4/11/2003	4/28/2003	FT RUCKER AL 36362-5000	1	$3,763	34338
Nicaragua	Western Hemisphere Region, Nicaragua, International Military Education and Training (IMET), FY03	TECH TRAINING INSTRUCTOR		Electrician Unit	2/24/2003	4/23/2003	LACKLAND AFB, TX 78236-5706	1	$6,299	34338
Nicaragua	DOD Western Hemisphere Region, Nicaragua, Non-Security Assistance, Combatant Command,FY03	JCET	ST-4, NSWU-4	BRIGADA DE FUERZAS ESPECIALES (47)	6/5/2003	7/5/2003		47	$48,710	34338
Nicaragua	DOD Western Hemisphere Region, Nicaragua, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM FAMILIARIZATION			5/27/2003	6/1/2003	YORKTOWN VA 23690	1	$0	34338
Panama	DOD Western Hemisphere Region, Panama, DoD Regional Centers for Strategic Studies,FY03	CHDS Programs	Center for Hemispheric Defense Studies	Ministry of Government and Justice	10/21/2002	11/8/2002	Washington, D.C.	1	$7,327	34338
Panama	DOD Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004,FY03	Light Infantry	7th SFG	Panamanian National Police	8/10/2003	9/21/2003	Panama City and Colon	60	$150,000	34338
Panama	DOD Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004,FY03	Light Infantry	7th SFG (A)	Panamanian National Police	4/15/2003	5/30/2003	Colon City	40	$245,000	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MET BOARDING OFF CN			11/10/2002	11/11/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MET BOARDING OFF CN			8/10/2003	8/12/2003		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT BASIC SAR PLANNING			11/10/2002	11/13/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT BASIC FIRST AID			8/10/2003	8/12/2003		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT BASIC FIRST AID			11/10/2002	11/12/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT BASIC NAVIGATION TECH			8/11/2003	8/13/2003		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT BASIC NAVIGATION TECH			11/10/2002	11/17/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT ENG/LOG ADMIN TRNG CG8			11/10/2002	11/19/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT MANEUV BOARDS/NAVIGAT			11/10/2002	11/11/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT OUTBOARD MTR MAINT CG9			8/10/2003	8/12/2003		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT SHIPBRD FIRE FIGHTING			8/29/2003	8/29/2003		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT SHIPBRD FIRE FIGHTING			11/10/2002	11/19/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT SM ARMS MLE			11/10/2002	11/10/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT SM BOAT EQUIP MAINT			11/10/2002	11/13/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT SM BOAT EQUIP MAINT			11/10/2002	11/13/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT-SPBD ELECTRONICS-BASIC			11/10/2002	11/19/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	MTT-SPBD ELECTRONICS-BASIC			11/10/2002	11/19/2002		30	$0	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4 - NSWG-2	SPI's Special Reaction Group	5/17/2003	5/31/2003	Panama City - Colon	60	$318,000	34338
Panama	Western Hemisphere Region, Panama, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Staff Training	7 SFG (A) FOB 71 -SOT-A - CA - PSYOP	Panama National Police	12/4/2002	12/20/2002	Former Howard AFB - and Fort Shermon	100	$159,000	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	ADV DIG/TRBLSHT/MICROS TEC		Panama National Police Commo Div	8/27/2002	10/1/2002	LACKLAND AFB, TX 78236-5706	1	$2,121	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	AIRCRAFT MAINT OFFICER CRS		National Air Service Maintenance Div	9/11/2002	12/13/2002	LACKLAND AFB, TX 78236-5706	1	$6,591	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	AVIONICS COMM/NAV EQUIP		National Air Service Maintenance Div	8/27/2002	12/13/2002	LACKLAND AFB, TX 78236-5706	1	$5,842	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	CIVIL MILITARY OPERATIONS		Panama National Police DARKUN	5/5/2003	6/19/2003	FORT BENNING GA 31905-6245	1	$5,646	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	CIVIL MILITARY OPERATIONS		Panama National Police San Blas Police Unit	10/7/2002	11/21/2002	FORT BENNING GA 31905-6245	1	$4,613	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	CIVIL MILITARY OPERATIONS		Panama National Police DARKUN	5/5/2003	6/19/2003	FORT BENNING GA 31905-6245	1	$5,646	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	CIVIL MILITARY OPERATIONS		National Air Service Operations Div	5/5/2003	6/19/2003	FORT BENNING GA 31905-6245	1	$5,646	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	DEMOCRATIC SUSTAINMENT		Panama National Police DARKUN	7/7/2003	8/15/2003	FORT BENNING GA 31905-6245	1	$5,462	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	DEMOCRATIC SUSTAINMENT		National Air Service 1st Helo BN	7/7/2003	8/15/2003	FORT BENNING GA 31905-6245	1	$5,462	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	HELICOPTER CREW CHIEF		National Air Service Maintenance Div	5/1/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$8,360	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	HUMAN RIGHTS INSTRUCTOR		National Maritime Service Naval Police Det	5/19/2003	6/6/2003	FORT BENNING GA 31905-6245	1	$3,692	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	HUMAN RIGHTS INSTRUCTOR		Panama National Police Police Academy	5/19/2003	6/6/2003	FORT BENNING GA 31905-6245	1	$3,692	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	HUMAN RIGHTS INSTRUCTOR		Panama National Police DARKUN	11/25/2002	12/12/2002	FORT BENNING GA 31905-6245	1	$3,424	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	INTELLIGENCE OFFICER		Panama National Police DARKUN	6/23/2003	8/15/2003	FORT BENNING GA 31905-6245	1	$6,467	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	INTELLIGENCE OFFICER		National Air Service Intelligence Div	6/23/2003	8/15/2003	FORT BENNING GA 31905-6245	1	$6,467	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	IP INSTRMNT PROC COURSE		National Air Service 1st Helo BN	5/22/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$7,178	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	OJT ADMIN		National Air Service Training Div	5/14/2003	6/12/2003	LACKLAND AFB, TX 78236-5706	1	$3,724	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	OUTBOARD MTR MT & OVHL		National Maritime Service Maintenance Div	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	DOS Western Hemisphere Region, Panama, International Military Education and Training (IMET),FY03	OUTBOARD MTR MT & OVHL		Panama National Police Boat Unit	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	PATROL CRAFT COMMANDER		Panama Nat Police Boat Unit	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	PATROL CRAFT COMMANDER		Panama National Police Boat Unit	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	PATROL CRAFT HULL MAINT		National Maritime Service Maintenance Div	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	PATROL CRAFT OPERATOR		National Maritime Service Pacific Fleet	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	PATROL CRAFT OPERATOR		Panama National Police Boat Unit	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	PATROL CRAFT PROP SYS MT		National Maritime Service Maintenance Div	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,334	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	PLT INSTRMNT PROCEDURES CR		National Air Service 1st Sqd Air Transport	9/18/2002	12/13/2002	LACKLAND AFB, TX 78236-5706	1	$6,368	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	RULE LAW&DISCP MIL OPS FOT		Panama National Police SWAT Unit	8/18/2003	8/21/2003	LACKLAND AFB, TX 78236-5706	1	$645	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	RULE LAW&DISCP MIL OPS FOT		National Air Service Intelligence Div	8/18/2003	8/21/2003	LACKLAND AFB, TX 78236-5706	1	$645	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	SEARCH AND RESCUE		Panama National Police DARKUN	7/9/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$4,216	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	SEARCH AND RESCUE		National Air Service 1st Helicopter Unit	11/1/2002	12/13/2002	LACKLAND AFB, TX 78236-5706	1	$4,249	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	SPEC REACTION TEAM/CERTIFY		National Air Service Intelligence Div	6/30/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$4,856	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	SPEC REACTION TEAM/CERTIFY		Panama National Police SWAT Unit	6/30/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$4,856	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	SR NCO PROFESSIONAL DEV		Panama National Police DARKUN	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$5,653	34338
Panama	Western Hemisphere Region, Panama, International Military Education and Training (IMET), FY03	SR NCO PROFESSIONAL DEV		Panama National Police Training Div	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$5,653	34338
Panama	DOS Western Hemisphere Region, Panama, International Narcotics and Law Enforcement (INL),FY03	MET COMERC CTL IINFRAS DEV			1/11/2003	4/5/2003	YORKTOWN VA 23690	30	$0	34338
Panama	DOS Western Hemisphere Region, Panama, International Narcotics and Law Enforcement (INL),FY03	MET COMERC CTL IINFRAS DEV			6/24/2003	9/13/2003	YORKTOWN VA 23690	0	$0	34338
Panama	DOS Western Hemisphere Region, Panama, International Narcotics and Law Enforcement (INL),FY03	MET COMERC CTL IINFRAS DEV			4/1/2003	6/28/2003	YORKTOWN VA 23690	0	$0	34338
Panama	DOS Western Hemisphere Region, Panama, International Narcotics and Law Enforcement (INL),FY03	MET COMERC CTL IINFRAS DEV			8/24/2002	12/6/2002	YORKTOWN VA 23690	0	$0	34338
Panama	DOD Western Hemisphere Region, Panama, Non-Security Assistance, Combatant Command,FY03	JCET	NSW-4, 160 SOAR, NSWG-2	PANAMANIAN NATIONAL POLICE (PNP) (13) PANAMANIAN NATIONAL MARITIME SERVICE (SMN) (13) INSTITUTIONAL PROTECTIVE SERVICE (SPI) (13) / 36	8/1/2003	8/26/2003	Panama	36	$0	34338
Panama	DOD Western Hemisphere Region, Panama, Non-Security Assistance, Combatant Command,FY03	JCET	NSW-4, ST-8	PANAMANIAN GRUPO DE OPERACIONES ESPECIALES (GOE)	4/10/2003	5/5/2003	FT Sherman	40	$0	34338
Paraguay	DOD Western Hemisphere Region, Paraguay, Aviation Leadership Program,FY03	ALC ALP SCHOLARSHIP		Comm of the Air Force	9/9/2002	12/13/2002	LACKLAND AFB, TX 78236	1	$2,582	34338
Paraguay	DOD Western Hemisphere Region, Paraguay, Aviation Leadership Program,FY03	ORAL PROF AV ALP SCHLRSHP		Comm of the Air Force	12/16/2002	6/6/2003	LACKLAND AFB, TX 78236	1	$7,725	34338
Paraguay	DOD Western Hemisphere Region, Paraguay, DoD Regional Centers for Strategic Studies,FY03	CHDS Programs	Center for Hemispheric Defense Studies	Senate, Diario Noticias	7/14/2003	8/1/2003	Washington, D.C.	2	$14,654	34338
Paraguay	DOD Western Hemisphere Region, Paraguay, DoD Regional Centers for Strategic Studies,FY03	CHDS Programs	Center for Hemispheric Defense Studies	Army, Office of Civil Aviation	1/27/2003	2/14/2003	Washington, D.C.	3	$21,981	34338
Paraguay	DOD Western Hemisphere Region, Paraguay, DoD Regional Centers for Strategic Studies,FY03	CHDS Programs	Center for Hemispheric Defense Studies	Ministry of Defense, House of Representatives, Congress, Diario Noticias, Intercontinental Technological University	10/21/2002	11/8/2002	Washington, D.C.	6	$43,962	34338
