country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Botswana	Regional Centers - FY 2007 DoD Training	Community Leadership Conference	US unit not specified in 2007-2008 report	Botswana Red Cross Society	9/25/2007	9/28/2007	African Center for Strategic Studies	1	7008.24 	126573
Botswana	Regional Centers - FY 2007 DoD Training	CT Workshop for Sub-Regional Organizations	US unit not specified in 2007-2008 report	Southern African Development Community (SADC)	1/15/2007	1/18/2007	African Center for Strategic Studies	1	8670.94 	126573
Botswana	Regional Centers - FY 2007 DoD Training	Managing Security Resources in Africa Seminar	US unit not specified in 2007-2008 report	Botswana Defence Force	9/16/2007	9/21/2007	African Center for Strategic Studies	1	16361.94 	126573
Botswana	Regional Centers - FY 2007 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2007-2008 report	Botswana Defence Force	6/18/2007	7/13/2007	African Center for Strategic Studies	2	41098.56 	126573
Botswana	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Office of the President	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18743.72 	126573
Botswana	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Botswana Defence Force	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18718.72 	126573
Botswana	Regional Centers - FY 2007 DoD Training	USAFE Air Chiefs conference	US unit not specified in 2007-2008 report	Botswana Air Force	5/23/2007	5/24/2007	African Center for Strategic Studies	2	2191.14 	126573
Botswana	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					105	$119,937 	126573
Burkina Faso	CTFP - FY 2007 DoD Training	MET REGIONAL DIILS	US unit not specified in 2007-2008 report	Navy	4/9/2007	4/13/2007	SENEGAL (IN COUNTRY TRAINING)	3	7635 	126573
Burkina Faso	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	2/26/2007	3/9/2007	AFRICA CTR FOR SECURITY STUDIES	2	9758 	126573
Burkina Faso	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					5	$17,393 	126573
Burkina Faso	GPOI - FY 2007 DoS Training	ACOTA Burkina Faso EMI	US unit not specified in 2007-2008 report	N/A	2/12/2007	3/16/2007	Bobo-Dioulasso	29	47704 	126573
Burkina Faso	GPOI - FY 2007 DoS Training	ACOTA Burkina Faso non-commissioned officer Leadership Training	US unit not specified in 2007-2008 report	N/A	3/26/2007	4/5/2007	Bobo-Dioulasso	32	112348 	126573
Burkina Faso	GPOI - FY 2007 DoS Training	ACOTA Burkina Faso PSOSST	US unit not specified in 2007-2008 report	N/A	4/9/2007	4/27/2007	Bobo-Dioulasso	712	497055 	126573
Burkina Faso	GPOI - FY 2007 DoS Training	ACOTA Burkina Faso TPMD/CSOS/CPX/CAX	US unit not specified in 2007-2008 report	N/A	3/19/2007	4/20/2007	Bobo-Dioulasso	117	516283 	126573
Burkina Faso	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					890	$1,173,390 	126573
Burkina Faso	IMET-1 - FY 2007 DoS Training	GENERAL ENGLISH LANG TNG	US unit not specified in 2007-2008 report	Air Force	11/6/2006	1/5/2007	DLIELC, LACKLAND AFB TX	1	12335 	126573
Burkina Faso	IMET-1 - FY 2007 DoS Training	LANGUAGE INSTRUCTOR/BASIC	US unit not specified in 2007-2008 report	Air Force	1/8/2007	7/13/2007	DLIELC, LACKLAND AFB TX	1	17530 	126573
Burkina Faso	IMET-1 - FY 2007 DoS Training	QM BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	8/28/2006	11/17/2006	QUARTERMASTER SCHOOL	1	22183 	126573
Burkina Faso	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					3	$52,048 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Burkina Faso Community Chapter Meeting	US unit not specified in 2007-2008 report	ACSS Community Chapter in Burkina Faso	12/6/2006	12/6/2006	African Center for Strategic Studies	60	0 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Burkina Faso Community Chapter Workshop	US unit not specified in 2007-2008 report	ACSS Community Chapter in Burkina Faso	7/24/2007	7/24/2007	African Center for Strategic Studies	130	0 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Community Leadership Conference	US unit not specified in 2007-2008 report	West African Monetary and Economic Union	9/25/2007	9/28/2007	African Center for Strategic Studies	1	7043.24 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Community Leadership Conference	US unit not specified in 2007-2008 report	Ministry of Defense	9/25/2007	9/28/2007	African Center for Strategic Studies	1	7043.24 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Community Leadership Conference	US unit not specified in 2007-2008 report	MBEJUS	9/25/2007	9/28/2007	African Center for Strategic Studies	1	7043.24 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	CT Workshop for Sub-Regional Organizations	US unit not specified in 2007-2008 report	Ministry of Security	1/15/2007	1/18/2007	African Center for Strategic Studies	1	12814.12 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2007-2008 report	Ministry of Defense	6/18/2007	7/13/2007	African Center for Strategic Studies	2	40970.56 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	National Police Force	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18743.72 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Ministry of Defense	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18743.72 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Small Arms & Light Weapons Workshop	US unit not specified in 2007-2008 report	Office of the Prime Minister	12/4/2006	12/7/2006	African Center for Strategic Studies	1	10145.57 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Small Arms & Light Weapons Workshop	US unit not specified in 2007-2008 report	National Gendarmerie	12/4/2006	12/7/2006	African Center for Strategic Studies	1	10171.07 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training	Small Arms & Light Weapons Workshop	US unit not specified in 2007-2008 report	Ministry of Security	12/4/2006	12/7/2006	African Center for Strategic Studies	1	10171.07 	126573
Burkina Faso	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					201	$142,890 	126573
Burundi	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	2/26/2007	3/9/2007	AFRICA CTR FOR SECURITY STUDIES	2	9758 	126573
Burundi	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					2	$9,758 	126573
Burundi	GPOI - FY 2007 DoS Training	ACOTA Burundi CSOS/CPX	US unit not specified in 2007-2008 report	122nd IN BN	8/27/2007	9/7/2007	Bujumbura	27	225774 	126573
Burundi	GPOI - FY 2007 DoS Training	ACOTA Burundi CSOS/CPX	US unit not specified in 2007-2008 report	121 IN BN	8/27/2007	9/7/2007	Bujumbura	25	225773 	126573
Burundi	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					52	$451,547 	126573
Burundi	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Air Force	5/7/2007	7/20/2007	DLIELC, LACKLAND AFB TX	1	10880 	126573
Burundi	IMET-1 - FY 2007 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2007-2008 report	Air Force	4/10/2007	6/8/2007	VARIOUS	2	35323 	126573
Burundi	IMET-1 - FY 2007 DoS Training	LANGUAGE INSTRUCTOR/BASIC	US unit not specified in 2007-2008 report	Air Force	8/21/2006	2/23/2007	DLIELC, LACKLAND AFB TX	1	16501 	126573
Burundi	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Navy	9/10/2007	9/14/2007	BURUNDI (IN COUNTRY TRAINING)	1	56069 	126573
Burundi	IMET-1 - FY 2007 DoS Training	MIL & PCKEEP OPS IAW ROL	US unit not specified in 2007-2008 report	Navy	4/9/2007	5/17/2007	NEWPORT, RI	1	17888 	126573
Burundi	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					6	$136,661 	126573
Burundi	Regional Centers - FY 2007 DoD Training	Burundi Community Chapter Launch and Symposium on Media & Security	US unit not specified in 2007-2008 report	ACSS Community Chapter in Burundi	8/29/2007	8/29/2007	African Center for Strategic Studies	65	0 	126573
Burundi	Regional Centers - FY 2007 DoD Training	Community Leadership Conference	US unit not specified in 2007-2008 report	Ministry of Defense	9/25/2007	9/28/2007	African Center for Strategic Studies	2	14086.48 	126573
Burundi	Regional Centers - FY 2007 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2007-2008 report	Ministry of Defense	6/18/2007	7/13/2007	African Center for Strategic Studies	1	20649.28 	126573
Burundi	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Ministry of Defense	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18718.72 	126573
Burundi	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					69	$53,454 	126573
Cameroon	ALP - FY 2007 DoD Training	ALC ALP SCHOLARSHIP	US unit not specified in 2007-2008 report	Air Force	10/16/2006	12/15/2006	DLIELC, LACKLAND AFB TX	1	6991 	126573
Cameroon	ALP - FY 2007 DoD Training	INTRO FLT TRNG/ALP	US unit not specified in 2007-2008 report	Air Force	12/20/2006	2/23/2007	COLOMBUS AFB MS	1	3685 	126573
Cameroon	ALP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					2	$10,676 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	58510 	126573
Cameroon	CTFP - FY 2007 DoD Training	MTT WATERSIDE PORT SECUR	US unit not specified in 2007-2008 report	Cameroon Navy	2/5/2007	2/17/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Cameroon	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	2/26/2007	3/9/2007	AFRICA CTR FOR SECURITY STUDIES	2	9758 	126573
Cameroon	CTFP - FY 2007 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2007-2008 report	Air Force	1/29/2007	2/9/2007	HURLBURT FIELD, FL	1	12175 	126573
Cameroon	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					19	$80,443 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 03	US unit not specified in 2007-2008 report	N/A	9/18/2006	10/22/2006	Vincenza, Italy	5	25854.3 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 04	US unit not specified in 2007-2008 report	N/A	11/13/2006	12/17/2006	Vincenza, Italy	5	25854.3 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 05	US unit not specified in 2007-2008 report	N/A	3/19/2007	3/22/2007	Vincenza, Italy	3	15512.58 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 06	US unit not specified in 2007-2008 report	N/A	5/21/2007	6/24/2007	Vincenza, Italy	2	10341.72 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 03	US unit not specified in 2007-2008 report	N/A	9/4/2006	10/22/2006	Vincenza, Italy	20	103417.2 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 04	US unit not specified in 2007-2008 report	N/A	11/2/2006	12/17/2006	Vincenza, Italy	20	103417.2 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 05	US unit not specified in 2007-2008 report	N/A	1/8/2007	2/25/2007	Vincenza, Italy	10	51708.6 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 06	US unit not specified in 2007-2008 report	N/A	3/5/2007	4/22/2007	Vincenza, Italy	10	51708.6 	126573
Cameroon	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 07	US unit not specified in 2007-2008 report	N/A	5/7/2007	6/24/2007	Vincenza, Italy	10	51708.6 	126573
Cameroon	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					85	$439,523 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2007-2008 report	Air Force	8/9/2006	6/11/2007	MAXWELL AFB, AL	1	42323 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	BASIC OFFICER LDR BOLC II	US unit not specified in 2007-2008 report	Army	2/9/2007	3/23/2007	INFANTRY SCHOOL	1	12045 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	INFANTRY BASIC OFFICER LDR	US unit not specified in 2007-2008 report	Army	4/2/2007	7/2/2007	INFANTRY SCHOOL	1	9930 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2007-2008 report	Army	9/5/2007	9/11/2007	INFANTRY SCHOOL	1	8953 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	INTL CRISIS CMD/CTRL	US unit not specified in 2007-2008 report	Navy	9/10/2007	9/21/2007	COGARD TRAINING CENTER YORKTOWN VA	1	10703 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	INTL LEAD & MGT G-P-OLAM	US unit not specified in 2007-2008 report	Navy	9/24/2007	9/28/2007	COGARD TRAINING CENTER YORKTOWN VA	1	2572 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2007-2008 report	Air Force	6/18/2007	7/27/2007	MAXWELL AFB, AL	1	18660 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	MILITARY POLICE BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	4/25/2007	7/10/2007	MILITARY POLICE SCHOOL	1	7323 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	MP BOLC3 INT'L STU PREP	US unit not specified in 2007-2008 report	Army	4/9/2007	4/20/2007	CHEMICAL SCHOOL	1	9570 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2007-2008 report	Navy	1/10/2007	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	41515 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	PATROL CFT OPS RIVER ENV	US unit not specified in 2007-2008 report	Navy	2/16/2007	4/12/2007	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	3	56265 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	RULE OF LAW&DISCP MIL OPS	US unit not specified in 2007-2008 report	Navy	4/16/2007	4/20/2007	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	3	1152 	126573
Cameroon	IMET-1 - FY 2007 DoS Training	SWOS - INTL	US unit not specified in 2007-2008 report	Navy	4/16/2007	8/3/2007	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	23110 	126573
Cameroon	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					17	$244,121 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	African Defense Attache Seminar	US unit not specified in 2007-2008 report	Embassy of Cameroon	11/13/2006	11/21/2006	African Center for Strategic Studies	1	0 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Community Leadership Conference	US unit not specified in 2007-2008 report	University of Yaoundé	9/25/2007	9/28/2007	African Center for Strategic Studies	1	7005.06 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Community Leadership Conference	US unit not specified in 2007-2008 report	Ministry of Defense	9/25/2007	9/28/2007	African Center for Strategic Studies	1	6979.24 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Maritime Safety & Security Ministerial Conference	US unit not specified in 2007-2008 report	Ministry of Transportation	11/13/2006	11/15/2006	African Center for Strategic Studies	1	12448.72 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Maritime Safety & Security Ministerial Conference	US unit not specified in 2007-2008 report	Ministry of Defense	11/13/2006	11/15/2006	African Center for Strategic Studies	1	12528.72 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Maritime Safety & Security Ministerial Conference	US unit not specified in 2007-2008 report	Cameroonian Naval Forces	11/13/2006	11/15/2006	African Center for Strategic Studies	2	25057.44 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2007-2008 report	Ministry of Defense	6/18/2007	7/13/2007	African Center for Strategic Studies	2	41093.2 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Ministry of Foreign Affairs	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18923.72 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Ministry of Defense	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18943.72 	126573
Cameroon	Regional Centers - FY 2007 DoD Training	USAFE Air Chiefs conference	US unit not specified in 2007-2008 report	Cameroon Air Force	5/23/2007	5/24/2007	African Center for Strategic Studies	1	1095.57 	126573
Cameroon	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					12	$144,075 	126573
Cameroon	Service Academies - FY 2007 DoD Training	USAFA	US unit not specified in 2007-2008 report	N/A	6/21/2006	5/30/2007	USAFA, Colorado Springs Colorado	1	67914 	126573
Cameroon	Service Academies - FY 2007 DoD Training		US unit not specified in 2007-2008 report					1	$67,914 	126573
Cape Verde, Republic Of	CTFP - FY 2007 DoD Training	MET REGIONAL DIILS	US unit not specified in 2007-2008 report	Navy	4/9/2007	4/13/2007	SENEGAL (IN COUNTRY TRAINING)	2	3972 	126573
Cape Verde, Republic Of	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					2	$3,972 	126573
Cape Verde, Republic Of	IMET-1 - FY 2007 DoS Training	BASIC OFFICER CRS USMC	US unit not specified in 2007-2008 report	Navy	4/10/2006	10/2/2006	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	14947 	126573
