country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Medium Transport Squadron	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	ARMOR CPT CAREER CRS PREP		Sri Lanka Armoured Corps	4/26/2004	5/14/2004	FT KNOX KY 40121-5234	0	$7,821	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		The Artillery Regiment	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	COMMAND & GEN STAFF OFF		Sri Lanka Sinha Regiment - Infantry	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$40,774	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	FA OFF ADV PREP-ALLIED OFF		Sri Lanka Artillery	3/4/2004	3/26/2004	FT SILL OK 73503	0	$6,208	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	FIELD ARTY CAPTAINS CAREER		Sri Lanka Artillery	3/31/2004	8/5/2004	FT SILL OK 73503	1	$13,997	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		Sri Lanka Sinha Regiment	3/15/2004	7/23/2004	FT BENNING GA 31905-5468	1	$23,744	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		The Gajaba Regiment - Infantry	8/4/2003	12/19/2003	FT BENNING GA 31905-5468	1	$14,305	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		The Artillery Regiment	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$6,602	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	INTL OFF INTEL CAPT CAREER		1 Regiment Military Intelligence Corps	5/17/2004	9/8/2004	FT HUACHUCA AZ 85613-7000	1	$42,433	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		Sri Lanka Sinha Regiment	3/8/2004	3/12/2004	FT BENNING GA 31905-5468	0	$7,214	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		Medium Transport Squadron	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$13,036	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		Air Force Regiment	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$13,036	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		General Sir John Kotelawala Defence Academy	7/28/2003	1/30/2004	LACKLAND AFB, TX 78236	1	$18,343	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	NAVAL STAFF COL - 5 1/2 MO		Sri Lanka Navy - Executive Branch	1/15/2004	6/18/2004	NEWPORT, RI 02841-1207	1	$42,416	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	SF QUAL (COLLECTIVE TNG)		1 Regiment Special Forces	7/10/2004	8/20/2004	FT BRAGG NC 28310	1	$5,581	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	SF QUAL (INDIVIDUAL TNG)		1 Regiment Special Forces	2/19/2004	4/4/2004	FT BRAGG NC 28310	1	$10,477	45791
Sri Lanka	DOS South Asia Region, Sri Lanka, International Military Education and Training (IMET), FY04	SF QUAL (SF DET OFF)		1 Regiment Special Fordes	4/5/2004	7/9/2004	FT BRAGG NC 28310	1	$11,350	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Miscellaneous, DOD/DOS Non-Security Assistance, FY04	HIV/AIDS Counseling Wkshop	Tripler Army Medical Center; Center of Excellence; Headquarters PACAF	Air Force Hospital, Columbo; Army Hospital Columbo	3/22/2004	3/26/2004	Bangkok, Thailand	2	$2,708	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	CIV-MIL RESP TO TERRORISM		Sri Lanka Air Force- Regiment	4/19/2004	4/30/2004	MONTEREY, CA 93943-5001	1	$9,871	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	CNTRTERRORISM FELLOWS PRGM		Sri Lanka Air Force-Regiment	1/12/2004	8/20/2004	FT MCNAIR WASH DC 20319-5960	1	$39,012	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	CSRT 2004C1	U.S. military staff and faculty	Army, Police	4/10/2004	4/30/2004	Asia-Pacific Center	3	$24,130	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	CSRT 2004C2	U.S. military staff and faculty	Air Force, Navy, Police, Director of Foreign Intelligence	8/23/2004	9/10/2004	Asia-Pacific Center	4	$30,131	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	DEF RES MGT CRS		Sri Lanka Air Force- Executive	5/17/2004	6/11/2004	MONTEREY, CA 93943-5201	1	$9,942	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	INTL CRISIS CMD/CTRL		Sri Lanka Navy- Executive	5/24/2004	6/4/2004	YORKTOWN, VA 23690-5000	1	$6,280	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	INT'L INTEL OFF BASIC		Sri Lanka Army- Intelligence	3/8/2004	5/28/2004	FT HUACHUCA AZ 85613-7000	1	$4,880	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	INTL LEAD & MGT G-P-OLAM		Sri Lanka Navy- Executive	6/7/2004	6/11/2004	YORKTOWN, VA 23690-5000	1	$1,282	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	MET DRMI (MIDMC) REGIONAL		Sri Lanka Army- Infantry	5/17/2004	5/28/2004		1	$4,730	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	MET DRMI (MIDMC) REGIONAL		Sri Lanka Air Force- Executive	5/17/2004	5/28/2004		1	$4,730	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	MIL & PCKEEP OPS IAW ROL		Sri Lanka Army- Infantry	4/19/2004	5/27/2004	NEWPORT, RI 02841-1523	1	$16,574	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	MTT CT - LEGAL ASPECTS		50 - Sri Lanka Army/ Air Force/ Navy/ DII/ DFI/ Police/ MOD/KDA/ICRC	6/21/2004	6/25/2004		50	$29,420	45791
Sri Lanka	South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	SCH OF NAT'L SEC STRAT STU		Sri Lanka Army-Infantry	9/8/2003	4/23/2004	FT MCNAIR WASH DC 20319-5960	1	$12,000	45791
Sri Lanka	South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	SEAPORT SECURITY ANTI-TERR		Sri Lanka Navy- Executive	6/21/2004	6/25/2004	YORKTOWN, VA 23690-5000	1	$1,065	45791
Sri Lanka	South Asia Region, Sri Lanka, Regional Defense Counterterrorism Fellowship Program, FY04	SR INTERNATIONAL DEF MGT		Sri Lanka Air Force- Executive	6/21/2004	7/16/2004	MONTEREY, CA 93943-5201	1	$10,192	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Service Academies, FY04	Military Academy	USMA	Sri Lanka Army	7/1/2003	9/30/2004	West Point	2	$100,170	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Service Academies, FY04	USAF Academy	USAFA CO	Sri Lanka Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$50,080	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Service Academies, FY04	USAF Academy	USAFA CO	Sri Lanka Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$50,080	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, Service Academies, FY04	USAF Academy	USAFA CO	Sri Lanka Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$50,085	45791
