country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Ensuring Maritime Stability Security Intl Changing Arctic	Daniel K. Inouye Asia-Pacific Center for Security Studies	Research Center for Oceans Law and Policy	7/13/2015	7/17/2015	Tokyo, Japan	1	$510 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Ensuring Maritime Stability Security Intl Changing Arctic	Daniel K. Inouye Asia-Pacific Center for Security Studies	Shanghai Jiao Tong University	7/13/2015	7/17/2015	Tokyo, Japan	1	$608 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Ensuring Maritime Stability Security Intl Changing Arctic	Daniel K. Inouye Asia-Pacific Center for Security Studies	State Oceanic Administration	7/13/2015	7/17/2015	Tokyo, Japan	1	$510 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Chinese Embassy, Washington DC	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	2	$132 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Navy Peoples Liberations Army of PRC	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	3	$198 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Peking University	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	PLA National Defence University	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Research Center for Oceans Law and Policy	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	SIIS Strategic Crossroads Conference 2015	Near East South Asia Center for Strategic Studies	China Institute of International Studies	5/6/2015	5/7/2015	Shanghai, China	1	$522 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	SIIS Strategic Crossroads Conference 2015	Near East South Asia Center for Strategic Studies	Chinese Academy of Social Sciences	5/6/2015	5/7/2015	Shanghai, China	1	$522 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	SIIS Strategic Crossroads Conference 2015	Near East South Asia Center for Strategic Studies	Peking University	5/6/2015	5/7/2015	Shanghai, China	1	$522 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	SIIS Strategic Crossroads Conference 2015	Near East South Asia Center for Strategic Studies	Shanghai Academy of Social Sciences	5/6/2015	5/7/2015	Shanghai, China	1	$522 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	SIIS Strategic Crossroads Conference 2015	Near East South Asia Center for Strategic Studies	Shanghai Institute for International Studies	5/6/2015	5/7/2015	Shanghai, China	7	$3,654 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	SIIS Strategic Crossroads Conference 2015	Near East South Asia Center for Strategic Studies	Shanghai Institute for Middle East Studies, SISU	5/6/2015	5/7/2015	Shanghai, China	2	$1,044 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Chinese Academy of Science	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$406 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Hong Kong Police	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$406 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Institute of International Studies	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$746 	265162
China, People's Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						52	$24,185 	265162
Cook Islands	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	N/A	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$637 	265162
Cook Islands	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						1	$637 	265162
Fiji	IMET-1 - Fiscal Year 2015 Department of State Training	International Maritime INTELL(IMIC)	Center For Information Dominance Unit San DIE	FIJI Military Forces Naval Division	9/8/2015	9/28/2015	San Diego, CA, US	1	$4,115 	265162
Fiji	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						1	$4,115 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Pacific Islands Private Sector	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Finance	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$489 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Immigration, National Security and Defence	4/2/2015	5/7/2015	Honolulu, HI, USA	3	$1,567 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Office of the Prime Minister	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$460 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fijian Police Force	4/2/2015	5/7/2015	Honolulu, HI, USA	2	$949 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Immigration, National Security and Defence	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$463 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Prisons and Corrections Service	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	N/A	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$463 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Immigration, National Security and Defence	2/11/2015	3/13/2015	Honolulu, HI, USA	1	$576 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Fijian Police Force	4/9/2015	4/24/2015	Garmisch, Germany	1	$5,718 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Fijian Police Force	8/19/2015	9/3/2015	Garmisch, Germany	1	$3,929 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry for Social Welfare	2/23/2015	2/28/2015	Suva, Fiji Islands	1	$1,713 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Finance	2/23/2015	2/28/2015	Suva, Fiji Islands	1	$1,713 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Foreign Affairs and International Cooperation	2/23/2015	2/28/2015	Suva, Fiji Islands	2	$3,426 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Immigration, National Security and Defence	2/23/2015	2/28/2015	Suva, Fiji Islands	11	$18,843 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Infrastructure and Transport	2/23/2015	2/28/2015	Suva, Fiji Islands	1	$1,713 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji National Fire Authority	2/23/2015	2/28/2015	Suva, Fiji Islands	2	$3,426 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Office of the Prime Minister	2/23/2015	2/28/2015	Suva, Fiji Islands	1	$1,713 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Revenue and Customs Authority	2/23/2015	2/28/2015	Suva, Fiji Islands	3	$5,139 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fijian Police Force	2/23/2015	2/28/2015	Suva, Fiji Islands	1	$1,713 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Local Government and Housing	2/23/2015	2/28/2015	Suva, Fiji Islands	4	$6,852 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Defence	2/23/2015	2/28/2015	Suva, Fiji Islands	1	$1,713 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Fisheries & Forests	2/23/2015	2/28/2015	Suva, Fiji Islands	1	$1,713 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Fiji Military Forces	2/23/2015	2/28/2015	Suva, Fiji Islands	6	$10,278 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Security Sector/National Security Strategy Development	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Fiji Police Forces	2/23/2015	2/28/2015	Suva, Fiji Islands	2	$3,426 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fiji Ministry of Immigration, National Security and Defence	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$406 	265162
Fiji	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						52	$79,123 	265162
Hong Kong	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Navy Peoples Liberations Army of PRC	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
Hong Kong	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Hong Kong Police	6/8/2015	6/12/2015	Jakarta, Indonesia	2	$4,166 	265162
Hong Kong	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						3	$4,232 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Indonesian Armed Forces/Indonesian Navy Security And Intelligence Office	4/13/2015	4/24/2015	Monterey, CA, US	1	$16,951 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Assessment And Response - Jord	Jordan (In Country Training)	Directorate Of Strategic Analysis, Ministry Of Defense	6/9/2015	6/12/2015	Jordan (In Country Training)	1	$2,000 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Departement Of Defense	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Foreign Affairs Cooperation Section, Bureau For Public Relations And Foreign Affairs Cooperation, Ministry Of Law And Human Rights	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Ministry Of Law And Human Rights	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Office Of Intelligence, Army Strategic And Reserve Command, Indonesian Army	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	WITNESS And VICTIM Protection COMMISION	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	General Bureau, SECRETARIATE General, Ministry Of Defense	2/9/2015	3/6/2015	Pensacola, FL, US	1	$9,434 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Indonesian Ministry Of Defense	8/20/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$159,257 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	International Law Of MIL Operations I-LOMO	Defense Institute Of International Legal STUD	Armed Forces Legal Office, Indonesian Armed Forces	6/1/2015	6/18/2015	DILS, Newport, RI, US	1	$14,619 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	International Officer Tactical Intelligence	Intelligence School	Air Inteligence Service Unit, ``Abdulrachman Saleh`` Air Force	6/8/2015	7/20/2015	Ft. Huachuca, AZ, US	1	$22,303 	265162
Indonesia	CTFP - Fiscal Year 2015 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Foreign Affairs Section, Office Of Intelligence, Indonesian Armed Forces Headquarter	2/25/2015	3/6/2015	DIA, Washington, DC, DC, US	1	$11,085 	265162
