country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Sierra Leone	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						11	$188,764 	213460
Sierra Leone	Regional Centers - Fiscal Year 2012 Department of Defense Training	African Defense Force Joint Warrant Officer Workshop	ACSS	Ministry of Defence and National Security	5/21/2012	5/25/2012	Washington, DC, United States	2	$1,458 	213460
Sierra Leone	Regional Centers - Fiscal Year 2012 Department of Defense Training	ECOWAS-ECCAS MSS Benin	ACSS	Ministry of Defence and National Security	3/27/2012	3/29/2012	Cotonou, Benin	1	$367 	213460
Sierra Leone	Regional Centers - Fiscal Year 2012 Department of Defense Training	ECOWAS-ECCAS MSS Benin	ACSS	Office of National Security	3/27/2012	3/29/2012	Cotonou, Benin	1	$367 	213460
Sierra Leone	Regional Centers - Fiscal Year 2012 Department of Defense Training	ECOWAS-ECCAS MSS Benin	ACSS	Sierra Leone Maritime Administration	3/27/2012	3/29/2012	Cotonou, Benin	1	$367 	213460
Sierra Leone	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						5	$2,559 	213460
Somalia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Benadir Regional Adminstration	1/22/2012	1/27/2012	Rwanda	1	$13,749 	213460
Somalia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Mogadishu City Volunteers/Transition Initiatives for Stabilization	1/22/2012	1/27/2012	Rwanda	2	$25,614 	213460
Somalia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						3	$39,363 	213460
South Africa	ALP - Fiscal Year 2012 Department of Defense Training	T-6 ALP Scholarship	COLUMBU.S. AFB MS	AFB Langebaanweg	3/14/2011	11/17/2011	COLOMBUS AFB MS	1	$25,805 	213460
South Africa	ALP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$25,805 	213460
South Africa	CTFP - Fiscal Year 2012 Department of Defense Training	International Counter Terrorism Fellows Program	NATIONAL DEFENSE UNIVERSITY	Air Force Headquarters	7/18/2011	6/7/2012	NATIONAL DEFENSE UNIVERSITY	1	$186,136 	213460
South Africa	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on CBT WMD (SCWMD/T)	MARSHALL CENTER	South African Defence Force/SA Military Health Services	3/2/2012	3/16/2012	MARSHALL CENTER	1	$2,500 	213460
South Africa	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction and Terrorism	MC	SA Military Health Services, Defense Force	3/2/2012	3/16/2012	Garmisch-Partenkirchen, Germany	1	$3,795 	213460
South Africa	CTFP - Fiscal Year 2012 Department of Defense Training	Strategic Level Small Craft COMBTG TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	South African Navy	7/20/2012	8/16/2012	PNS1	1	$24,618 	213460
South Africa	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						4	$217,049 	213460
South Africa	Exchange - Fiscal Year 2012 Department of Defense Training	Foreign Academy Exchange Program	USCC	N/A	4/23/2013	5/1/2013	United States Military Academy, West Point, New York, United States	2	$0 	213460
South Africa	Exchange - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$0 	213460
South Africa	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 06	UNK	N/A	5/21/2012	6/15/2012	Coespu, Vicenza, Italy	4	$0 	213460
South Africa	GPOI - Fiscal Year 2012 Department of State Training	PSO Soldier Skills Training	UNK	N/A	10/3/2011	10/28/2011	Wynberg Army Base, CapeTown, South Africa	50	$201,947 	213460
South Africa	GPOI - Fiscal Year 2012 Department of State Training	TPMD	UNK	N/A	11/1/2011	11/18/2011	Pretoria, South Africa	7	$0 	213460
South Africa	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						61	$201,947 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Air War College	MAXWELL AFB, AL	AFB Ysterplaat	7/25/2011	5/24/2012	MAXWELL AFB, AL	1	$65,425 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	AMEDD Captains Career	Academy of Health Sciences	SAMHS Training Unit	9/15/2011	11/18/2011	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$11,563 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Defence Headquarters	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$67,022 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Logistices Captains Career (QM)	ALU - Leader Courses	25 Engineer Support Regiment	11/8/2011	12/9/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$4,901 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	25 Engineer Support Regiment	7/25/2011	11/4/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$16,169 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	25 Engineer Support Regiment	12/12/2011	12/16/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,281 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	South African Defence Force/Army	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$15,423 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	South African Navy	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$15,423 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	South African Air Force/ Defence Material Division	3/5/2012	3/16/2012	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$15,423 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	DEF RES MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Defence Secretariat	8/20/2012	9/14/2012	MONTEREY, CA	1	$19,333 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	DISAM INTL Purchaser Logistics CRS	WRIGHT PATTERSON AFB , OH - DISAM	South African Air Force	7/18/2012	8/2/2012	WRIGHT PATTERSON AFB , OH - DISAM	2	$22,196 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	1 Construction Regiment	5/11/2011	10/7/2011	ENGINEER SCHOOL	1	$16,314 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Health Care Specialists	Medical Education Training Campus	Military/4 Special Forces Unit	3/21/2012	7/6/2012	083	1	$17,712 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	HIV/AIDS Conference	DEFENSE UNST. FOR MED. OPS (DIMO), BROOKS CITY BASE, TX	South African Military Health Service	12/3/2011	12/9/2011	DLACSATX	1	$11,111 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	HIV/AIDS Conference	DEFENSE UNST. FOR MED. OPS (DIMO), BROOKS CITY BASE, TX	South African Military Health Services	12/3/2011	12/9/2011	DLACSATX	1	$11,111 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Inspector General	ARMY INSPECTORS GENERAL SCHOOL	South African Navy	11/28/2011	12/16/2011	ARMY INSPECTORS GENERAL SCHOOL	1	$13,925 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Joint Operations Division	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$52,021 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AWC)	MAXWELL AFB, AL	Air Force Base Hoedspruit at 19 Squadron	6/4/2012	7/18/2012	MAXWELL AFB, AL	1	$30,923 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	South African Army - 5 Infantry BATALLION	4/30/2012	5/24/2012	USATC	1	$13,220 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	MCOE IMSO Recycle Support	INFANTRY SCHOOL	South African Army	8/6/2012	8/17/2012	INFANTRY SCHOOL	1	$2,177 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Medical Strategic Leadership Program	Academy of Health Sciences	South AFRICA Defence Force/Medical CORPS	10/17/2011	11/7/2011	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$16,340 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 5 1/2 MO	NAVAL STAFF COLLEGE NEWPORT RI	South African Navy/SAS ISAAC DYOBHA	1/9/2012	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$63,175 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	NWC International Fellows	NATIONAL WAR COLLEGE	Navy Headquarters	8/8/2011	6/7/2012	NATIONAL WAR COLLEGE	1	$107,711 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	NWC International Fellows	NATIONAL WAR COLLEGE	Navy Headquarters	6/8/2012	6/22/2012	NATIONAL WAR COLLEGE	1	$5,790 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Naval Base Simonstown	9/30/2011	12/1/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$22,801 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	RANGER	INFANTRY SCHOOL	South African Special Forces	10/31/2011	1/20/2012	INFANTRY SCHOOL	1	$16,723 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	RANGER	INFANTRY SCHOOL	South African Army	7/23/2012	7/30/2012	INFANTRY SCHOOL	1	$9,874 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	RANGER Center	ARNG WARRIOR TRNG CTR	South African Special Forces	1/23/2012	4/13/2012	ARNG WARRIOR TRNG CTR	1	$13,546 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	RANGER Training Assessment Course	ARNG WARRIOR TRNG CTR	5 Special Forces Regiment	10/14/2011	10/29/2011	ARNG WARRIOR TRNG CTR	1	$11,857 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	RANGER Training Assessment Course	ARNG WARRIOR TRNG CTR	South African Special Forces	10/14/2011	10/29/2011	ARNG WARRIOR TRNG CTR	1	$11,257 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Senior Enlisted Academy	U S NAVY SENIOR ENLISTED ACADEMY NEWPORT RI	South African Navy/ Naval Station Port Elizabeth	2/27/2012	4/6/2012	PSEN	1	$16,013 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Senior Enlisted Academy	U S NAVY SENIOR ENLISTED ACADEMY NEWPORT RI	South African Navy/ SAS Amatola	2/27/2012	4/6/2012	PSEN	1	$16,013 	213460
South Africa	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						33	$733,773 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	African Defense Force Joint Warrant Officer Workshop	ACSS	Department of Defence	5/21/2012	5/25/2012	Washington, DC, United States	1	$729 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	African Executive Dialogue	ACSS	Department of International Relations and Cooperation	11/8/2011	11/10/2011	Washington, DC, United States	1	$5,988 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	AFRICOM Academic Symposium Tanzania	ACSS	Institute for Security Studies	7/8/2012	7/13/2012	Dar es Salaam, Tanzania	1	$1,947 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	AFRICOM Academic Symposium Tanzania	ACSS	Stellenbosch University	7/8/2012	7/13/2012	Dar es Salaam, Tanzania	1	$1,947 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	AFRICOM Academic Symposium Tanzania	ACSS	University of Free State	7/8/2012	7/13/2012	Dar es Salaam, Tanzania	1	$1,947 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	CIT Alumni Community of Interest Workshop: Initiating a Dialog on Common Issues and Cooperation	MC	Police	6/18/2012	6/21/2012	Garmisch-Partenkirchen, Germany	1	$2,754 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	Gender Mainstreaming	ACSS	Institute for Security Studies	9/12/2012	9/14/2012	Washington, DC, United States	1	$4,765 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	Gender Mainstreaming	ACSS	Stellenbosch University	9/12/2012	9/14/2012	Washington, DC, United States	1	$4,765 	213460
South Africa	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						8	$24,842 	213460
South Africa	Service Academies - Fiscal Year 2012 Department of Defense Training	United States Naval Academy	USNA	N/A	10/1/2011	9/30/2012	USNA, Annapolis, Maryland, United States	1	$75,693 	213460
South Africa	Service Academies - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$75,693 	213460
Sudan	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	DEA	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213460
Sudan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Rift Valley Institute	1/22/2012	1/27/2012	Rwanda	1	$12,807 	213460
Sudan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$14,410 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	SPLA Presidential Battalion	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	SPLA Presidential Battalion	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$2,255 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CTFP Homeland Defense Short Course	NATIONAL DEFENSE UNIVERSITY	Operations	9/6/2011	12/9/2011	NATIONAL DEFENSE UNIVERSITY	1	$54,868 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	Next Generation of African Security Sector Leaders	ACSS	Ministry of Defence and Veterans Affairs	3/11/2012	3/30/2012	Washington, DC, United States	1	$15,412 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Ministry of Defence and Veterans Affairs	1/22/2012	1/27/2012	Rwanda	1	$432 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	N/A	1/22/2012	1/27/2012	Rwanda	1	$12,807 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Leaders Seminar	ACSS	Ministry of Defence and Veterans Affairs	6/17/2012	6/29/2012	Washington, DC, United States	1	$12,028 	213460
Sudan, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						7	$107,802 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Officer`s Affairs Division, GHQs, SPLA	12/5/2011	2/3/2012	DLIELC, LACKLAND AFB TX	1	$14,607 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	GHQs, Sudan People`s Liberation Army	10/10/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$19,932 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Military Police	10/17/2011	1/20/2012	DLIELC, LACKLAND AFB TX	1	$23,933 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	SPLA Engineer Corps	10/31/2011	1/6/2012	DLIELC, LACKLAND AFB TX	1	$19,860 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	SPLA Signal Directorate	10/31/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$16,486 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	GHQ, Sudan People`s Liberation Army	11/21/2011	2/3/2012	DLIELC, LACKLAND AFB TX	1	$14,222 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Logistics Directorate, GHQs, Sudan People`s Liberation Army	12/5/2011	3/9/2012	DLIELC, LACKLAND AFB TX	1	$20,896 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Dir. of Military Production, Sudan People`s Liberation Army	12/12/2011	3/16/2012	DLIELC, LACKLAND AFB TX	1	$21,357 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Office of the Commander in Chief, Ministry of Defense	12/26/2011	5/11/2012	DLIELC, LACKLAND AFB TX	1	$25,849 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	SPLA Signal Command	6/25/2012	9/14/2012	DLIELC, LACKLAND AFB TX	1	$21,833 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	SPLA Field Engineering Command	7/16/2012	8/24/2012	DLIELC, LACKLAND AFB TX	1	$18,596 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	SPLA Officer`s Affairs Division	3/23/2012	7/27/2012	171B	1	$24,912 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	CCMR EXEC Program in DEC MK	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Office of the Commander in Chief, Ministry of Defense	5/14/2012	5/25/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$7,698 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Center for Stabilization and Reconstruction Studie	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Office of the Chief of General Staff, SPLA GHQs	6/5/2012	6/7/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$1,610 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	ENG BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	SPLA Engineer Corps	1/23/2012	2/3/2012	MANSCEN ARMY TRAINING CENTER	1	$3,148 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	ENG BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	SPLA Field Engineering Command	9/10/2012	9/21/2012	MANSCEN ARMY TRAINING CENTER	1	$3,148 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Engineer Basic Officer Leader-Branch	ENGINEER SCHOOL	SPLA Engineer Corps	2/7/2012	6/22/2012	ENGINEER SCHOOL	1	$13,715 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	GHQs, Sudan People`s Liberation Army	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,781 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	GHQs, Sudan People`s Liberation Army	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$52,021 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	GHQs, Sudan People`s Liberation Army	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$7,552 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Defense MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	GHQ, Sudan People`s Liberation Army	2/6/2012	4/18/2012	MONTEREY, CA	1	$30,642 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Logistics Officer	CO MARINE CORPS COMBAT SERVICE SUPPORT SCH CAMP LEJEUNE NC	Dir. of Military Production, Sudan People`s Liberation Army	3/23/2012	6/20/2012	CO MARINE CORPS COMBAT SERVICE SUPPORT SCH CAMP LEJEUNE NC	1	$11,717 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	SPLA General Headquarters	1/31/2012	7/11/2012	USATC	1	$23,119 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	SPLA General Headquarters	1/3/2012	1/27/2012	USATC	1	$14,220 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Dir. of Bilateral Relations, Ministry of Foreign Affairs	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Directorate for Moral Orientation, SPLA GHQs	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Directorate for Training, SPLA GHQs	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Directorate of Administration, SPLA GHQs	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Directorate of Inspections, SPLA GHQs	8/13/2012	8/17/2012	PSXTEAM	1	$48,424 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Directorate of Int`l and Public Relations, South Sudan MoD	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Directorate of Int'l Relations, MoDVA	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Directorate of Logistics, SPLA GHQs	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Legal Advisor, Ministry of Foreign Affairs	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	MoDVA Directorate of Policy & Planning	8/13/2012	8/17/2012	PSXTEAM	2	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	MoDVA Officeof Dep MinDef	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	National Legislative Assembly	8/13/2012	8/17/2012	PSXTEAM	11	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Office of CoGS for Transformation, SPLA GHQs	8/13/2012	8/17/2012	PSXTEAM	2	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Office of the Commander in Chief, Ministry of Defense	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	Senior Staff College, GHQs, SPLA	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET CIV-Military Relations	SOUTHERN SUDAN (IN COUNTRY TRAINING)	SPLA HQ	8/13/2012	8/17/2012	PSXTEAM	1	$0 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET DIILS Joint CONUS PLAN	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Directorate of Inspections, GHQs, SPLA	10/24/2011	10/28/2011	NEWPORT, RI	1	$5,850 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET DIILS Joint CONUS PLAN	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	GHQs, Sudan People`s Liberation Army	10/24/2011	10/28/2011	NEWPORT, RI	1	$37,258 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET DIILS Joint CONUS PLAN	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Inspector General Directorate, GHQs, SPLA	10/24/2011	10/28/2011	NEWPORT, RI	1	$5,850 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	MET DIILS Joint CONUS PLAN	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	none	10/24/2011	10/28/2011	NEWPORT, RI	1	$5,850 	213460
Sudan, Republic of South	IMET-1 - Fiscal Year 2012 Department of State Training	Military Law DEV Program	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	SPLA Judge Advocate Directorate	10/10/2011	12/13/2011	NEWPORT, RI	1	$27,553 	213460
