country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	FMF - Fiscal Year 2017 Department of State Training	Special Forces Qualification-Allied (Weapons SGT)	JFK SPECIAL WARFARE CENTER	500 Infantry Battalion, Indonesian Army	5/16/2016	2/9/2017	Ft. Bragg, NC, US	1	$45,150 	284930
Indonesia	FMF - Fiscal Year 2017 Department of State Training	Supply Officer Department Head (SODHC)	NAVSCSCOL CENSERVSUP SITE NEWPORT, RI	Indonesian Navy/ Dewaruci Ship	3/13/2017	4/7/2017	Newport, RI, US	1	$12,454 	284930
Indonesia	FMF - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						71	$1,273,916 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	ACSC Preparatory Course	MAXWELL AFB, AL	Indonesian Air Force/Halim Perdanakusuma Air Force Base	6/5/2017	7/27/2017	Maxwell AFB, AL, US	1	$19,341 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	ACSC Preparatory Course	MAXWELL AFB, AL	Indonesian Air Force/Sultan Hasanuddin Air Force Base	6/5/2017	7/27/2017	Maxwell AFB, AL, US	1	$19,341 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	Adjutant General Directorate	9/6/2016	2/13/2017	Ft. Jackson, SC, US	1	$35,640 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Air Command & Staff College (ACSC) Resident	MAXWELL AFB, AL	Abdulrachman Saleh Air Force Base	8/1/2016	6/5/2017	Maxwell AFB, AL, US	1	$45,276 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Air Command & Staff College (ACSC) Resident	MAXWELL AFB, AL	Indonesian Armed Forces/3rd Squadron, Iswahyudi Air Force Base	8/1/2016	6/5/2017	Maxwell AFB, AL, US	1	$45,276 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Air War College (AWC) Resident	MAXWELL AFB, AL	Operations Office, Indonesian Air Force HQs	7/18/2016	5/18/2017	Maxwell AFB, AL, US	1	$45,338 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Aircraft Maintenance Officer Course (AMOC)	SHEPPARD AFB, TX	Indonesian Air Force/Halim Perdanakusuma Air Force Base	2/22/2017	5/25/2017	Sheppard AFB, TX, US	1	$16,986 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Aircraft Structural Maintenance Apprentice	DET 1, 359 TRS AT PENSACOLA NAS	Indonesian Air Force/16th Maintenance Unit	3/31/2017	7/18/2017	Pensacola, FL, US	1	$17,162 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Indonesian Air Force/Air Force Academy	2/6/2017	4/7/2017	Lackland AFB, TX, US	1	$17,500 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Indonesian Air Force/Iswahyudi Air Force Base	2/27/2017	4/28/2017	Lackland AFB, TX, US	1	$17,538 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Indonesian Air Force/Adisucipto Air Force Base	5/1/2017	6/30/2017	Lackland AFB, TX, US	1	$17,500 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Indonesian Air Force/Halim AFB	5/1/2017	6/30/2017	Lackland AFB, TX, US	1	$17,500 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Indonesian Navy, Eastern Fleet Command	6/5/2017	8/4/2017	Lackland AFB, TX, US	1	$17,703 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Indonesian Army/17th Military Area Command	3/6/2017	5/12/2017	Lackland AFB, TX, US	1	$17,854 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Indonesian Navy/Diponegoro 365 Ship	3/6/2017	3/31/2017	Lackland AFB, TX, US	1	$14,617 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	ID Marine Corps, 2nd Marine Force	6/5/2017	8/4/2017	Lackland AFB, TX, US	1	$17,839 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Cavalry Training Center	8/1/2016	6/9/2017	Carlisle Barracks, PA, US	1	$59,948 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	National Security Council	8/1/2016	6/9/2017	Carlisle Barracks, PA, US	1	$59,948 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	AWC Preparatory Course	MAXWELL AFB, AL	Indonesian Air Force/Merauke Air Force Base	5/22/2017	7/13/2017	Maxwell AFB, AL, US	1	$19,271 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Language Center, Ministry of Defense	7/11/2016	1/13/2017	Lackland AFB, TX, US	1	$40,296 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Chief Information Officer/Leadership Development P	NDU College of Information and Cyberspace	Coordinating Ministry for Political, Legal and Security Affairs/National Cyberspace Desk	1/23/2017	4/28/2017	Ft. Mcnair, NDU, DC, US	1	$41,192 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Command & Staff COLL USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	Indonesian Marine HQs	8/3/2016	6/7/2017	Quantico, VA, US	1	$77,361 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course	COMMAND & GENERAL STAFF COLLEGE	Indonesian Armed Forces HQs Operations Division	8/8/2016	6/9/2017	Ft. Leavenworth, KS, US	1	$72,044 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course	COMMAND & GENERAL STAFF COLLEGE	Strategic Intelligence Unit	8/8/2016	6/9/2017	Ft. Leavenworth, KS, US	1	$72,044 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Coordinating Ministry of Politics, Law and Security, Republic of Indonesia	7/26/2017	8/4/2017	Ft. Leavenworth, KS, US	1	$4,177 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	ID Army, Education Office	7/26/2017	8/4/2017	Ft. Leavenworth, KS, US	1	$4,177 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Indonesian Armed Forces HQs	7/26/2017	8/4/2017	Ft. Leavenworth, KS, US	1	$4,177 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	CYBER Security For Information Leaders - DL	NDU College of Information and Cyberspace	Indonesian Ministry of Defense	5/5/2017	5/10/2017	Ft. Mcnair, NDU, DC, US	1	$23,326 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	CYBER Security For Information Leaders - DL	NDU College of Information and Cyberspace	Indonesian Ministry of Defense	5/21/2017	6/11/2017	Ft. Mcnair, NDU, DC, US	1	$1,338 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	CYBER Security For Information Leaders (6201)	NDU College of Information and Cyberspace	Indonesian Ministry of Defense	5/12/2017	5/19/2017	Ft. Mcnair, NDU, DC, US	1	$2,960 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Defense Resources Management Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	Indonesian Ministry of Defense/Defense Facility Agency	6/19/2017	7/14/2017	Monterey, CA, US	1	$19,003 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	Indonesian Ministry of Defense/Defense Facilities Agency	2/27/2017	3/17/2017	Wright Patterson AFB, OH, US	1	$8,380 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	Indonesian Navy/Procurement Office	2/27/2017	3/17/2017	Wright Patterson AFB, OH, US	1	$8,380 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	WRIGHT PATTERSON AFB , OH - DISAM	Indonesian Army, Jakarta Military Area Command	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	1	$8,380 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	WRIGHT PATTERSON AFB , OH - DISAM	Indonesian Ministry of Defense/	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	1	$8,380 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	WRIGHT PATTERSON AFB , OH - DISAM	Indonesian Army/Overseas Education Unit	9/11/2017	9/29/2017	Wright Patterson AFB, OH, US	1	$8,380 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	WRIGHT PATTERSON AFB , OH - DISAM	Indonesian Navy/Education Office	9/11/2017	9/29/2017	Wright Patterson AFB, OH, US	1	$8,380 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Eisenhower School	Eisenhower School for National Security	Air Force Special Force Command	8/8/2016	6/9/2017	Ft. Mcnair, NDU, DC, US	1	$138,383 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Expeditionary Warfare School	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	Amphibious Reconnaissance Battalion 2, Marine Corps	8/3/2016	5/11/2017	Quantico, VA, US	1	$61,930 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	Indonesian Air Force/Adisucipto Air Force Base	7/10/2017	8/25/2017	DKIRSET	1	$5,765 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	Indonesian Air Force/Halim AFB	7/10/2017	8/25/2017	DKIRSET	1	$5,765 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	IF American Studies	NATIONAL WAR COLLEGE	AIR FORCE STAFF AND COMMAND SCHOOL	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$16,402 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	IF American Studies	NATIONAL WAR COLLEGE	Indonesian Navy, Foreign Liaison Office	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$16,402 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	AIR FORCE STAFF AND COMMAND SCHOOL	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$29,474 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	Indonesian Navy, Foreign Liaison Office	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$29,474 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	IMS Medical Insurance Review	PHYSICAL TNG LOC NOT REQUIRED	Indonesian Air Force/Merauke Air Force Base	5/22/2017	5/22/2017	N/A	1	$90 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	IMS Medical Insurance Review	PHYSICAL TNG LOC NOT REQUIRED	Indonesian Air Force/Halim Perdanakusuma Air Force Base	6/5/2017	6/5/2017	N/A	1	$90 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	IMS Medical Insurance Review	PHYSICAL TNG LOC NOT REQUIRED	Indonesian Air Force/Sultan Hasanuddin Air Force Base	6/5/2017	6/5/2017	N/A	1	$90 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Intelligence & Democracy	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Indonesian Ministry of Defense/Codification Center	10/31/2016	11/4/2016	Monterey, CA, US	1	$11,947 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Academic PREP	ARMY WAR COLLEGE	Indonesian Army	4/17/2017	6/23/2017	Carlisle Barracks, PA, US	1	$26,390 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Indonesian Army	6/26/2017	8/4/2017	Carlisle Barracks, PA, US	1	$12,800 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International INTELL Officer	GOODFELLOW AFB , TX	Indonesian Air Force/Security Office	1/5/2017	4/11/2017	Goodfellow AFB, TX, US	1	$15,944 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International LOG EXEC Advance DEV (ILEAD)	NAVY SUPPLY CORPS SCHOOL NEWPORT, RI	Indonesian Navy/Logistics Office	2/27/2017	4/14/2017	Newport, RI, US	1	$25,450 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International LOG EXEC Advance DEV (ILEAD)	NAVY SUPPLY CORPS SCHOOL NEWPORT, RI	Indonesian Navy/Naval Staff College	2/27/2017	4/14/2017	Newport, RI, US	1	$25,210 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	8th Naval Base	8/22/2016	12/2/2016	Yorktown, VA, US	1	$28,105 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	Timika Naval Base	8/22/2016	12/2/2016	Yorktown, VA, US	1	$27,913 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Coordinating Ministry of Politics, Law and Security, Republic of Indonesia	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	ID Army, Education Office	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Indonesian Armed Forces HQs	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Senior Officer Amphibious Planning (ISOAP)	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC	Indonesian Navy/379 Wiratno Naval Ship	3/6/2017	5/12/2017	San Diego, CA, US	1	$20,817 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Surface Warfare Officer Department HD Operations Specialty	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	Indonesian Navy/Diponegoro 365 Ship	4/3/2017	7/14/2017	Newport, RI, US	1	$20,632 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	International Surface Warfare Officer School	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	Lemadang 632 Indonesian Naval Ship	8/15/2016	12/2/2016	Newport, RI, US	1	$22,628 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Joint Transition Course	Joint Forces Staff College	Indonesian Ministry of Defense/Directorate General of Defense Strategy	9/5/2017	9/8/2017	Norfolk, VA, US	1	$7,956 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Directorate of International Cooperation, Indonesian Ministry of Defense	10/10/2016	10/27/2016	DILS, Newport, RI, US	1	$14,744 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Indonesian Armed Forces/Strategic Intelligence Agency	4/17/2017	5/4/2017	DILS, Newport, RI, US	1	$14,744 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Indonesian Ministry of Defense/Directorate of Legislation	4/17/2017	5/4/2017	DILS, Newport, RI, US	1	$13,778 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Indonesian Navy HQs/Operations Office	4/17/2017	5/4/2017	DILS, Newport, RI, US	1	$14,744 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Defense SUP Of Civil Authorities	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Indonesian Air Force/ Material Office	7/24/2017	8/10/2017	DILS, Newport, RI, US	1	$14,300 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Defense SUP Of Civil Authorities	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Indonesian Army/Directorate of Legal Affairs	7/24/2017	8/10/2017	DILS, Newport, RI, US	1	$14,300 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Defense SUP Of Civil Authorities	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Indonesian Ministry of Defense	7/24/2017	8/10/2017	DILS, Newport, RI, US	1	$13,334 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Combating Corruption - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Air Force Military Police	11/18/2016	12/8/2016	DILS, Newport, RI, US	1	$13,947 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Combating Corruption - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Military District Command 0726/ Sukoharjo, Indonesian Army	11/18/2016	12/8/2016	DILS, Newport, RI, US	1	$13,947 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Combating Corruption - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Military Police Center	11/18/2016	12/8/2016	DILS, Newport, RI, US	1	$13,947 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	Sriwijaya/2nd Military Area Command	5/24/2016	11/3/2016	Ft. Benning, GA, US	1	$21,776 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	Strategic Reserve Command	7/19/2016	1/13/2017	Ft. Benning, GA, US	1	$22,981 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	Indonesian Army/Military Academy	1/31/2017	8/2/2017	Ft. Benning, GA, US	1	$24,148 	284930
Indonesia	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	Indonesian Army/Military Academy	1/4/2017	1/27/2017	Ft. Benning, GA, US	1	$10,470 	284930
