country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J8, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J6, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	TRAINING AND DOCTRINE COMMAND, TIRANA	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J-9, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J4, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	SUPPORT COMMAND, TIRANA	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J3, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	MILITARY DESIGN INSTITUTE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	SUPPOT COMMAND, TIRANA	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J5, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	DEFENSE RESOURCES DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	DEFENSE RESOURCES DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	DEFENSE RESOURCES DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J2, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	SUPPORT COMMAND, TIRANA	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	PROCUREMENT DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	DEFENSE RESOURCES DIRECTORATE, MOD	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	57764 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J4, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DRMI (MIDMC)	US unit not specified in 2010-2011 report	J5, GENERAL STAFF	1/25/2010	1/29/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MILITARY LAW DEV PROGRAM	US unit not specified in 2010-2011 report	TRADOC, TIRANA	10/12/2009	12/18/2009	NEWPORT, RI	1	27327 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MISC DRMI TRNG	US unit not specified in 2010-2011 report	NAVAL HQ, DURRES	12/28/2009	1/8/2010	MONTEREY, CA	1	8687 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	RANGER	US unit not specified in 2010-2011 report	RAPID REACTION BRIGADE, ZALL HER, TIRANA	2/1/2010	4/2/2010	INFANTRY SCHOOL	1	6324 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	RANGER	US unit not specified in 2010-2011 report	RAPID REACTION BRIGADE, ZALL HERR, TIRANA	4/10/2010	4/30/2010	INFANTRY SCHOOL	1	3391 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	RANGER	US unit not specified in 2010-2011 report	COMMANDO REGIMENT	5/17/2010	7/16/2010	INFANTRY SCHOOL	1	6262 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	SIGNAL CAPTAINS CAREER	US unit not specified in 2010-2011 report	NAVAL BRIGADE, DURRES	6/15/2009	11/4/2009	SIGNAL SCHOOL	1	14146 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	SIGNAL CAPTAINS CAREER PREP-INTERNATIONAL	US unit not specified in 2010-2011 report	2-ND INFANTRY BATTALION, TIRANA,	7/8/2010	7/23/2010	SIGNAL SCHOOL	1	7108 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	SOS INT'L OFF SCHOOL COURSE	US unit not specified in 2010-2011 report	HELICOPTER REGIMENT, FARKE	1/5/2010	2/19/2010	MAXWELL AFB, AL	1	18191 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RAPID REACTION BRIGADE, ZALL HER, TIRANA	10/26/2009	12/25/2009	DLIELC, LACKLAND AFB TX	1	10632 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2010-2011 report	HELICOPTER REGIMENT, FARKE	2/22/2010	3/26/2010	MAXWELL AFB, AL	1	5382 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	SR INTERNATIONAL DEF MGT	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/28/2010	7/23/2010	MONTEREY, CA	1	14849 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	U.S. ARMY SERGEANTS MAJOR	US unit not specified in 2010-2011 report	JOINT FORCE COMMAND, DURRS	8/11/2009	5/27/2010	SERGEANTS MAJOR ACADEMY	1	56977 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					101	$935,153 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	CIVIL SECURITY COMMUNITY OF INTEREST	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/29/2010	3/31/2010	Garmisch, Germany	2	4034 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	DISTINGUISHED ALUMNI EVENT - THE NATO NEW STRATEGIC CONCEPT	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	7/11/2010	7/12/2010	Munich, Germany	1	2539 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	EUCOM INTERNATIONAL LEGISLATORIAL CONFERENCE	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/13/2010	9/17/2010	Budapest, Hungary	2	12649 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	OUTREACH NETWORKING EVENT-ALBANIA	US unit not specified in 2010-2011 report	GOVERNMENT	11/5/2009	11/5/2009	Tirana, Albania	10	2719 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/25/2009	12/18/2009	Garmisch, Germany	4	48100 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	9/25/2009	12/18/2009	Garmisch, Germany	1	12100 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 10-5	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/26/2010	6/18/2010	Garmisch, Germany	4	44400 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-3	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/12/2010	3/19/2010	Garmisch, Germany	1	10500 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-7	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	6/25/2010	7/30/2010	Garmisch, Germany	1	11000 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	REGIONAL COUNTER-CORRUPTION CONFERENCE	US unit not specified in 2010-2011 report	GOVERNMENT	3/16/2010	3/18/2010	Sofia, Bulgaria	5	22570 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SECURITY STABILITY TRANSFORMATION AND RECONSTRUCTION 10-4	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/16/2010	4/2/2010	Garmisch, Germany	1	5200 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY 10-2	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/2/2010	2/24/2010	Garmisch, Germany	1	6000 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY 10-6	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/8/2010	6/30/2010	Garmisch, Germany	1	6300 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-1	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	1/20/2010	1/28/2010	Garmisch, Germany	1	3000 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/8/2010	9/16/2010	Garmisch, Germany	1	2800 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTHEAST EUROPE REGIONAL ALUMNI ASSOCIATION WORKSHOP	US unit not specified in 2010-2011 report	GOVERNMENT	5/26/2010	5/28/2010	Garmisch, Germany	2	3681 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTHEAST EUROPE REGIONAL ALUMNI ASSOCIATION WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	5/26/2010	5/28/2010	Garmisch, Germany	1	1841 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	SUBJECT MATTER EXPERT - POLITICAL, ECONOMIC AND SOCIAL CHALLENGES OF THE BALKANS IN THE PROCESS OF EUROPEAN INTEGRATION	US unit not specified in 2010-2011 report	GOVERNMENT	11/6/2009	11/6/2009	Tirana, Albania	55	860 	171511
Albania	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					94	$200,293 	171511
Albania	Service Academies - Fiscal Year 2010 Department of Defense Training	U.S. NAVAL ACADEMY	US unit not specified in 2010-2011 report	N/A	7/1/2009	6/1/2010	Annapolis, Maryland	1	0 	171511
Albania	Service Academies - Fiscal Year 2010 Department of Defense Training	U.S. NAVAL ACADEMY	US unit not specified in 2010-2011 report	N/A	7/1/2010	6/1/2010	Annapolis, Maryland	1	0 	171511
Albania	Service Academies - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$0 	171511
Armenia	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2010-2011 report	CHMN, STANDING CMTE ON DEF NATL SEC AND INTL AFFAIRS W/NATL ASSEMBLY (PARLIAMENT)	9/25/2009	12/18/2009	MARSHALL CENTER	1	11700 	171511
Armenia	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2010-2011 report	STRATEGIC PLANNING DIVISIOAN ARMED FORCES OF RA	9/25/2009	12/18/2009	MARSHALL CENTER	1	11700 	171511
Armenia	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	US unit not specified in 2010-2011 report	CHIE OF SECTION OF MILITARY UNIT	6/25/2010	7/30/2010	MARSHALL CENTER	1	9350 	171511
Armenia	CTFP - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	US unit not specified in 2010-2011 report	RESCUE SERVICE	6/8/2010	6/30/2010	MARSHALL CENTER	1	6000 	171511
Armenia	CTFP - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2010-2011 report	HEAD OF POLITICAL SCIENCE DEPT OF YEREVAN STATE UNIVERSITY	9/8/2010	9/16/2010	MARSHALL CENTER	1	3550 	171511
Armenia	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					5	$42,300 	171511
Armenia	FMF - Fiscal Year 2010 Department of State Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2010-2011 report	AIR DEFENSE	8/5/2009	6/7/2010	MAXWELL AFB, AL	1	49633 	171511
Armenia	FMF - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	MILITARY AVIATION INSTITUTE	2/1/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	17955 	171511
Armenia	FMF - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$67,588 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ADVANCED COMMUNICATIONS OFFICER COURSE (ACOC)	US unit not specified in 2010-2011 report	SIGNAL REGIMENT MOD RA	8/17/2009	10/30/2009	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	11416 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ALC/GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	PEAC KEEPING BRIGADE	12/28/2009	5/14/2010	DLIELC, LACKLAND AFB TX	1	20349 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	AMEDD CAPTAINS CAREER	US unit not specified in 2010-2011 report	ARMENIAN PEACEKEEPING FORCES	9/17/2009	11/20/2009	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	8156 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	US unit not specified in 2010-2011 report	MILITARY AVIATION INSTITUTE	1/4/2010	7/9/2010	DLIELC, LACKLAND AFB TX	1	26054 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	DEFENSE RECOURSE MANAGEMENT COURSE	US unit not specified in 2010-2011 report	ADMINISTRATION OF THE MOD	5/24/2010	6/18/2010	MONTEREY, CA	1	13993 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	PEACEKEEPING BRIGADE	11/9/2009	2/19/2010	DLIELC, LACKLAND AFB TX	1	23806 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	LAW DEPARTMENT. MOD RA	1/25/2010	7/2/2010	DLIELC, LACKLAND AFB TX	1	20607 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	SPECIAL REGIMENT, MOD	2/22/2010	7/30/2010	DLIELC, LACKLAND AFB TX	1	20808 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	PEACE KEEPING BRIGADE	3/15/2010	7/2/2010	DLIELC, LACKLAND AFB TX	1	14833 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	PEACEKEEPING BRIGADE	5/24/2010	9/30/2010	DLIELC, LACKLAND AFB TX	1	18362 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	EXEC HLTHCR RES MGT COURSE	US unit not specified in 2010-2011 report	ARMENIAN PEACEKEEPING FORCES	4/12/2010	4/23/2010	DIMO	1	7594 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	INFANTRY REGIMENT , MOD	5/11/2009	10/23/2009	DLIELC, LACKLAND AFB TX	1	30271 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	ILE OFFICER PREP	US unit not specified in 2010-2011 report	PEACHEKEEPING BRIGADE	7/19/2010	7/28/2010	COMMAND & GENERAL STAFF COLLEGE	1	4072 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	PEACEKEEPING BRIGADE	7/27/2009	10/27/2009	INFANTRY SCHOOL	1	10236 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2010-2011 report	INFANTRY REGIMENT , MOD	6/7/2010	6/18/2010	INTELLIGENCE SCHOOL	1	1898 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2010-2011 report	PEACKEEPING BRIGADE	2/9/2009	12/11/2009	COMMAND & GENERAL STAFF COLLEGE	1	50541 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF INTEL CAPTAINS CAREER	US unit not specified in 2010-2011 report	INFANTRY REGIMENT , MOD	11/30/2009	5/4/2010	INTELLIGENCE SCHOOL	1	20136 	171511
Armenia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2010-2011 report	PEACEKEEPING BRIGADE	3/2/2010	3/8/2010	INFANTRY SCHOOL	1	1927 	171511
