country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	UH-60M Aviator Qualification/IP (TRANS)	Aviation School	SEDENA	8/3/2015	9/17/2015	Ft. Rucker, AL, US	1	$74,336 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	UH-60M Aviator Qualification/IP (TRANS)	Aviation School	SEMAR	8/3/2015	9/17/2015	Ft. Rucker, AL, US	2	$153,972 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	UH-60M Maintenance Trans	Aviation Logistics School	SEDENA	5/20/2015	6/5/2015	Ft. Eustis, VA, US	5	$13,010 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	UH-60M Maintenance Trans	Aviation Logistics School	SEDENA	9/3/2015	9/21/2015	Ft. Eustis, VA, US	4	$12,535 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	UH-60M Maintenance Trans	Aviation Logistics School	SEMAR	9/3/2015	9/21/2015	Ft. Eustis, VA, US	1	$3,050 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	Unit Level Pre-Deployment Training - Urban	MARFORNORTH - 10	SEMAR	8/9/2015	9/5/2015	Campeche, Mexico	138	$150,000 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	Urban Operations	SOCNORTH - 12	SEMAR SOF	5/3/2015	5/30/2015	Tuxpan, Mexico	55	$15,000 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	Urban Operations	SOCNORTH - 8	SEMAR SOF	5/11/2015	5/30/2015	Tapachula, Mexico	35	$15,000 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	Water Survival Course	MARFORNORTH - 5	SEMAR	6/8/2015	6/26/2015	Tapachula, Mexico	20	$50,000 	265162
Mexico	Section 1004 - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2576	$10,288,791 	265162
Mexico	Service Academies - Fiscal Year 2015 Department of Defense Training	United States Naval Academy	N/A	USNA	10/1/2014	9/30/2015	United States Naval Academy, Annapolis, MD, USA	2	$155,182 	265162
Mexico	Service Academies - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2	$155,182 	265162
Nicaragua	IMET-1 - Fiscal Year 2015 Department of State Training	DLI Site Survey	Nicaragua (In-Training)	Air Force	8/10/2015	8/14/2015	Nicaragua (In Country Training)	1	$1,707 	265162
Nicaragua	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						1	$1,707 	265162
Nicaragua	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	William J. Perry Center for Hemispheric Defense Studies	Inst.de Estudios Estratégicos y Políticas Públicas	5/11/2015	5/22/2015	Washington D.C., USA	1	$1,485 	265162
Nicaragua	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategy and Defense Policy	William J. Perry Center for Hemispheric Defense Studies	Universidad Americana	10/20/2014	10/31/2014	Washington D.C., USA	1	$335 	265162
Nicaragua	Regional Centers - Fiscal Year 2015 Department of Defense Training	Washington Security and Defense Seminar	William J. Perry Center for Hemispheric Defense Studies	Embassy of Nicaragua in Washington, D.C.	9/14/2015	9/18/2015	Washington D.C., USA	1	$71 	265162
Nicaragua	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						3	$1,891 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Operations Unit	5/29/2015	7/23/2015	Stennis Space Center, MS, US	1	$18,789 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Operations	5/22/2015	6/5/2015	Stennis Space Center, MS, US	1	$5,685 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Operations Unit	5/22/2015	6/5/2015	Stennis Space Center, MS, US	1	$5,685 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Communications And Train the Trainer	Nicaragua (In Country Training)	Operations And Plans	7/20/2015	7/31/2015	Nicaragua (In Country Training)	4	$3,921 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Operations	5/22/2015	7/23/2015	Stennis Space Center, MS, US	1	$20,794 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Operations Unit	5/22/2015	7/23/2015	Stennis Space Center, MS, US	1	$20,794 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Operations And Plans	8/21/2015	9/24/2015	Stennis Space Center, MS, US	2	$25,554 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Plans And Operations	8/21/2015	9/24/2015	Stennis Space Center, MS, US	1	$12,777 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Outboard Motor Maintenance	Colombia (In Country Training)	Maintenance	7/20/2015	7/31/2015	Colombia (In Country Training)	6	$3,921 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Maintenance And Operations	3/27/2015	5/21/2015	Stennis Space Center, MS, US	1	$18,789 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Operations And Maintenance	3/27/2015	5/21/2015	Stennis Space Center, MS, US	3	$56,367 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Operations Unit	5/22/2015	7/23/2015	Stennis Space Center, MS, US	2	$41,588 	265162
Nicaragua	Section 1004 - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						24	$234,664 	265162
Panama	ALP - Fiscal Year 2015 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	Police / SENAN	3/16/2015	7/31/2015	Lackland AFB, TX, US	1	$15,683 	265162
Panama	ALP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						1	$15,683 	265162
Panama	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Police	1/22/2015	2/24/2015	Garmisch, GY	1	$19,223 	265162
Panama	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Police / PNP	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Panama	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Police	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Panama	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						3	$45,964 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	Civil Affairs Operations	Western HEMIS Institute For Security COOP	Police / PNP	8/5/2015	9/10/2015	Ft. Benning, GA, US	1	$7,746 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	Combined Force Maritime Component Commander Course	Naval War College, Combined Force Maritime Co	Police / SENAN	5/4/2015	5/8/2015	Naval War College	1	$7,568 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Police / SENAN	3/27/2015	5/21/2015	Stennis Space Center, MS, US	1	$18,986 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	Medical Assistance	Western HEMIS Institute For Security COOP	Police	7/22/2015	9/24/2015	Ft. Benning, GA, US	1	$10,590 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	NCO Professional Development	Western HEMIS Institute For Security COOP	Police / Senafront	7/8/2015	8/26/2015	Ft. Benning, GA, US	1	$8,086 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	NCO Professional Development	Western HEMIS Institute For Security COOP	Police / SENAN	7/8/2015	8/26/2015	Ft. Benning, GA, US	1	$8,086 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	NCO Professional Development	Western HEMIS Institute For Security COOP	Police PNP	7/8/2015	8/26/2015	Ft. Benning, GA, US	1	$8,086 	265162
Panama	FMF - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						7	$69,148 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Police / SENAN	5/11/2015	8/28/2015	Lackland AFB, TX, US	1	$23,867 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	Police	8/5/2014	6/8/2015	Maxwell AFB, AL, US	1	$7,920 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Maintenance Superintendent Course	Inter-American Air Forces Academy, Lackland	Police/SENAN	5/22/2015	8/6/2015	Lackland AFB, TX, US	1	$9,538 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Technician Course	Inter-American Air Forces Academy, Lackland	Police/SENAN	1/16/2015	4/16/2015	Lackland AFB, TX, US	1	$10,871 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Plolice / SPI	7/6/2015	9/11/2015	Lackland AFB, TX, US	1	$17,687 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Police / SPI	7/6/2015	9/10/2015	Lackland AFB, TX, US	1	$11,493 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Avionics COMM/NAV EQUIP Technician	Inter-American Air Forces Academy, Lackland	Police / SENAN	5/8/2015	8/6/2015	Lackland AFB, TX, US	1	$10,871 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Policia	9/15/2014	3/20/2015	Lackland AFB, TX, US	1	$32,191 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Helicopter Crew Chief	Inter-American Air Forces Academy, Lackland	Police / SENAN	5/8/2015	8/6/2015	Lackland AFB, TX, US	1	$12,375 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Building Partner Aviation Capacity Course	Hurlburt Field, FL	Police / SENAN	5/11/2015	5/21/2015	Hurlburt Field, FL, US	1	$3,963 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Police / Senafront	7/31/2015	9/24/2015	Stennis Space Center, MS, US	1	$18,618 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	IF Preparatory Course	National War College	Police / PNP	6/22/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$55,758 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Police / PNP	4/29/2015	6/11/2015	Ft. Benning, GA, US	1	$6,851 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Police / SENAN	2/17/2015	4/16/2015	Lackland AFB, TX, US	2	$16,352 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Police / Senafront	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$8,245 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Police / SENAN	2/17/2015	4/16/2015	Lackland AFB, TX, US	2	$18,400 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Pocile / Senafront	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$9,285 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Police / SENAN	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$9,385 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	National Police	7/17/2014	5/27/2015	Ft. Benning, GA, US	1	$28,893 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	SENAN	7/17/2014	5/27/2015	Ft. Benning, GA, US	2	$40,316 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	SPI	7/17/2014	5/27/2015	Ft. Benning, GA, US	1	$63,898 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Telematics Directorate - Senafront	7/17/2014	5/27/2015	Ft. Benning, GA, US	1	$20,158 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Police	8/27/2014	10/23/2014	Ft. Benning, GA, US	3	$27,444 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Police / SENAN	1/28/2015	3/26/2015	Ft. Benning, GA, US	1	$9,070 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Material Management	Inter-American Air Forces Academy, Lackland	Police / SENAN	6/22/2015	8/6/2015	Lackland AFB, TX, US	1	$7,021 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Naval Command College	Naval Command College Newport RI	SENAN	7/28/2014	6/24/2015	Newport, RI, US	1	$77,468 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	SENAN	7/28/2014	6/24/2015	Newport, RI, US	1	$68,160 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	NCO Professional Development	Western HEMIS Institute For Security COOP	Police	9/17/2014	11/6/2014	Ft. Benning, GA, US	2	$14,488 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Police / Senafront	3/27/2015	5/21/2015	Stennis Space Center, MS, US	1	$18,989 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Police / SENAN	3/27/2015	5/21/2015	Stennis Space Center, MS, US	1	$18,989 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Search And Rescue Planning (SAR)	Inter-American Air Forces Academy, Lackland	Police/SENAN	1/16/2015	2/13/2015	Lackland AFB, TX, US	1	$5,453 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Small Unit Leader	Western HEMIS Institute For Security COOP	Police / Senafront	5/7/2015	6/16/2015	Ft. Benning, GA, US	2	$13,306 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Small Unit Leader	Western HEMIS Institute For Security COOP	Police / SENAN	5/7/2015	6/16/2015	Ft. Benning, GA, US	1	$6,653 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Special Reaction Team	Inter-American Air Forces Academy, Lackland	Police / PNP	6/15/2015	8/6/2015	Lackland AFB, TX, US	1	$8,561 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Special Reaction Team	Inter-American Air Forces Academy, Lackland	Police / Senafront	6/15/2015	8/6/2015	Lackland AFB, TX, US	1	$8,561 	265162
Panama	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						42	$721,098 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	CNIT Alumni Community of Interest Workshop FY 2015	George C. Marshall European Center for Security Studies	United States Embassy in Panama	6/15/2015	6/19/2015	Garmisch, Germany	1	$2,530 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Panama National Police	8/19/2015	9/3/2015	Garmisch, Germany	1	$2,637 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Seminar to Combat Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Servicio Nacional Aeronaval	8/10/2015	8/14/2015	Washington D.C., USA	1	$1,081 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Seminar to Combat Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Servicio Nacional de Fronteras	8/10/2015	8/14/2015	Washington D.C., USA	2	$2,162 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Seminar to Combat Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Universidad de Panamá	8/10/2015	8/14/2015	Washington D.C., USA	2	$2,162 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategy and Defense Policy	William J. Perry Center for Hemispheric Defense Studies	Servicio Nacional Aeronaval	10/20/2014	10/31/2014	Washington D.C., USA	1	$335 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategy and Defense Policy	William J. Perry Center for Hemispheric Defense Studies	Servicio Nacional de Fronteras	10/20/2014	10/31/2014	Washington D.C., USA	1	$335 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Washington Security and Defense Seminar	William J. Perry Center for Hemispheric Defense Studies	Embassy of Panama in Washington, D.C.	9/14/2015	9/18/2015	Washington D.C., USA	1	$71 	265162
Panama	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						10	$11,313 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Course on Plan Against NARCO Operations	N/A	N/A	5/14/2015	6/4/2015	Panama	4	$14,915 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Maritime Interdiction Course No. 13	N/A	N/A	7/11/2015	8/1/2015	Cartagena, Bolivar	2	$0 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Police / PNP	5/22/2015	7/23/2015	Stennis Space Center, MS, US	1	$20,994 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Police / Senafront	5/22/2015	7/23/2015	Stennis Space Center, MS, US	1	$20,994 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Police / SENAN	5/22/2015	7/23/2015	Stennis Space Center, MS, US	1	$20,994 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications	Panama (In Country Training)	Police	7/27/2015	8/7/2015	Panama (In Country Training)	14	$5,547 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Police / PNP	8/21/2015	9/24/2015	Stennis Space Center, MS, US	1	$12,977 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Police / Senafront	8/21/2015	9/24/2015	Stennis Space Center, MS, US	1	$12,977 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Police / SENAN	8/21/2015	9/24/2015	Stennis Space Center, MS, US	1	$12,977 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Medical Assistance	Western HEMIS Institute For Security COOP	Police	7/22/2015	9/24/2015	Ft. Benning, GA, US	1	$6,564 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Medical Assistance	Western HEMIS Institute For Security COOP	Police / Senafront	7/22/2015	9/24/2015	Ft. Benning, GA, US	1	$6,564 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Patrol Craft Hull Maintenance	Panama (In Country Training)	Police	7/27/2015	8/7/2015	Panama (In Country Training)	10	$5,547 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	PDSS - Army	N/A	N/A	1/18/2015	1/24/2015	Panama	2	$3,887 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Procedures and Operations Against NARCO	N/A	N/A	5/10/2015	6/6/2015	Panama	9	$37,681 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Procedures and Operations Against TOC Phase 1	N/A	N/A	3/8/2015	3/28/2015	Panama	9	$32,362 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Procedures and Operations Against TOC Phase 2	N/A	N/A	8/6/2015	8/29/2015	Panama	10	$35,892 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV Small Craft Instructor And TECH Training School S	Police / Senafront	6/4/2015	7/1/2015	Stennis Space Center, MS, US	1	$19,714 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV Small Craft Instructor And TECH Training School S	Police / SENAN	6/4/2015	7/1/2015	Stennis Space Center, MS, US	1	$19,714 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Technical Welding And Applied Repairs (TWAR)	U S NAV Small Craft Instructor And TECH Training School S	Police / Senafront	5/29/2015	7/23/2015	Stennis Space Center, MS, US	2	$37,978 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Technical Welding And Applied Repairs (TWAR)	U S NAV Small Craft Instructor And TECH Training School S	Police / SENAN	5/29/2015	7/23/2015	Stennis Space Center, MS, US	1	$18,989 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Waterborne Instructor Course Riverine	U S NAV Small Craft Instructor And TECH Training School S	Police / PNP	7/31/2015	9/24/2015	Stennis Space Center, MS, US	1	$21,317 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Waterborne Instructor Course Riverine	U S NAV Small Craft Instructor And TECH Training School S	Police / Senafront	7/31/2015	9/24/2015	Stennis Space Center, MS, US	1	$21,317 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Waterborne Instructor Course Riverine	U S NAV Small Craft Instructor And TECH Training School S	Police / SENAN	7/31/2015	9/24/2015	Stennis Space Center, MS, US	1	$21,317 	265162
Panama	Section 1004 - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						76	$411,218 	265162
Panama	Service Academies - Fiscal Year 2015 Department of Defense Training	Exchange (CFT)	USMA	N/A	7/1/2015	7/26/2015	West Point, NY	1	$0 	265162
Panama	Service Academies - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						1	$0 	265162
Paraguay	CTFP - Fiscal Year 2015 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Air Force Command Headquarters	6/1/2015	6/12/2015	Macdill ABF, FL, US	1	$13,705 	265162
Paraguay	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations -MS	Naval Postgraduate School Monterey CA	Army Command	7/7/2014	9/30/2015	Monterey, CA, US	1	$128,355 	265162
Paraguay	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2	$142,060 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Paraguayan Navy Commander	11/17/2014	3/6/2015	Lackland AFB, TX, US	1	$28,235 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Boarding Officer Basic EIMET	USCG Maritime Law Enforcement ACAD FLETC CHAR	Paraguayan Navy Commander	3/9/2015	4/10/2015	Charleston, SC, US	1	$7,313 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Army Communications Command	7/22/2015	7/31/2015	Ft. Leavenworth, KS, US	1	$3,980 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Paraguayan Military Forces	9/4/2014	10/22/2014	Ft. Benning, GA, US	1	$8,742 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Military Forces	4/29/2015	6/11/2015	Ft. Benning, GA, US	1	$8,651 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Paraguayan Air Force Command	10/9/2014	12/11/2014	Lackland AFB, TX, US	2	$20,096 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Air Force Commnd D1	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$10,045 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Military Forces	6/8/2015	8/6/2015	Lackland AFB, TX, US	3	$30,135 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Airtactic Group	10/9/2014	12/11/2014	Lackland AFB, TX, US	1	$11,120 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Paraguayan Air Force	10/9/2014	12/11/2014	Lackland AFB, TX, US	1	$11,120 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	AF Air Transport Group	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$11,085 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	AF Finance Center	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$11,085 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Army Command	7/17/2014	5/27/2015	Ft. Benning, GA, US	1	$66,498 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Preparatory	Command & General Staff College	Army Communications Command	6/30/2015	7/17/2015	Ft. Leavenworth, KS, US	1	$7,455 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	International Operational Law	Western HEMIS Institute For Security COOP	Paraguayan Air Force Command	9/10/2014	10/8/2014	Ft. Benning, GA, US	1	$7,066 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	War Fleet Paraguayan Navy	8/21/2015	9/24/2015	Stennis Space Center, MS, US	1	$15,129 	265162
