country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	RAFO	1/17/2014	2/21/2014	Garmisch, GY	1	$7,150 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Defense	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Royal Air Force Of Oman	2/24/2014	3/19/2014	Honolulu, HI, US	2	$22,000 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Ministry of Defense	2/24/2014	3/19/2014	Honolulu, United States	2	$704 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	Royal Navy Of Oman	7/14/2014	8/18/2014	Ft. Mcnair, NDU, DC, US	1	$28,019 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Royal Air Force Of Oman	5/1/2014	5/17/2014	DIA, Washington, DC, DC, US	1	$2,910 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	RAFO	2/24/2014	3/21/2014	Garmisch, GY	1	$6,850 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Oman Royal Air Force	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV Small Craft Instructor And TECH Training School S	Royal Navy Of Oman	8/8/2014	9/4/2014	Stennis Space Center, MS, US	1	$23,302 	243032
Oman	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						14	$149,733 	243032
Oman	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	RNO	8/26/2013	12/5/2013	Yorktown, VA, US	2	$47,734 	243032
Oman	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Royal Oman Police Coast Guard	3/17/2014	6/26/2014	Yorktown, VA, US	2	$56,728 	243032
Oman	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Maritime Search And Rescue Planning	COGARD Training Center Yorktown VA	RNO	12/9/2013	12/20/2013	Yorktown, VA, US	1	$1,609 	243032
Oman	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	Fiscal Year 2014 Program Totals						5	$106,071 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	RAO	8/5/2013	10/25/2013	Lackland AFB, TX, US	1	$23,031 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	Carrier HVAC Training	N/A	Royal Navy of Oman	6/3/2014	6/8/2014	Oman	1	$28,000 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	RAO	1/22/2014	1/31/2014	Ft. Leavenworth, KS, US	1	$3,589 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	Royal Army Of Oman	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$60,556 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	RNO	12/6/2013	12/19/2013	Stennis Space Center, MS, US	1	$4,027 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	International Counterterrorism Fellows Program (PREP)	National Defense University	Office Of MRDA	7/14/2014	8/18/2014	Ft. Mcnair, NDU, DC, US	1	$38,454 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	RAO	1/10/2014	1/21/2014	Ft. Leavenworth, KS, US	1	$6,888 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	RNO	11/1/2013	12/5/2013	Stennis Space Center, MS, US	1	$17,009 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	RAO	10/28/2013	12/27/2013	Lackland AFB, TX, US	1	$11,215 	243032
Oman	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						9	$192,769 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	RAFO	8/7/2013	6/9/2014	Maxwell AFB, AL, US	1	$53,177 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Royal Air Force Of Oman	7/14/2014	9/12/2014	Lackland AFB, TX, US	1	$17,986 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	RAFO	12/30/2013	4/11/2014	Lackland AFB, TX, US	1	$27,646 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	RAFO	1/13/2014	2/7/2014	Lackland AFB, TX, US	1	$12,500 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Army Of Oman	2/10/2014	4/18/2014	Lackland AFB, TX, US	1	$20,248 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Air Force Of Oman	5/12/2014	6/27/2014	Lackland AFB, TX, US	1	$17,075 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Army Of Oman	6/2/2014	7/4/2014	Lackland AFB, TX, US	1	$13,749 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Army Of Oman	6/9/2014	8/15/2014	Lackland AFB, TX, US	1	$24,116 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Air Force Of Oman	6/23/2014	8/29/2014	Lackland AFB, TX, US	2	$39,996 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Army Of Oman	6/23/2014	8/22/2014	Lackland AFB, TX, US	1	$19,324 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Navy Of Oman	8/11/2014	9/19/2014	Lackland AFB, TX, US	1	$8,525 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	RAO	10/2/2013	2/7/2014	Ft. Lee, VA, US	1	$21,065 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	RAO	3/17/2014	3/21/2014	Ft. Lee, VA, US	1	$1,606 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (OD)	ALU - Leader Courses	RAO	2/10/2014	3/14/2014	Ft. Lee, VA, US	1	$5,572 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	RAO	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$68,857 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Contingency Wartime Planning	Maxwell AFB, AL	Royal Air Force Of Oman	3/11/2014	3/21/2014	Maxwell AFB, AL, US	1	$2,432 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Contingency Wartime Planning	Maxwell AFB, AL	Royal Air Force Of Oman	5/6/2014	5/16/2014	Maxwell AFB, AL, US	2	$16,834 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Defense RES Management Course	Defense Resources Management Institute NPS MO	Royal Air Force Of Oman	9/3/2014	9/26/2014	Monterey, CA, US	2	$36,992 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Eisenhower School	Eisenhower School For National Security	RNO	8/12/2013	6/12/2014	Ft. Mcnair, NDU, DC, US	1	$126,095 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Eisenhower School	Eisenhower School For National Security	RNO	6/13/2014	6/14/2014	Ft. Mcnair, NDU, DC, US	1	$1,602 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Engineer Captains Career	Engineer School	RAO	7/16/2013	12/13/2013	Ft. Leonard Wood, MO, US	1	$20,701 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Field Artillery Captains Career	Field Artillery School	RAO	7/23/2013	2/5/2014	Ft. Sill, OK, US	1	$28,094 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Financial Management Captains Career	Finance School	RAO	7/15/2013	12/10/2013	Ft. Jackson, SC, US	1	$26,814 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Fire Officer II	Goodfellow AFB , TX	Royal Air Force Of Oman	5/6/2014	5/21/2014	Goodfellow AFB, TX, US	1	$9,855 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	Royal Air Force Of Oman	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$60,255 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Information Systems Management	Signal School	RAFO	1/14/2014	3/26/2014	Ft. Gordon, GA, US	1	$16,163 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Information Systems Management	Signal School	RAFO	3/27/2014	8/14/2014	Ft. Gordon, GA, US	1	$16,392 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	RNO	11/25/2013	12/19/2013	Pensacola, FL, US	1	$11,764 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	RAFO	7/21/2014	8/15/2014	Pensacola, FL, US	4	$61,656 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	RNO	2/10/2014	4/18/2014	Monterey, CA, US	1	$38,972 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Royal Navy Of Oman	2/10/2014	4/18/2014	Monterey, CA, US	1	$38,972 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International HYDROG MGT & ENG PGM	Naval Meteorology And Oceanography PROFESSION	RNO	2/24/2014	8/22/2014	Ncbc Gulfport, MS, US	1	$45,424 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International INTELL Officer	Goodfellow AFB , TX	RAFO	1/9/2014	4/15/2014	Goodfellow AFB, TX, US	1	$19,199 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International LOG EXEC Advance DEV (ILEAD)	Navy Supply Corps School Newport, RI	Royal Air Force Of Oman	3/10/2014	4/25/2014	Newport, RI, US	2	$46,707 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime INTELL(IMIC)	Center For Information Dominance Unit San DIE	RNO	9/23/2013	10/11/2013	San Diego, CA, US	1	$3,966 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer INTEL Captains Career	Intelligence School	RAO	9/9/2013	2/21/2014	Ft. Huachuca, AZ, US	1	$30,762 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	RAO	5/29/2013	11/7/2013	Ft. Benning, GA, US	1	$22,357 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	RAO	6/25/2013	12/6/2013	Ft. Benning, GA, US	1	$21,825 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Royal Army Of Oman	6/17/2014	7/11/2014	Ft. Benning, GA, US	1	$11,707 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Royal Army Of Oman	9/3/2014	9/26/2014	Ft. Benning, GA, US	1	$4,882 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Military Intelligence BOLC-Branch	Intelligence School	RAO	6/4/2013	10/1/2013	Ft. Huachuca, AZ, US	1	$37,667 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Multinational Electronic Warfare International Officer Course (SATP)	479OSS/SPECTRA ADO	RAFO	7/14/2014	8/19/2014	Pensacola, FL, US	1	$10,821 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	RAO/COSSAF	7/30/2013	6/25/2014	Newport, RI, US	1	$120,071 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	RNO	7/30/2013	6/25/2014	Newport, RI, US	2	$240,476 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Royal Army Of Oman	5/26/2014	7/25/2014	Lackland AFB, TX, US	1	$19,288 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Signal Basic Officer Leader-Branch	Signal School	RAFO	2/19/2014	6/11/2014	Ft. Gordon, GA, US	1	$13,920 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Signal Captains Career	Signal School	RAO	7/9/2013	11/27/2013	Ft. Gordon, GA, US	1	$19,836 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	SOS International Officer School Course	Maxwell AFB, AL	RAFO	9/9/2013	10/23/2013	Maxwell AFB, AL, US	1	$21,919 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	SOS International Officer School Course	Maxwell AFB, AL	Royal Air Force Of Oman	2/3/2014	3/20/2014	Maxwell AFB, AL, US	1	$22,729 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Squadron Officer School	Maxwell AFB, AL	RAFO	10/28/2013	12/20/2013	Maxwell AFB, AL, US	1	$5,615 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Royal Air Force Of Oman	3/24/2014	5/16/2014	Maxwell AFB, AL, US	1	$5,554 	243032
Oman	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						59	$1,589,760 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	Building Institutional Capacity for CNIT (14-03b)	GMCSS	Oman Royal Air Force	3/25/2014	3/28/2014	Garmisch-Partenkirchen, Germany	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP) 14- 03a	GMCSS	Oman Royal Air Force	1/17/2014	2/21/2014	Garmisch-Partenkirchen, Germany	1	$10,741 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	DTRA-NESA Combating WMD and Terrorism Seminar 01-14	NESA	Ministry of Foreign Affairs	5/1/2014	5/15/2014	Washington D.C., US	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 02-14	NESA	Ministry of Defense	3/5/2014	3/19/2014	Washington D.C., US	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Washington Embassy Orientation 01-14	NESA	Embassy of the Sultanate of Oman in Washington, D.C.	10/7/2013	10/11/2013	Washington D.C., US	2	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Washington Embassy Orientation 01-14	NESA	Ministry of Defense	10/7/2013	10/11/2013	Washington D.C., US	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	Omani War College Visit to NESA 2014	NESA	Ministry of Defense	3/23/2014	3/27/2014	Washington D.C., US	12	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	Omani War College Visit to NESA 2014	NESA	Ministry of Finance	3/23/2014	3/27/2014	Washington D.C., US	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	Omani War College Visit to NESA 2014	NESA	Ministry of the Royal Office	3/23/2014	3/27/2014	Washington D.C., US	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Oman Coast Guard	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	1	$2,730 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Oman Royal Air Force	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	1	$2,730 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	RT14-JUN Royal Brunei Armed Forces Command & Staff College Regional Security Seminar	APSS	Border Police	6/13/2014	6/13/2014	Honolulu, United States	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	RT14-JUN Royal Brunei Armed Forces Command & Staff College Regional Security Seminar	APSS	Royal Navy of Oman	6/13/2014	6/13/2014	Honolulu, United States	1	$0 	243032
Oman	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						25	$16,201 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	Ministry Of Local Government	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	National Security Force	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Civil Police	5/23/2014	6/27/2014	Garmisch, GY	1	$7,150 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Military Justice Commission	7/21/2014	8/8/2014	DILS, Newport, RI, US	1	$13,291 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	MET CT - Legal Aspects	Palestinian Authority (In Country)	Military Justice Commision	6/1/2014	6/6/2014	Palestinian Authority (In Country)	2	$0 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	MET CT - Legal Aspects	Palestinian Authority (In Country)	Military Justice Commission	6/1/2014	6/6/2014	Palestinian Authority (In Country)	40	$41,800 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Civil Police	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Civil Defense	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Preventive Security Office	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Civilian	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243032
Palestinian Authority	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						50	$100,691 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP) 14- 07a	GMCSS	Palestinian Civil Police Force	5/23/2014	6/27/2014	Garmisch-Partenkirchen, Germany	1	$8,356 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Local Government	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Palestinian National Security Forces	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	DTRA-NESA Combating WMD and Terrorism Seminar 01-14	NESA	Ministry of Interior	5/1/2014	5/15/2014	Washington D.C., US	2	$0 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	M.A. International Security Studies 13-01	GMCSS	Office of the United States Security Coordinator	9/1/2013	8/31/2014	Garmisch-Partenkirchen, Germany	1	$8,955 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 01-14	NESA	Palestinian Authority Ministry of Interior	9/10/2014	9/23/2014	Washington D.C., US	2	$3,580 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 02-14	NESA	Ministry of Interior	3/5/2014	3/19/2014	Washington D.C., US	1	$0 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 02-14	NESA	Palestine Preventive Security Organization	3/5/2014	3/19/2014	Washington D.C., US	1	$0 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Next Generation Seminar 01-14	NESA	Ministry of Interior	4/7/2014	4/11/2014	Washington D.C., US	1	$319 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Senior Executive Seminar 01-14	NESA	Palestinian Public Security Directorate	2/5/2014	2/19/2014	Washington D.C., US	1	$2,024 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Sub-Regional Curriculum & Faculty Development Workshop 01-14	NESA	Ministry of Interior	10/6/2013	10/10/2013	Washington D.C., US	2	$0 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Washington Embassy Orientation 01-14	NESA	General Delegation of the PLO to the US	10/7/2013	10/11/2013	Washington D.C., US	2	$0 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Palestinian Civil Police Force	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	1	$2,932 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Palestinian Authority Ministry of Interior	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Palestinian Authority Preventive Security Service	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES) 14-08	GMCSS	Office of the United States Security Coordinator	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$1,705 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	SSN Directors and Working Groups Seminar 2014	NESA	PalThink	2/23/2014	2/26/2014	Bangkok, Thailand	1	$0 	243032
Palestinian Authority	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						21	$32,253 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Embassy of Qatar to Ethiopia	2/23/2014	2/28/2014	Addis, Ethiopia	1	$3,026 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar 01-14	NESA	Ministry of Defense	1/15/2014	1/29/2014	Washington D.C., US	1	$2,228 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Defense	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	DTRA-NESA Combating WMD and Terrorism Seminar 01-13	NESA	Ministry of Defense	9/27/2013	10/11/2013	Washington D.C., US	1	$1,398 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA International Military Officer's Forum (IMO) 02-14	NESA	Qatar Armed Forces	5/5/2014	5/9/2014	United States	1	$16 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Qatari Diplomatic Institute Security Workshop Dec 2013	NESA	Ministry of Foreign Affairs	12/1/2013	12/5/2013	Qatar	29	$0 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Senior Executive Seminar 01-14	NESA	Strategic Studies Center	2/5/2014	2/19/2014	Washington D.C., US	1	$2,024 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Washington Embassy Orientation 01-14	NESA	Embassy of the State of Qatar in Washington, D.C.	10/7/2013	10/11/2013	Washington D.C., US	2	$0 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA/ARCENT/CDHAM Command Surgeon's Conference	NESA	Ministry of Defense	8/17/2014	8/22/2014	Washington D.C., US	1	$0 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA/ARCENT/CDHAM Command Surgeon's Conference	NESA	Qatar Armed Forces	8/17/2014	8/22/2014	Washington D.C., US	1	$0 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	SSN Directors and Working Groups Seminar 2014	NESA	Strategic Studies Center	2/23/2014	2/26/2014	Bangkok, Thailand	2	$0 	243032
Qatar	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						41	$8,755 	243032
Qatar	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '14	USMA	N/A	10/1/2013	5/28/2014	West Point, NY	1	$72,000 	243032
Qatar	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '16	USMA	N/A	10/1/2013	9/30/2014	West Point, NY	1	$72,000 	243032
Qatar	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$144,000 	243032
Saudi Arabia	IMET-1 - Fiscal Year 2014 Department of State Training	Defense RES Management Course	Defense Resources Management Institute NPS MO	Headquarters	5/19/2014	6/12/2014	Monterey, CA, US	1	$8,744 	243032
Saudi Arabia	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						1	$8,744 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Ministry of Defense	2/23/2014	2/28/2014	Addis, Ethiopia	1	$3,026 	243032
