country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	MINDEF - DIRECTOR DE RACIONALIZACION	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE AIR FORCE - LEGAL ADIVISOR OCIFAP	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	NATIONAL PROSECUTERS	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	MILITARY JUSTICE SUPREME COUNSIL - EXECUTIVE DIRECTOR	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE NAT POLICE - DIRCOTE	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	MINDEF - LEGAL ADVISOR	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE NAT POLICE - DIRCOTE	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	MILITARY JUSTICE SUPREME COUNSIL - AUDITOR	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE NAVY - LEGAL ADVISOR	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	JOINT COMMAND - LEGAL ADVISOR 1ERA DIEMCCFFAA	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE NAVY - ATTORNEY	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE AIR FORCE - LEGAL ADVISOR SACFA	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	DINI - NATIONAL INTELLIGENCE DIRECTION	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	50099 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE NAVY - JUDICIAL PROCESS OFFICE - DIPERASMON	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	CONGRESS - JUSTICE COMMISSION	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	JOINT COMMAND - LEGAL ADVISOR	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE ARMY - ARMY WAR COLLEGE INSTRUCTOR	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	NATIONAL PROSECUTERS	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE ARMY - LELGAL ADVISOR IGE - CGE	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE ARMY - ARMY WAR COLLEGE INSTRUCTOR	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE NAT POLICE - DIRINCRI	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	MINISTRY OF FOREIGN RELATIONS - 3RD SECRETARY	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE ARMY - LEGAL ADVISOR OAJE	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	PE NAT POLICE - JEM	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	NATIONAL PROSECUTERS -	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	NATIONAL INTELLIGENCE DIRECTION -	5/26/2008	5/30/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	CTFP - FY 2008 DoD Training	INTELLIGENCE IN COMBATTING TERRORISM	US unit not specified in 2008-2009 report	PERUVIAN NAVY - NAVAL AVIATION	5/12/2008	5/23/2008	INTELLIGENCE SCHOOL	1	4441 	152774
Peru	CTFP - FY 2008 DoD Training	JOINT TRANSITION COURSE	US unit not specified in 2008-2009 report	PE NAVY - JOINT STAFF SUBMARINE FORCE	6/16/2008	6/20/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	3563 	152774
Peru	CTFP - FY 2008 DoD Training	JT/COMB WARFIGHT INTERM	US unit not specified in 2008-2009 report	PE NAVY - JOINT STAFF SUBMARINE FORCE	6/24/2008	8/29/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	9108 	152774
Peru	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	N/A	9/10/2008	9/17/2008	MARSHALL CENTER	1	3250 	152774
Peru	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					49	$245,266 	152774
Peru	IMET-1 - FY 2008 DoS Training	ANTITERRSM FOR PRTC LVL I	US unit not specified in 2008-2009 report	PE ARMY - COMOP	9/15/2008	9/19/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2983 	152774
Peru	IMET-1 - FY 2008 DoS Training	ANTITERRSM FOR PRTC LVL I	US unit not specified in 2008-2009 report	PE ARMY - BING COM No. 1 TUMBES	9/15/2008	9/19/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2983 	152774
Peru	IMET-1 - FY 2008 DoS Training	ANTITERRSM FOR PRTC LVL I	US unit not specified in 2008-2009 report	PE NAVY - BATALLON DE COMANDOS	9/15/2008	9/19/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2983 	152774
Peru	IMET-1 - FY 2008 DoS Training	ANTITERRSM FRC PRTC LVL II	US unit not specified in 2008-2009 report	PE NAVY - BATALLON DE COMANDOS	9/22/2008	9/26/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	752 	152774
Peru	IMET-1 - FY 2008 DoS Training	ANTITERRSM FRC PRTC LVL II	US unit not specified in 2008-2009 report	PE ARMY - COMOP	9/22/2008	9/26/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	752 	152774
Peru	IMET-1 - FY 2008 DoS Training	ANTITERRSM FRC PRTC LVL II	US unit not specified in 2008-2009 report	PE ARMY - BING COM No. 1 TUMBES	9/22/2008	9/26/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	752 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIMATEMAR	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIMATEMAR	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - EMGRA	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	JOINT COMMAND	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	MINDEF	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SEMAN	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SINGE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIALI	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	MINDEF	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SEBAT	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - COMAT	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SMGE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - EMGRA	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	MINDEF	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SENAMHI	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SCOME	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - LOGISTICS OFFICE DGL	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - COPER	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SINTE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIALI	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SMGE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	MINDEF	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SINTE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	JOINT COMMAND	9/7/2008	9/20/2008	VARIOUS	1	11858 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	MINISTRY OF FOREIGN RELATIONS - SEG/DEF	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIABASTE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	MINDEF	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SEBAT	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SACFA	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SACFA	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SCOME	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - COFAP	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SEBAT	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SMGE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIABASTE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIABASTE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - COMAT	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SACFA	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE AIR FORCE - SEBAT	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIABASTE	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	JOINT COMMAND	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE NAVY - DIALI	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	C17 AND OTHER TRAINING	US unit not specified in 2008-2009 report	PE ARMY - SCOME	9/7/2008	9/20/2008	VARIOUS	1	0 	152774
Peru	IMET-1 - FY 2008 DoS Training	JOINT OPERATIONS (SP)	US unit not specified in 2008-2009 report	PE AIR FORCE - COMOP	10/29/2007	12/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	8672 	152774
Peru	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					50	$31,735 	152774
Peru	IMET-X - FY 2008 DoS Training	AIR INTELLIGENCE	US unit not specified in 2008-2009 report	PE AIR FORCE - DIFAP	10/26/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	7899 	152774
Peru	IMET-X - FY 2008 DoS Training	AIR INTELLIGENCE	US unit not specified in 2008-2009 report	PE ARMY	10/26/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	7899 	152774
Peru	IMET-X - FY 2008 DoS Training	AIR INTELLIGENCE	US unit not specified in 2008-2009 report	PE NAVY	10/26/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	7899 	152774
Peru	IMET-X - FY 2008 DoS Training	AIRCRAFT MAINT OFFICER COURSE	US unit not specified in 2008-2009 report	PE AIR FORCE - SEMAN	9/27/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10206 	152774
Peru	IMET-X - FY 2008 DoS Training	AIRCRAFT MAINT OFFICER COURSE	US unit not specified in 2008-2009 report	PE AIR FORCE - SEMAN	9/27/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10206 	152774
Peru	IMET-X - FY 2008 DoS Training	AIRCRAFT MAINT OFFICER COURSE	US unit not specified in 2008-2009 report	PE AIR FORCE - GRUPO AEREO NO. 6	9/27/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10206 	152774
Peru	IMET-X - FY 2008 DoS Training	CAPTAINS CAREER (SP)	US unit not specified in 2008-2009 report	PE AIR FORCE -	2/11/2008	6/18/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	17822 	152774
Peru	IMET-X - FY 2008 DoS Training	CAPTAINS CAREER (SP)	US unit not specified in 2008-2009 report	PE ARMY - OFL-SEG	2/11/2008	6/18/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	17822 	152774
Peru	IMET-X - FY 2008 DoS Training	CAPTAINS CAREER (SP)	US unit not specified in 2008-2009 report	PE NAVY - Escuela de Infanteria de Marina	2/11/2008	6/18/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	17822 	152774
Peru	IMET-X - FY 2008 DoS Training	CIVIL MILITARY OPS (SP)	US unit not specified in 2008-2009 report	PE NAVY - OPERACIONES DEL EMGM	8/27/2007	10/17/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7919 	152774
Peru	IMET-X - FY 2008 DoS Training	CIVIL MILITARY OPS (SP)	US unit not specified in 2008-2009 report	PE ARMY - MILITARY SCHOOL	8/27/2007	10/17/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7919 	152774
Peru	IMET-X - FY 2008 DoS Training	CIVIL MILITARY OPS (SP)	US unit not specified in 2008-2009 report	FAP - DIEDE	8/27/2007	10/17/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7919 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	Air Force	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	10066 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	ESCAP	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	ESCAP	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	ESCAP - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	ESCAP - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	ESCAP	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME (Centro de Idiomas Virgen de las Mercedes) INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	6079 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	ESCAP (Escuela de Capacitacion) - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	ESCAP	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2008-2009 report	CIVIME - INSTRUCTOR	8/30/2008	9/27/2008	PERU (IN COUNTRY TRAINING)	1	0 	152774
Peru	IMET-X - FY 2008 DoS Training	HELICOPTER CREW CHIEF	US unit not specified in 2008-2009 report	PERUVIAN AIR FORCE-Grupo Aerea No. 3	9/13/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10724 	152774
Peru	IMET-X - FY 2008 DoS Training	HELICOPTER CREW CHIEF	US unit not specified in 2008-2009 report	PE AIR FORCE- Grupo Aereo No. 3	9/13/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10724 	152774
Peru	IMET-X - FY 2008 DoS Training	HELICOPTER CREW CHIEF	US unit not specified in 2008-2009 report	PE AIR FORCE - Grupo Aereo No. 2	9/13/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10724 	152774
Peru	IMET-X - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	PE ARMY - CENTRO DE DERECHOS HUMANOS	4/28/2008	5/21/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5143 	152774
Peru	IMET-X - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	PE ARMY - CENTRO DE DERECHOS HUMANOS	4/28/2008	5/21/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5143 	152774
Peru	IMET-X - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	PE ARMY - CENTRO DE DERECHOS HUMANOS	4/28/2008	5/21/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5143 	152774
Peru	IMET-X - FY 2008 DoS Training	IAAFA SQDRN OFFICER SCHOOL	US unit not specified in 2008-2009 report	PE AIR FORCE - GRUPO 51	10/30/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	10319 	152774
Peru	IMET-X - FY 2008 DoS Training	IAAFA SQDRN OFFICER SCHOOL	US unit not specified in 2008-2009 report	PE ARMY -1RA BRIG AVIACION EP	11/1/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6728 	152774
Peru	IMET-X - FY 2008 DoS Training	IAAFA SQDRN OFFICER SCHOOL	US unit not specified in 2008-2009 report	PE NAVY - NAVAL AVIATION	7/18/2008	8/27/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6536 	152774
Peru	IMET-X - FY 2008 DoS Training	INTERMEDIATE LEVEL EDUCATIONATION	US unit not specified in 2008-2009 report	SUBMARINISTA	6/18/2007	5/29/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	60794 	152774
Peru	IMET-X - FY 2008 DoS Training	INTERMEDIATE LEVEL EDUCATIONATION	US unit not specified in 2008-2009 report	Peruvian Air Force - Grupo Aerea No. 2	6/18/2007	5/29/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	60594 	152774
