country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Botswana	IMET-1 - FY 2008 DoS Training	WARRIOR LEADER	US unit not specified in 2008-2009 report	FORCE TRAINING ESTABLISHMENT	8/19/2008	9/17/2008	7TH ARMY NCOA	1	4786 	152766
Botswana	IMET-1 - FY 2008 DoS Training	WARRIOR LEADER	US unit not specified in 2008-2009 report	CEREMONIAL GUARD UNIT	8/19/2008	9/17/2008	7TH ARMY NCOA	1	4786 	152766
Botswana	IMET-1 - FY 2008 DoS Training	WARRIOR LEADER	US unit not specified in 2008-2009 report	COMMANDO	8/19/2008	9/17/2008	7TH ARMY NCOA	1	4786 	152766
Botswana	IMET-1 - FY 2008 DoS Training	WARRIOR LEADER	US unit not specified in 2008-2009 report	FORCE TRAINING ESTABLISHMENT	8/19/2008	9/17/2008	7TH ARMY NCOA	1	4936 	152766
Botswana	IMET-1 - FY 2008 DoS Training	WARRIOR LEADER COURSE (AI)	US unit not specified in 2008-2009 report	CEREMONIAL GUARD UNIT	8/19/2008	9/17/2008	7TH ARMY NCOA	1	2982 	152766
Botswana	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					54	$707,581 	152766
Botswana	Regional Centers - FY 2008 DoD Training	Botswana Community Chapter meeting and Topical Outreach Symposium	US unit not specified in 2008-2009 report	ACSS Community Chapter in Gaborone	5/27/2008	5/29/2008	Gaborone	200	5466 	152766
Botswana	Regional Centers - FY 2008 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2008-2009 report	Ministry of State President	1/22/2008	2/15/2008	Washington, DC	1	21334 	152766
Botswana	Regional Centers - FY 2008 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2008-2009 report	Ministry of State President	1/22/2008	2/15/2008	Washington, DC	1	21321 	152766
Botswana	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Ministry of State President	6/29/2008	7/11/2008	Washington, DC	1	13710 	152766
Botswana	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Ministry of State President	6/29/2008	7/11/2008	Washington, DC	1	13710 	152766
Botswana	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					204	$75,541 	152766
Burkina Faso	CTFP - FY 2008 DoD Training	REGIONAL DIILS - MET	US unit not specified in 2008-2009 report	POLICE NATIONALE	3/31/2008	4/4/2008	GUINEA (IN COUNTRY TRAINING)	1	2875 	152766
Burkina Faso	CTFP - FY 2008 DoD Training	REGIONAL DIILS - MET	US unit not specified in 2008-2009 report	GENDARMERIE NATIONALE	3/31/2008	4/4/2008	GUINEA (IN COUNTRY TRAINING)	1	2875 	152766
Burkina Faso	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	/	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6725 	152766
Burkina Faso	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	INSPECTION GENERAL DES ARMEES	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6052 	152766
Burkina Faso	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					4	$18,527 	152766
Burkina Faso	GPOI - FY 2008 DoS Training	ACOTA Burkina Faso Peace Support Operations (PSO) Non- Commissioned Officer (NCO) Leadership Training	US unit not specified in 2008-2009 report	N/A	4/7/2008	4/18/2008	Bobo-Dioulasso	42	116109 	152766
Burkina Faso	GPOI - FY 2008 DoS Training	ACOTA Burkina Faso Peace Support Operations Soldier Skills Training (PSOSST)	US unit not specified in 2008-2009 report	N/A	10/8/2007	10/26/2007	Bobo Dioulasso	798	196877 	152766
Burkina Faso	GPOI - FY 2008 DoS Training	ACOTA Burkina Faso PSOSST	US unit not specified in 2008-2009 report	N/A	4/21/2008	5/9/2008	Bobo Dioulasso	761	84459 	152766
Burkina Faso	GPOI - FY 2008 DoS Training	ACOTA Burkina Faso TPMD/CSOS/CPX/CAX	US unit not specified in 2008-2009 report	N/A	3/17/2008	4/17/2008	Bobo-Dioulasso	77	385758 	152766
Burkina Faso	GPOI - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1678	$783,203 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	AIRBORNE	US unit not specified in 2008-2009 report	INFANTRY BATALLON	1/7/2008	1/25/2008	INFANTRY SCHOOL	1	3728 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Civil Society	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Journalist	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Customs Officer	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	National Police	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	National Police	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Trade Unionist	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Civil Society	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Gendarmes	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Member of Parliament	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Civil Society	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Lawyer	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Foreign Ministry	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Prison Officer	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Gendarmes	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	FR DATT Deputy	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Gendarmes	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Lawyer	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Magistrate	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Trade Unionist	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Customs Officer	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	N/A	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Ministry of Human Rights	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Trade Unionist	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	N/A	2/18/2008	2/22/2008	BURKINA FASO (IN COUNTRY TRAINING)	1	75682 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	National Police	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Forest Guard	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Civil Society	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Prison Officer	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Army	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Forest Guard	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Member of Parliament	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Army	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Journalist	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Journalist	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Gendarmes	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Journalist	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Army	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Member of Parliament	2/18/2008	2/22/2008	BURKINA FASO	1	1941 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	National Police	2/18/2008	2/22/2008	BURKINA FASO	2	3882 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2008-2009 report	FIELD ARTILLERY	8/20/2007	12/28/2007	DLIELC, LACKLAND AFB TX	1	34693 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2008-2009 report	MILITARY SIGNALS DEPARTMENT	8/20/2007	12/28/2007	DLIELC, LACKLAND AFB TX	1	23084 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	FIELD ARTILLERY	1/8/2008	4/29/2008	FIELD ARTILLERY SCHOOL	1	30624 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	GENERAL ENGLISH LANG TRAINING	US unit not specified in 2008-2009 report	MINISTRY OF DEFENSE	10/29/2007	1/4/2008	DLIELC, LACKLAND AFB TX	1	11163 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	INFANTRY BATALLON	8/27/2007	11/29/2007	INFANTRY SCHOOL	1	16530 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	INFANTRY BATALLON	8/27/2007	11/29/2007	INFANTRY SCHOOL	1	19121 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	INFANTRY MORTAR LEADER	US unit not specified in 2008-2009 report	INFANTRY BATALLON	1/7/2008	2/19/2008	INFANTRY SCHOOL	1	6202 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	INSTRUCTOR TRAINING COURSE	US unit not specified in 2008-2009 report	INFANTRY BATALLON	12/3/2007	12/14/2007	INFANTRY SCHOOL	1	1694 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	INSTRUCTOR TRAINING COURSE	US unit not specified in 2008-2009 report	INFANTRY BATALLON	12/3/2007	12/14/2007	INFANTRY SCHOOL	1	1694 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	JUMPMASTER	US unit not specified in 2008-2009 report	INFANTRY BATALLON	2/19/2008	3/7/2008	INFANTRY SCHOOL	1	2748 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	LANGUAGE INSTRUCTOR	US unit not specified in 2008-2009 report	MINISTRY OF DEFENSE	1/7/2008	7/11/2008	DLIELC, LACKLAND AFB TX	1	17710 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	SIGNAL BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	MILITARY SIGNALS DEPARTMENT	1/8/2008	4/9/2008	SIGNAL SCHOOL	1	15062 	152766
Burkina Faso	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					53	$335,434 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	ECOWAS Strategic-Level Seminar	US unit not specified in 2008-2009 report	Ministry of Foreign Affairs	2/24/2008	2/29/2008	Bamako	1	12834 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	ECOWAS Strategic-Level Seminar	US unit not specified in 2008-2009 report	Ministry of Defense	2/24/2008	2/29/2008	Bamako	1	12834 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	ECOWAS Strategic-Level Seminar	US unit not specified in 2008-2009 report	Bureau of the Prime Minister	2/24/2008	2/29/2008	Bamako	1	12834 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2008-2009 report	Ministry of Defense	1/22/2008	2/15/2008	Washington, DC	1	21042 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	National Assembly of Burkina Faso	6/29/2008	7/11/2008	Washington, DC	1	14123 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Ministry of Foreign Affairs	6/29/2008	7/11/2008	Washington, DC	1	14229 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Ministry of Defense	6/29/2008	7/11/2008	Washington, DC	1	13992 	152766
Burkina Faso	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					7	$101,888 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi CSOS/CPX	US unit not specified in 2008-2009 report	AMISOM Battle Group HQ	5/5/2008	5/30/2008	Gakumba	15	201409 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi PSO Company Grade Officer Training	US unit not specified in 2008-2009 report	321 BN	5/19/2008	5/30/2008	Gakumba	5	203622 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi PSO Company Grade Officer Training	US unit not specified in 2008-2009 report	421 BN	8/18/2008	8/29/2008	Gakumba	23	126311 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi PSO NCO Training	US unit not specified in 2008-2009 report	321 BN	5/19/2008	5/30/2008	Gakumba	17	199973 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi PSO NCO Training	US unit not specified in 2008-2009 report	421 BN	8/18/2008	8/29/2008	Gakumba	97	126311 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi PSOSST	US unit not specified in 2008-2009 report	321 BN	6/2/2008	6/27/2008	Gakumba	326	488529 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi PSOSST	US unit not specified in 2008-2009 report	AMISOM Battle Group HQ	6/30/2008	7/18/2008	Bujumbura	22	78414 	152766
Burundi	GPOI - FY 2008 DoS Training	ACOTA Burundi Refresher CSOS/PSOSST	US unit not specified in 2008-2009 report	221 BN	4/14/2008	5/2/2008	Muzinda	572	435059 	152766
Burundi	GPOI - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1077	$1,859,628 	152766
Burundi	IMET-1 - FY 2008 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2008-2009 report	FDN	10/15/2007	1/4/2008	DLIELC, LACKLAND AFB TX	1	13009 	152766
Burundi	IMET-1 - FY 2008 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2008-2009 report	Air Force	2/11/2008	8/29/2008	DLIELC, LACKLAND AFB TX	1	22332 	152766
Burundi	IMET-1 - FY 2008 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2008-2009 report	Minitry of Defense	6/9/2008	8/15/2008	DLIELC, LACKLAND AFB TX	1	9963 	152766
Burundi	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	Air Force	12/1/2007	12/7/2007	DIMO	1	8350 	152766
Burundi	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	Air Force	12/1/2007	12/7/2007	DIMO	1	8350 	152766
Burundi	IMET-1 - FY 2008 DoS Training	INSTRUCTIONAL SYS DESIGNER	US unit not specified in 2008-2009 report	Air Force	9/8/2008	9/26/2008	SHEPPARD AFB, TX	1	2504 	152766
Burundi	IMET-1 - FY 2008 DoS Training	LANGUAGE INSTRUCTOR	US unit not specified in 2008-2009 report	Air Force	7/23/2007	1/25/2008	DLIELC, LACKLAND AFB TX	1	17530 	152766
Burundi	IMET-1 - FY 2008 DoS Training	LANGUAGE INSTRUCTOR	US unit not specified in 2008-2009 report	FDN	1/7/2008	7/11/2008	DLIELC, LACKLAND AFB TX	1	17934 	152766
Burundi	IMET-1 - FY 2008 DoS Training	OT PARTICIPANT	US unit not specified in 2008-2009 report	Army	3/3/2008	3/15/2008	NDU	6	37911 	152766
Burundi	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					14	$137,883 	152766
Burundi	Regional Centers - FY 2008 DoD Training	Burundi TOPS Symposium	US unit not specified in 2008-2009 report	ACSS Community Chapter in Bujumbura	8/21/2008	8/21/2008	Bujumbura	315	7891 	152766
Burundi	Regional Centers - FY 2008 DoD Training	Community Leadership Conference	US unit not specified in 2008-2009 report	Ministry of the Economy, Finance, and Development Cooperation	8/11/2008	8/14/2008	Kampala	1	11715 	152766
Burundi	Regional Centers - FY 2008 DoD Training	Community Leadership Conference	US unit not specified in 2008-2009 report	Ministry of Defense	8/11/2008	8/14/2008	Kampala	2	23020 	152766
Burundi	Regional Centers - FY 2008 DoD Training	Community Leadership Conference	US unit not specified in 2008-2009 report	Burundian League for Human Rights	8/11/2008	8/14/2008	Kampala	1	11510 	152766
Burundi	Regional Centers - FY 2008 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2008-2009 report	Ministry of Defense	1/22/2008	2/15/2008	Washington, DC	2	42362 	152766
Burundi	Regional Centers - FY 2008 DoD Training	SALW Workshop	US unit not specified in 2008-2009 report	Ministry of Public Security	8/17/2008	8/22/2008	Kampala	1	8862 	152766
Burundi	Regional Centers - FY 2008 DoD Training	SALW Workshop	US unit not specified in 2008-2009 report	Ministry of Exterior Relations	8/17/2008	8/22/2008	Kampala	1	8119 	152766
Burundi	Regional Centers - FY 2008 DoD Training	SALW Workshop	US unit not specified in 2008-2009 report	Ministry of Defense	8/17/2008	8/22/2008	Kampala	1	8119 	152766
Burundi	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Ministry of Public Security	6/29/2008	7/11/2008	Washington, DC	2	29053 	152766
Burundi	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Ministry of Defense	6/29/2008	7/11/2008	Washington, DC	1	14492 	152766
Burundi	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					327	$165,143 	152766
Cameroon	ALP - FY 2008 DoD Training	T-37 JOINT SUPT (89FH)	US unit not specified in 2008-2009 report	ULM (Ultra Legere Motorise)	2/26/2007	1/18/2008	VARIOUS	1	29371 	152766
Cameroon	ALP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1	$29,371 	152766
Cameroon	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	CT Amphibious Battallion	5/23/2008	6/27/2008	MARSHALL CENTER	1	7900 	152766
Cameroon	CTFP - FY 2008 DoD Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	Navy	4/3/2008	4/19/2008	CAMEROON (IN COUNTRY TRAINING)	1	50553 	152766
Cameroon	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	Office of the Minister	9/10/2008	9/17/2008	MARSHALL CENTER	1	3250 	152766
Cameroon	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	N/A	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6284 	152766
Cameroon	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	FIRST MILITARY REGION	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6284 	152766
Cameroon	CTFP - FY 2008 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2008-2009 report	Rapid Intervention Unit	5/5/2008	5/16/2008	HURLBURT FIELD, FL	1	25282 	152766
Cameroon	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					6	$99,553 	152766
Cameroon	GPOI - FY 2008 DoS Training	ACOTA Cameroon Training Strategy Conference (TSC)	US unit not specified in 2008-2009 report	N/A	10/15/2007	10/19/2007	Yaounde	8	44175 	152766
