country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Royal Saudi War College Course	NESA	Royal Saudi Land Forces	2/13/2017	2/16/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	8	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Royal Saudi War College Course	NESA	Royal Saudi Naval Forces	2/13/2017	2/16/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Royal Saudi War College Course	NESA	Royal Saudi War College	2/13/2017	2/16/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	2	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Royal Saudi War College Course	NESA	Saudi Arabia Armed Forces	2/13/2017	2/16/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	2	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Royal Saudi War College Course	NESA	Saudi Arabia Ministry of Defense	2/13/2017	2/16/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	2	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Royal Saudi War College Course	NESA	Saudi Arabian Armed Forces Staff College	2/13/2017	2/16/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Survey: CENTCOM's Dangerous Neighborhood	NESA	United States Central Command	8/7/2017	8/11/2017	Tampa, FL	1	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	U.S. Army Central Countering Religious Extremism Symposium	NESA	Saudi Arabia Ministry of Defense	3/6/2017	3/10/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	3	$0 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Washington Embassy Orientation	NESA	Embassy of Saudi Arabia in the United States	10/24/2016	10/28/2016	Near East-South Asia Center for Strategic Studies, Washington, DC	2	$502 	284930
Saudi Arabia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						78	$502 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Civil-Military Approaches To Maritime Security	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Coastal Surveillance Service	4/17/2017	4/28/2017	Monterey, CA, US	1	$20,666 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Civil-Military Response To Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	El Aouina Air Force Base	9/11/2017	9/22/2017	Monterey, CA, US	1	$17,933 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Navy HeadQuarters, MND	7/13/2017	8/10/2017	Honolulu, HI, US	1	$11,000 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MACDILL AFB	Commanding Officer, 52nd Naval Infantry Regiment	1/5/2017	1/19/2017	Macdill ABF, FL, US	1	$15,567 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MACDILL AFB	Military	1/5/2017	1/19/2017	Macdill ABF, FL, US	1	$15,567 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	Regiment Commander/Ministry of Defense	1/10/2017	1/12/2017	Garmisch, GY	1	$3,943 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	Directorate General of Military Security (DGSM)	8/28/2017	8/31/2017	Garmisch, GY	1	$3,943 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	General Direction of Military Security	8/28/2017	8/31/2017	Garmisch, GY	1	$3,943 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	MARSHALL CENTER	Defense Intelligence and Security Agency	6/27/2017	6/29/2017	Garmisch, GY	1	$3,723 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	International Counterterrorism Fellows Program	College of International Security Affairs	12th Mechanized Infantry Battalion, Gafsa Military Base	8/8/2016	6/9/2017	Ft. Mcnair, NDU, DC, US	1	$165,501 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College of International Security Affairs	Navy HeadQuarters, Operations and Intelligence Staff Office	7/5/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$33,501 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	International Executive Combating Terrorism Seminar	JSOU - MACDILL AFB	Ministry of National Defense, DCRI	9/18/2017	9/22/2017	Macdill ABF, FL, US	1	$12,086 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	International INTELL Fellows PGM	dEFENSE INTELLIGENCE AGENCY	Defense Intelligence and Security Agency	7/6/2017	7/21/2017	DIA, Washington, DC, DC, US	1	$13,413 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	12th Squadron,Bizerte Naval Base	3/20/2017	4/6/2017	DILS, Newport, RI, US	1	$14,282 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Military Academy	7/24/2017	8/11/2017	DILS, Newport, RI, US	1	$14,452 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Program On CYBER Security Studies (PCSS)	MARSHALL CENTER	Defense Intelligence and Security Agency	1/31/2017	2/13/2017	Garmisch, GY	1	$10,585 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	Borj El Amri Military Base	7/6/2017	8/3/2017	Garmisch, GY	1	$15,825 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MACDILL AFB	Intervention Unit, 2nd Brigade /Beja	5/3/2017	5/16/2017	Macdill ABF, FL, US	1	$15,396 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Strategic INTEL Leaders Course	dEFENSE INTELLIGENCE AGENCY	Defense Intelligence and Security Agency	4/20/2017	5/19/2017	DIA, Washington, DC, DC, US	1	$19,469 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Strategic Leaders International Course (SLIC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	Defense Security Intelligence Agency	4/14/2017	5/11/2017	Stennis Space Center, MS, US	1	$27,565 	284930
Tunisia	CTFP - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						20	$438,360 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	36th Air Unit Kharrouba AFB	11/7/2016	2/3/2017	Lackland AFB, TX, US	1	$22,487 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Borj El Amri Aviation School	11/7/2016	2/3/2017	Lackland AFB, TX, US	1	$20,951 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	13th Air Unit, Sfax AFB	11/21/2016	5/12/2017	Lackland AFB, TX, US	1	$34,431 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Borj El Amri Aviation School	11/21/2016	5/12/2017	Lackland AFB, TX, US	2	$68,862 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Sidi Ahmed Air Force Base	11/21/2016	5/12/2017	Lackland AFB, TX, US	1	$37,311 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Borj El Amri Aviation School	12/12/2016	5/12/2017	Lackland AFB, TX, US	1	$30,919 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Jbel Kebir Air Defense Base	12/12/2016	5/12/2017	Lackland AFB, TX, US	1	$30,919 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Kharrouba AFB	12/12/2016	5/12/2017	Lackland AFB, TX, US	1	$30,919 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Sidi Ahmed AFB	12/12/2016	5/12/2017	Lackland AFB, TX, US	1	$33,447 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT DIILS OCONUS Human Rights	TUNISIA (IN COUNTRY TRAINING)	21st Air Unit at Sidi Ahmed AFB	7/10/2017	7/11/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT DIILS OCONUS Human Rights	TUNISIA (IN COUNTRY TRAINING)	Bizerte AFB	7/10/2017	7/11/2017	Tunisia (In Country Training)	14	$22,425 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT DIILS OCONUS Human Rights	TUNISIA (IN COUNTRY TRAINING)	Bizerte Air Force Base	7/10/2017	7/11/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT DIILS OCONUS Human Rights	TUNISIA (IN COUNTRY TRAINING)	Kharrouba AFB	7/10/2017	7/11/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	16th motorized regiment	10/1/2016	3/1/2017	Tunisia (In Country Training)	2	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	2nd Training Center	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	34th Armored Regiment	10/1/2016	3/1/2017	Tunisia (In Country Training)	2	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	61st Engineer Group	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	61st Engineer Groupment	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	71st Signal Regiment	10/1/2016	3/1/2017	Tunisia (In Country Training)	2	$99,848 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	81st Transportaion Regiment	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	81st Transportation Regiment	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	Honor Regiment	10/1/2016	3/1/2017	Tunisia (In Country Training)	2	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	Kandar Corporal School	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	Meknessi Corporal School	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	Meteline's Corporal School	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	Military Academy	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	MP Groupment, Military police	10/1/2016	3/1/2017	Tunisia (In Country Training)	2	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	MTT GFS Tactical Intelligence Unit (TU)	TUNISIA (IN COUNTRY TRAINING)	NCOs School	10/1/2016	3/1/2017	Tunisia (In Country Training)	1	$0 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE INSITU Video Exploitation System (IVES)	INSITU GROUP, INC	Borj El Amri aviation School	11/14/2016	11/18/2016	Bingen, WA, US	2	$14,076 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE INSITU Video Exploitation System (IVES)	INSITU GROUP, INC	Borj El Amri Aviation School	5/15/2017	5/19/2017	Bingen, WA, US	1	$1,538 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE INSITU Video Exploitation System (IVES)	INSITU GROUP, INC	Jbel Kebir Air Defense Base	5/15/2017	5/19/2017	Bingen, WA, US	1	$1,538 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE INSITU Video Exploitation System (IVES)	INSITU GROUP, INC	Kharrouba AFB	5/15/2017	5/19/2017	Bingen, WA, US	1	$1,538 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE INSITU Video Exploitation System (IVES)	INSITU GROUP, INC	Sidi Ahmed AFB	5/15/2017	5/19/2017	Bingen, WA, US	1	$1,538 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintainer Training	INSITU GROUP, INC	Air Defense Base, Jebel Kebir	1/2/2017	2/3/2017	Bingen, WA, US	1	$11,328 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintainer Training	INSITU GROUP, INC	El Aouina AFB	1/2/2017	2/3/2017	Bingen, WA, US	1	$11,328 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintainer Training	INSITU GROUP, INC	Gafsa Air Force Base	1/2/2017	2/3/2017	Bingen, WA, US	1	$11,328 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintainer Training	INSITU GROUP, INC	36th Air Unit Kharrouba AFB	2/6/2017	3/10/2017	Bingen, WA, US	1	$5,582 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintainer Training	INSITU GROUP, INC	Borj El Amri Aviation School	2/6/2017	3/10/2017	Bingen, WA, US	2	$16,862 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintenance Technician Endorsement Training	INSITU GROUP, INC	Air Defense Base, Jebel Kebir	2/6/2017	2/10/2017	Bingen, WA, US	1	$1,036 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintenance Technician Endorsement Training	INSITU GROUP, INC	El Aouina AFB	2/6/2017	2/10/2017	Bingen, WA, US	1	$1,036 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintenance Technician Endorsement Training	INSITU GROUP, INC	Gafsa Air Force Base	2/6/2017	2/10/2017	Bingen, WA, US	1	$1,036 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintenance Technician Endorsement Training	INSITU GROUP, INC	36th Air Unit Kharrouba AFB	3/13/2017	3/15/2017	Bingen, WA, US	1	$840 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Maintenance Technician Endorsement Training	INSITU GROUP, INC	Borj El Amri Aviation School	3/13/2017	3/15/2017	Bingen, WA, US	2	$1,680 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	Air Defense Base, Jebel Kebir	4/10/2017	6/16/2017	Bingen, WA, US	1	$16,508 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	Borj El Amri Aviation School	4/10/2017	6/16/2017	Bingen, WA, US	3	$49,524 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	Borj El Amri, Aviation School	4/10/2017	6/16/2017	Bingen, WA, US	1	$16,508 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	COZ SUD	4/10/2017	6/16/2017	Bingen, WA, US	1	$16,508 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	Jebal Kebir Air Defense Base	4/10/2017	6/16/2017	Bingen, WA, US	1	$16,508 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	Operation Center/Gabes AFB	4/10/2017	6/16/2017	Bingen, WA, US	1	$16,508 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	13th Air Unit, Sfax AFB	5/15/2017	7/21/2017	Bingen, WA, US	1	$10,887 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	Borj El Amri Aviation School	5/15/2017	7/21/2017	Bingen, WA, US	2	$21,774 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU GROUP, INC	Sidi Ahmed Air Force Base	5/15/2017	7/21/2017	Bingen, WA, US	1	$10,887 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	Air Defense Base, Jebel Kebir	6/19/2017	6/20/2017	Bingen, WA, US	1	$592 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	Borj El Amri Aviation School	6/19/2017	6/20/2017	Bingen, WA, US	3	$1,776 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	Borj El Amri, Aviation School	6/19/2017	6/20/2017	Bingen, WA, US	1	$592 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	COZ SUD	6/19/2017	6/20/2017	Bingen, WA, US	1	$592 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	Jebal Kebir Air Defense Base	6/19/2017	6/20/2017	Bingen, WA, US	1	$592 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	Operation Center/Gabes AFB	6/19/2017	6/20/2017	Bingen, WA, US	1	$592 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	13th Air Unit, Sfax AFB	7/24/2017	7/25/2017	Bingen, WA, US	1	$792 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	Borj El Amri Aviation School	7/24/2017	7/25/2017	Bingen, WA, US	2	$1,584 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	SCANEAGLE Operator/Pilot Endorsement Training	INSITU GROUP, INC	Sidi Ahmed Air Force Base	7/24/2017	7/25/2017	Bingen, WA, US	1	$792 	284930
Tunisia	CTPF - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						89	$698,319 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	AFC Initial PHYSIO Hypoxia Training	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	11th Air Unit	11/1/2016	11/2/2016	Lackland AFB, TX, US	1	$350 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	11th Air Unit	9/5/2016	11/4/2016	Lackland AFB, TX, US	1	$11,559 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J Pilot INIT Qualification & AS+Flying	LITTLE ROCK AFB, AR	11th Air Unit	11/14/2016	4/22/2017	Little Rock AFB, AR, US	1	$173,165 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J Pilot Instructor PREP	LITTLE ROCK AFB, AR	11th Air Unit	6/27/2017	7/18/2017	Little Rock AFB, AR, US	1	$3,135 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J Pilot Instructor Qualification	LITTLE ROCK AFB, AR	11th Air Unit El Aouina Air Base/Ministry of National Defense	11/9/2016	12/16/2016	Little Rock AFB, AR, US	1	$15,330 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J Pilot Instructor Qualification	LITTLE ROCK AFB, AR	11th Air Unit	7/28/2017	8/29/2017	Little Rock AFB, AR, US	1	$14,700 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Loadmaster	KEESLER AFB, MS	11th Air Unit, El Aouina AFB	3/31/2017	4/3/2017	Keesler AFB, MS, US	1	$4,981 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Loadmaster	KEESLER AFB, MS	Ministry of Defense ,Tunis	6/10/2017	6/13/2017	Keesler AFB, MS, US	1	$4,981 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Loadmaster	KEESLER AFB, MS	El Aouina AFB	8/31/2017	9/3/2017	Keesler AFB, MS, US	1	$5,093 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Pilot	KEESLER AFB, MS	11th Air Unit	3/31/2017	4/3/2017	Keesler AFB, MS, US	1	$9,463 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Pilot	KEESLER AFB, MS	Not Entered	3/31/2017	4/3/2017	Keesler AFB, MS, US	1	$9,463 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Pilot	KEESLER AFB, MS	11th Air Unit	6/10/2017	6/13/2017	Keesler AFB, MS, US	1	$9,463 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Pilot	KEESLER AFB, MS	Military	6/10/2017	6/13/2017	Keesler AFB, MS, US	1	$9,463 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Pilot	KEESLER AFB, MS	11th Air Unit/ El Aouina AFB	8/31/2017	9/3/2017	Keesler AFB, MS, US	1	$9,463 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	C-130J SIM Refresher - Pilot	KEESLER AFB, MS	Tunisian AF Academy	8/31/2017	9/3/2017	Keesler AFB, MS, US	1	$9,463 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	CONV MUN Maintenance Officer Course Bridge (CMOCBR)	SHEPPARD AFB, TX	Sidi Ahmed AFB	2/24/2017	3/20/2017	Sheppard AFB, TX, US	1	$3,178 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	Nondestructive Inspection Apprentice	DET 361 TRS, PENSACOLA NAS FL	Non Destructive Inspection, Kharrouba AFB	9/16/2016	11/23/2016	Pensacola, FL, US	1	$7,586 	284930
Tunisia	FMF - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						17	$300,836 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	ACSC Preparatory Course	MAXWELL AFB, AL	Borj El-Amri Aviation School	6/5/2017	7/27/2017	Maxwell AFB, AL, US	1	$18,261 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	43rd Artillery Battalion/ Medenine	1/2/2017	4/21/2017	Lackland AFB, TX, US	1	$24,371 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	English instructor, Language Military Center	5/8/2017	8/25/2017	Lackland AFB, TX, US	1	$23,371 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced Trauma Life Support	Defense Medical Readiness Training Institute	Military Hospital of Tunis	3/24/2017	3/26/2017	Ft. Sam Houston, TX, US	1	$1,034 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Aerospace PROP CFMN, Jet Engine Mishap INV Course (JEMIC)	SHEPPARD AFB, TX	Sfax AFB	6/12/2017	6/22/2017	Sheppard AFB, TX, US	1	$7,523 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Aerospace PROP CFMN, Jet Engine Mishap INV Course (JEMIC)	SHEPPARD AFB, TX	Sfax Air Force Base	6/12/2017	6/22/2017	Sheppard AFB, TX, US	1	$6,523 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Air Command & Staff College (ACSC) Resident	MAXWELL AFB, AL	Navigators Staff Section/Air Force Headquarters	8/1/2016	6/5/2017	Maxwell AFB, AL, US	1	$45,196 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Air War College (AWC) Resident	MAXWELL AFB, AL	Supply Division/Kharrouba Air Base	7/18/2016	5/18/2017	Maxwell AFB, AL, US	1	$45,258 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Aircraft Maintenance Officer Course (AMOC)	SHEPPARD AFB, TX	Aviation School of Borj El Amri	4/24/2017	7/21/2017	Sheppard AFB, TX, US	1	$15,742 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Aircraft Maintenance Officer Course (AMOC)	SHEPPARD AFB, TX	Gafsa AFB	6/26/2017	9/29/2017	Sheppard AFB, TX, US	1	$16,449 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	ALPS I (Advanced LANG PROF Skills)	DLIELC, LACKLAND AFB TX	Sidi Ahmed Aviation School	12/26/2016	3/17/2017	Lackland AFB, TX, US	1	$19,919 	284930
