country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	IMET-1 - Fiscal Year 2018 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	MOD, Railway And Seaport Military Relations Commandant's Headquarters	8/22/2017	2/2/2018	Ft. Lee, VA, US	1	$31,665 	FMT_Volume-I_FY2018_2019
Azerbaijan	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	Unit # 877, OCC Battalion	6/25/2018	7/23/2018	Ft. Benning, GA, US	1	$5,690 	FMT_Volume-I_FY2018_2019
Azerbaijan	IMET-1 - Fiscal Year 2018 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Armed Forces Language & Partnership Center	4/16/2018	6/15/2018	Lackland AFB, TX, US	1	$19,089 	FMT_Volume-I_FY2018_2019
Azerbaijan	IMET-1 - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						20	$599,646 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Applied Consecutive Interpretation Techniques Meeting	George C. Marshall European Center for Security Studies	Azerbaijan Foreign Language Training Center	2/13/2018	2/22/2018	Garmisch, Germany	1	$2,679 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Applied Consecutive Interpretation Techniques Meeting	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Defense	2/13/2018	2/22/2018	Garmisch, Germany	1	$2,679 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Azerbaijan Counter Terrorism/CVE Seminar	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Defense	9/24/2018	9/26/2018	Baku, Azerbaijan	2	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Azerbaijan Counter Terrorism/CVE Seminar	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Internal Affairs & Security	9/24/2018	9/26/2018	Baku, Azerbaijan	3	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Azerbaijan Counter Terrorism/CVE Seminar	George C. Marshall European Center for Security Studies	Azerbaijan State Security Service	9/24/2018	9/26/2018	Baku, Azerbaijan	24	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Executive Seminar NESA 2030 - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Azerbaijan Ministry of Defense	10/23/2017	11/3/2017	Washington, D.C.	1	$2,818 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Faculty Development Workshop, 18-02	George C. Marshall European Center for Security Studies	Azerbaijan High Military School	4/17/2018	4/26/2018	Garmisch, Germany	1	$1,672 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	MC Alumni Scholar Program - Adila Aliyeva	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	8/13/2018	9/14/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	MC Alumni Scholar Program - Leyla Aliyeva	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Communications and High Technologies	1/16/2018	2/17/2018	Garnisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Communications and High Technologies	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Azerbaijan Special State Protection Service	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Azerbaijan State Security Service	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Defense	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$3,300 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$3,300 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Countering Transnatl Organized Crime	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	8/2/2018	8/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Regional Economic Security Conference	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	7/11/2018	7/12/2018	Tbilisi, Georgia	3	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Regional Economic Security Conference	George C. Marshall European Center for Security Studies	Embassy of the United States in Azerbaijan	7/11/2018	7/12/2018	Tbilisi, Georgia	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Seminar On Regional Security (SRS)	George C. Marshall European Center for Security Studies	Azerbaijan Ministry of Foreign Affairs	1/18/2018	2/8/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar Policy & Strategy in World Conflicts - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Azerbaijan Ministry of Foreign Affairs	2/5/2018	2/9/2018	Washington, D.C.	1	$1,685 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Washington Embassy Orientation - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Embassy of Azerbaijan in the United States	10/16/2017	10/20/2017	Washington, D.C.	1	$397 	FMT_Volume-I_FY2018_2019
Azerbaijan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						49	$18,530 	FMT_Volume-I_FY2018_2019
Belarus	Regional Centers - Fiscal Year 2018 Department of Defense Training	Consecutive Interpretation Techniques Course, 18-02	George C. Marshall European Center for Security Studies	United States Embassy Minsk	11/27/2017	12/15/2017	Garmisch, Germany	1	$4,934 	FMT_Volume-I_FY2018_2019
Belarus	Regional Centers - Fiscal Year 2018 Department of Defense Training	Seminar On Regional Security (SRS)	George C. Marshall European Center for Security Studies	Belarus Ministry of Defense	1/18/2018	2/8/2018	Garmisch-Partenkirchen, Germany	2	$0 	FMT_Volume-I_FY2018_2019
Belarus	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						3	$4,934 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Ministry Of Interior FBIH	4/2/2018	4/13/2018	Monterey, CA, US	1	$15,092 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	SIPA	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,009 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	English Language Enhancement Course (ELEC)	Marshall Center	SIPA Branch Office BANJA LUKA	1/9/2018	2/13/2018	Garmisch, GY	1	$20,869 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	SIPA	11/28/2017	11/30/2017	Garmisch, GY	1	$3,943 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	SIPA Branch Office BANJA LUKA	11/28/2017	11/30/2017	Garmisch, GY	1	$3,943 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	SIPA	4/29/2018	5/4/2018	Garmisch, GY	1	$9,634 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	SIPA	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$180,596 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	SIPA Branch Office BANJA LUKA	2/14/2018	3/15/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	SIPA	6/27/2018	7/26/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	S3 JSOU Multi-Regional CVE MET	Slovenia (In CTRY Training)	Ministry Of Interior FBIH	5/22/2018	5/24/2018	SLOVENIA (IN CTRY TRNG)	1	$1,162 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	S3 JSOU Multi-Regional CVE MET	Slovenia (In CTRY Training)	MUP RS	5/22/2018	5/24/2018	SLOVENIA (IN CTRY TRNG)	1	$1,162 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Ministry Of Interior RS	6/4/2018	6/8/2018	Garmisch, GY	1	$5,481 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	Ministry Of Security, SIPA	6/11/2018	6/15/2018	Ukraine (In Country Training)	1	$2,932 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	OSA	6/11/2018	6/15/2018	Ukraine (In Country Training)	1	$2,932 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						14	$287,405 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	MTT Small Boat Operations II	COGARD International Training DET Tracen Yorktown VA	Police Officer, Border Police BiH	3/12/2018	3/23/2018	Yorktown, VA, US	2	$0 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	MTT Small Boat Operations II	COGARD International Training DET Tracen Yorktown VA	Sgt, Border Police BiH	3/12/2018	3/23/2018	Yorktown, VA, US	1	$0 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	MTT Small Boat Operations II	COGARD International Training DET Tracen Yorktown VA	Sgt, Border Police BiH	3/12/2018	3/23/2018	Yorktown, VA, US	1	$0 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	Fiscal Year 2018 Program Totals						4	$0 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	FMF - Fiscal Year 2018 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	5TH INF BDE, Operations CDE	1/23/2018	6/5/2018	Ft. Benning, GA, US	1	$27,355 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	FMF - Fiscal Year 2018 Department of State Training	Simulation Professional Course	7th ATC-CATC Vilseck GE	TRADOC	7/17/2018	7/26/2018	Vilseck, GY	2	$5,505 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	FMF - Fiscal Year 2018 Department of State Training	Simulation Professional Course	7th ATC-CATC Vilseck GE	TRADOC, Center For Combat SIMULATIONS	7/17/2018	7/26/2018	Vilseck, GY	1	$2,730 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	FMF - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						4	$35,590 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	HMA - Fiscal Year 2018 Department of Defense Training	Demining Medical Annual Refresher #1	MDNG - 2	AF BIH	1/13/2018	1/20/2018	Sarajevo, BiH	12	$10,000 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	HMA - Fiscal Year 2018 Department of Defense Training	Demining Medical Annual Refresher #2	MDNG - 2	AF BIH	1/27/2018	2/3/2018	Sarajevo, BiH	18	$10,000 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	HMA - Fiscal Year 2018 Department of Defense Training	Survey platoon of Demining battalion, GPS systems presentation and requirements assessment	EUCOM - 1	AF BIH	5/24/2018	5/28/2018	Sarajevo, BiH	15	$7,000 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	HMA - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						45	$27,000 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	ACSC Preparatory Course	Maxwell AFB, AL	Joint Staff Assistance In KIND	6/4/2018	7/26/2018	Maxwell AFB, AL, US	1	$16,923 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Air Command & Staff College (ACSC) Resident	Maxwell AFB, AL	UH-1 Pilot	7/31/2017	6/4/2018	Maxwell AFB, AL, US	1	$37,474 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	EOD Company, Operations CDE AF BIH	11/6/2017	1/5/2018	Lackland AFB, TX, US	1	$18,155 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Aviation Brigade	5/7/2018	7/6/2018	Lackland AFB, TX, US	1	$17,061 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	2ND HELO Wing, Aviation Brigade	3/19/2018	5/25/2018	Lackland AFB, TX, US	1	$19,487 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Army War College (Resident Course)	Army War College	Joint Staff AF BIH, Directorate For Policy And Planning, J5	8/7/2017	6/8/2018	Carlisle Barracks, PA, US	1	$63,798 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Aviation Maintenance Officer	Aviation School	Aviation Brigade	7/17/2018	7/23/2018	Ft. Rucker, AL, US	1	$2,140 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Aviation Maintenance Officers - All	Aviation School	Aviation Brigade	7/24/2018	9/6/2018	Ft. Rucker, AL, US	1	$7,232 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	ENGL LANG Center, TRADOC	9/11/2017	3/16/2018	Lackland AFB, TX, US	1	$38,174 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Basic Public Affairs Specialist	Defense Information School	MP BTN, OS BIH	7/13/2017	10/3/2017	Ft. Meade, MD, US	1	$26,516 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Command & General Staff Officer's Course	Command & General Staff College	Joint Staff AF BIH, Office Of the DCHOD For Operations	8/14/2017	6/15/2018	Ft. Leavenworth, KS, US	1	$74,102 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Command & General Staff Officer's Course PREP	Command & General Staff College	5TH INF BDE	7/25/2018	8/3/2018	Ft. Leavenworth, KS, US	1	$4,623 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Defense Resources Management Course	Defense Resources Management Institute NPS MO	Operations And Training J3/7, Joint Staff AF BIH	9/4/2018	9/28/2018	Monterey, CA, US	1	$19,697 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	DISCS International Purchaser Finance & Logistics	Wright Patterson AFB , OH - DISCS	Joint Staff, J-4	2/26/2018	3/16/2018	Wright Patterson AFB, OH, US	1	$6,380 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Executive Program In Defense Decision Making	Center For Civil-Military Relations Monterey	Support Command, AF BIH	11/6/2017	11/17/2017	Monterey, CA, US	1	$12,752 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	IF American Studies	National War College	5th Infantry Brigade	6/25/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$16,402 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	IF Preparatory Course	National War College	5th Infantry Brigade	6/25/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$26,808 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	IMS Medical Insurance Review	Physical Training LOC Not Required	Joint Staff Assistance In KIND	6/4/2018	6/4/2018	N/A	1	$89 	FMT_Volume-I_FY2018_2019
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2018 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	5TH INF BDE, Operations CDE AF BIH	8/14/2017	12/14/2017	Ft. Benning, GA, US	1	$24,390 	FMT_Volume-I_FY2018_2019
