country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahrain	IMET-1 - FY 2007 DoS Training	MAINT SCHEDULING APR	US unit not specified in 2007-2008 report	Air Force	5/4/2007	6/20/2007	SHEPPARD AFB, TX	1	850 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	2/5/2007	4/6/2007	ARMOR SCHOOL	1	3726 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	4/9/2007	7/3/2007	ARMOR SCHOOL	1	2665 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	MLRS OPER/FIRE DIR SECTION CHIEF BNCOC	US unit not specified in 2007-2008 report	Army	8/7/2007	8/24/2007	NCO ACADEMY - FIELD ARTILLERY	2	1780 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	MLRS SECTION CHIEF BNCOC	US unit not specified in 2007-2008 report	Army	6/11/2007	6/29/2007	NCO ACADEMY - FIELD ARTILLERY	1	945 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	MUNITIONS MAINT. OFFICER	US unit not specified in 2007-2008 report	Air Force	2/26/2007	3/23/2007	SHEPPARD AFB, TX	1	660 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	MUNITIONS SYS (SATP)	US unit not specified in 2007-2008 report	Air Force	2/14/2007	3/12/2007	SHEPPARD AFB, TX	1	620 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2007-2008 report	Navy	7/26/2006	6/15/2007	NAVAL COMMAND COLLEGE NEWPORT RI	1	34449 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 10 MONTH	US unit not specified in 2007-2008 report	Navy	7/26/2006	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	33370 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2007-2008 report	Navy	1/10/2007	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	19819 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	ORDNANCE BASIC OFFICER LDR	US unit not specified in 2007-2008 report	Army	7/31/2006	11/3/2006	ORDNANCE MECHANICAL MAINTENANCE SCHOOL	2	8458 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	ORDNANCE BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	5/23/2007	8/29/2007	ORDNANCE MECHANICAL MAINTENANCE SCHOOL	1	6184 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	PRIN INVEN CTRL (WPN SYS)	US unit not specified in 2007-2008 report	Navy	10/16/2006	10/27/2006	NAVY SUPPLY CORPS SCHOOL ATHENS GA	2	1404 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	PUMP MT	US unit not specified in 2007-2008 report	Navy	4/20/2007	5/7/2007	CENNAVENGINEERING SITE SAN DIEGO CA	1	1430 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	REFRIG/AIR COND SYS TECH	US unit not specified in 2007-2008 report	Navy	6/18/2007	8/23/2007	CENNAVENGINEERING SITE SAN DIEGO CA	1	5753 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SHPBD CBR-D OPS/TRNG SPEC	US unit not specified in 2007-2008 report	Navy	10/2/2006	10/13/2006	CENNAVENG SITE CENTER FOR SEABEES AND FACILITIES ENGINEERING DET FT LEONARD WOOD	1	1202 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SIGNAL BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	6/28/2007	9/28/2007	SIGNAL SCHOOL	1	2842 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SOS INT'L OFF SCH CRS	US unit not specified in 2007-2008 report	Air Force	1/8/2007	2/16/2007	MAXWELL AFB, AL	1	5590 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SOS INT'L OFF SCH CRS	US unit not specified in 2007-2008 report	Air Force	2/26/2007	4/6/2007	MAXWELL AFB, AL	4	22360 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Air Force	12/11/2006	2/9/2007	DLIELC, LACKLAND AFB TX	2	5700 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Air Force	2/5/2007	4/6/2007	DLIELC, LACKLAND AFB TX	1	2850 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Air Force	2/19/2007	4/20/2007	DLIELC, LACKLAND AFB TX	2	5700 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Air Force	2/26/2007	4/27/2007	DLIELC, LACKLAND AFB TX	2	5700 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Air Force	3/5/2007	5/4/2007	DLIELC, LACKLAND AFB TX	1	2850 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Air Force	6/25/2007	8/24/2007	DLIELC, LACKLAND AFB TX	1	2850 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2007-2008 report	Air Force	2/26/2007	3/30/2007	MAXWELL AFB, AL	1	930 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2007-2008 report	Air Force	4/16/2007	5/18/2007	MAXWELL AFB, AL	4	3720 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SWO DH OPS SPEC INTL	US unit not specified in 2007-2008 report	Navy	4/23/2007	7/27/2007	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	6160 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	SWOS - INTL	US unit not specified in 2007-2008 report	Navy	8/21/2006	12/8/2006	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	3071 	126576
Bahrain	IMET-1 - FY 2007 DoS Training	VALVE MAINTENANCE	US unit not specified in 2007-2008 report	Navy	8/27/2007	8/31/2007	CENNAVENGINEERING SITE SAN DIEGO CA	1	633 	126576
Bahrain	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					119	$469,103 	126576
Bahrain	Regional Centers - FY 2007 DoD Training	NESA New Embassy Personnel Orientation Seminar	US unit not specified in 2007-2008 report	Embassy of Bahrain in Washington, DC	10/2/2006	10/6/2006	Near East South Asia Center for Strategic Studies	1	0 	126576
Bahrain	Regional Centers - FY 2007 DoD Training	NESA Washington Seminar Series	US unit not specified in 2007-2008 report	Embassy of Bahrain in Washington, DC	6/27/2007	6/27/2007	Near East South Asia Center for Strategic Studies	7	0 	126576
Bahrain	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					8	$0 	126576
Egypt	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	1/26/2007	3/2/2007	MARSHALL CENTER	1	6303 	126576
Egypt	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	2/26/2007	3/9/2007	AFRICA CTR FOR SECURITY STUDIES	2	9758 	126576
Egypt	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	8/7/2007	8/23/2007	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	2	2 	126576
Egypt	CTFP - FY 2007 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2007-2008 report	Army	8/22/2007	8/29/2007	MARSHALL CENTER	2	5200 	126576
Egypt	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					7	$21,263 	126576
Egypt	FMF - FY 2007 DoS Training	2ND CLASS SWIMMER TEST	US unit not specified in 2007-2008 report	Navy	7/20/2007	7/20/2007	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	4	3624 	126576
Egypt	FMF - FY 2007 DoS Training	ADJUTANT GENERAL CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	1/22/2007	6/8/2007	ADJUTANT GENERAL SCHOOL	1	23303 	126576
Egypt	FMF - FY 2007 DoS Training	ADV AEROSP MED/INTL MED OF	US unit not specified in 2007-2008 report	Air Force	1/8/2007	6/15/2007	BROOKS CITY BASE	1	22200 	126576
Egypt	FMF - FY 2007 DoS Training	ADV LANG PROFICIENCY SKILL	US unit not specified in 2007-2008 report	Air Force	5/21/2007	8/10/2007	DLIELC, LACKLAND AFB TX	3	35895 	126576
Egypt	FMF - FY 2007 DoS Training	ADV SHPBD FIREFIGHTING	US unit not specified in 2007-2008 report	Navy	11/13/2006	11/17/2006	CENNAVENGINEERING SITE MWI INGLESIDE TX	13	16009 	126576
Egypt	FMF - FY 2007 DoS Training	ADVANCED MILITARY STUDIES	US unit not specified in 2007-2008 report	Army	7/5/2006	5/25/2007	COMMAND & GENERAL STAFF COLLEGE	1	47027 	126576
Egypt	FMF - FY 2007 DoS Training	ADVANCED TRAUMA LIFE SUPPORT	US unit not specified in 2007-2008 report	Army	4/12/2007	4/14/2007	JMRTC	1	5103 	126576
Egypt	FMF - FY 2007 DoS Training	AEROSPACE MED PRI	US unit not specified in 2007-2008 report	Air Force	2/12/2007	3/30/2007	BROOKS CITY BASE	1	7180 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	11/3/2006	11/10/2006	AVIATION SCHOOL	2	15027 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	12/8/2006	12/15/2006	AVIATION SCHOOL	2	17000 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	1/19/2007	1/26/2007	AVIATION SCHOOL	2	14854 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	2/23/2007	3/2/2007	AVIATION SCHOOL	2	17592 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	3/23/2007	3/30/2007	AVIATION SCHOOL	2	14854 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	4/13/2007	4/20/2007	AVIATION SCHOOL	2	15168 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	5/11/2007	5/18/2007	AVIATION SCHOOL	2	17448 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2007-2008 report	Army	6/8/2007	6/15/2007	AVIATION SCHOOL	2	17278 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64D AQC (SUPP)-ALL	US unit not specified in 2007-2008 report	Army	3/13/2007	5/7/2007	AVIATION SCHOOL	1	182400 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64D AQC (SUPP)-ALL	US unit not specified in 2007-2008 report	Army	4/24/2007	6/19/2007	AVIATION SCHOOL	1	182459 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2007-2008 report	Army	8/22/2006	12/15/2006	AVIATION SCHOOL	1	346113 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2007-2008 report	Army	4/25/2007	9/20/2007	AVIATION SCHOOL	1	380495 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2007-2008 report	Army	5/23/2007	9/14/2007	AVIATION SCHOOL	1	378396 	126576
Egypt	FMF - FY 2007 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2007-2008 report	Army	9/15/2007	9/28/2007	AVIATION SCHOOL	1	826 	126576
Egypt	FMF - FY 2007 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2007-2008 report	Air Force	8/9/2006	6/11/2007	MAXWELL AFB, AL	1	42323 	126576
Egypt	FMF - FY 2007 DoS Training	AIR DEFENSE ARTILLERY BASIC OFFICER LEADER (SHORT)	US unit not specified in 2007-2008 report	Army	3/5/2007	4/6/2007	AIR DEFENSE ARTILLERY SCHOOL	4	49278 	126576
Egypt	FMF - FY 2007 DoS Training	AIR TRAF CNTL CEN CARRIER	US unit not specified in 2007-2008 report	Navy	7/23/2007	8/31/2007	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	1	4626 	126576
Egypt	FMF - FY 2007 DoS Training	AIR TRAFFIC CONTRL AC A1	US unit not specified in 2007-2008 report	Navy	4/16/2007	7/20/2007	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	1	11122 	126576
Egypt	FMF - FY 2007 DoS Training	AIRBORNE	US unit not specified in 2007-2008 report	Army	4/2/2007	4/20/2007	INFANTRY SCHOOL	1	2843 	126576
Egypt	FMF - FY 2007 DoS Training	AIRBORNE	US unit not specified in 2007-2008 report	Army	4/16/2007	5/4/2007	INFANTRY SCHOOL	1	2843 	126576
Egypt	FMF - FY 2007 DoS Training	AIRBORNE	US unit not specified in 2007-2008 report	Army	4/30/2007	5/18/2007	INFANTRY SCHOOL	1	2843 	126576
Egypt	FMF - FY 2007 DoS Training	AIRCRAFT MAINT/ *	US unit not specified in 2007-2008 report	Air Force	6/11/2007	6/22/2007	LUKE AFB, AZ	1	3020 	126576
Egypt	FMF - FY 2007 DoS Training	AIRCRAFT MAINTENANCE OFF	US unit not specified in 2007-2008 report	Air Force	3/5/2007	6/7/2007	SHEPPARD AFB, TX	1	12100 	126576
Egypt	FMF - FY 2007 DoS Training	AIRFIELD OPERATIONS OFFCR	US unit not specified in 2007-2008 report	Air Force	7/11/2006	10/13/2006	KEESLER AFB, MS	1	7212 	126576
Egypt	FMF - FY 2007 DoS Training	AIRFIELD OPERATIONS OFFCR	US unit not specified in 2007-2008 report	Air Force	5/21/2007	8/23/2007	KEESLER AFB, MS	1	8578 	126576
Egypt	FMF - FY 2007 DoS Training	AIRFIELD SYSTEMS APP	US unit not specified in 2007-2008 report	Air Force	6/9/2006	11/15/2006	KEESLER AFB, MS	1	10673 	126576
Egypt	FMF - FY 2007 DoS Training	AIRFIELD SYSTEMS APP	US unit not specified in 2007-2008 report	Air Force	4/2/2007	9/5/2007	KEESLER AFB, MS	1	12054 	126576
Egypt	FMF - FY 2007 DoS Training	AM GENERAL SOUTH BEND IN	US unit not specified in 2007-2008 report	Army	7/31/2006	10/27/2006	AMGEN	8	113896 	126576
Egypt	FMF - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Air Force	1/17/2007	1/26/2007	DLIELC, LACKLAND AFB TX	1	675 	126576
Egypt	FMF - FY 2007 DoS Training	AMERICAN LANGUAGE CRS(ALC)	US unit not specified in 2007-2008 report	Navy	8/7/2006	10/13/2006	DLIELC, LACKLAND AFB TX	3	29859 	126576
Egypt	FMF - FY 2007 DoS Training	AN SLQ-48 MINE NEUT SYS OP	US unit not specified in 2007-2008 report	Navy	10/23/2006	10/27/2006	CSCS MINE WARFARE TRAINING CENTER INGLESIDE TX	6	24108 	126576
Egypt	FMF - FY 2007 DoS Training	AN SLQ-48(V) MNS MT TECH	US unit not specified in 2007-2008 report	Navy	9/18/2006	10/27/2006	CSCS MINE WARFARE TRAINING CENTER INGLESIDE TX	6	26067 	126576
Egypt	FMF - FY 2007 DoS Training	AN/SPS 64 MAINTENANCE	US unit not specified in 2007-2008 report	Navy	10/16/2006	10/20/2006	SOUTHWEST REGIONAL MAINTENANCE CENTER SAN DIEGO CA	9	9752 	126576
Egypt	FMF - FY 2007 DoS Training	AN/SPS 64 MAINTENANCE	US unit not specified in 2007-2008 report	Navy	10/23/2006	10/27/2006	SOUTHWEST REGIONAL MAINTENANCE CENTER SAN DIEGO CA	1	938 	126576
Egypt	FMF - FY 2007 DoS Training	AN/SPS 64 MAINTENANCE	US unit not specified in 2007-2008 report	Navy	11/6/2006	11/10/2006	SOUTHWEST REGIONAL MAINTENANCE CENTER SAN DIEGO CA	8	7504 	126576
Egypt	FMF - FY 2007 DoS Training	AN/SQQ32-V MINEHT SNR OPTR	US unit not specified in 2007-2008 report	Navy	9/18/2006	10/13/2006	CSCS MINE WARFARE TRAINING CENTER INGLESIDE TX	8	18384 	126576
Egypt	FMF - FY 2007 DoS Training	AN/SQQ32-V MINEHT SNR TECH	US unit not specified in 2007-2008 report	Navy	10/16/2006	11/23/2006	CSCS MINE WARFARE TRAINING CENTER INGLESIDE TX	6	24990 	126576
Egypt	FMF - FY 2007 DoS Training	AN/SSQ-109 M/SCS MAINT	US unit not specified in 2007-2008 report	Navy	9/18/2006	10/27/2006	CENNAVENGINEERING SITE MWI INGLESIDE TX	6	22782 	126576
Egypt	FMF - FY 2007 DoS Training	AN/SYQ-13 NAV & CSM	US unit not specified in 2007-2008 report	Navy	9/25/2006	10/13/2006	CSCS MINE WARFARE TRAINING CENTER INGLESIDE TX	4	5896 	126576
Egypt	FMF - FY 2007 DoS Training	AN/UQN-4 ECHO SOUNDER MT	US unit not specified in 2007-2008 report	Navy	10/12/2006	10/19/2006	CSCS FLEET ANTI-SUBMARINE WARFARE TRAINING CENTER	10	12030 	126576
Egypt	FMF - FY 2007 DoS Training	ANIMAL CARE SPECIALIST	US unit not specified in 2007-2008 report	Army	5/21/2007	8/7/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	14672 	126576
Egypt	FMF - FY 2007 DoS Training	APPRENTICE CID SP AGENT	US unit not specified in 2007-2008 report	Army	5/23/2007	9/7/2007	MILITARY POLICE SCHOOL	2	27374 	126576
Egypt	FMF - FY 2007 DoS Training	ARFLD PAV/MAINT & REHAB	US unit not specified in 2007-2008 report	Air Force	6/18/2007	6/29/2007	AF INST TECHNOLOGY AND OTHER, WRIGHT PATTERSON AFB OH	2	12798 	126576
Egypt	FMF - FY 2007 DoS Training	ARMOR BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	3/2/2007	6/15/2007	ARMOR SCHOOL	1	15059 	126576
Egypt	FMF - FY 2007 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2007-2008 report	Army	5/12/2007	5/27/2007	ARNG WARRIOR TRNG CTR	1	3323 	126576
Egypt	FMF - FY 2007 DoS Training	ATEC AUTOMOTIVE TNG	US unit not specified in 2007-2008 report	Air Force	1/8/2007	2/2/2007	ATECH TRAINING, INC	2	12000 	126576
Egypt	FMF - FY 2007 DoS Training	AUTO/MAN ELINT OPERATOR	US unit not specified in 2007-2008 report	Air Force	7/3/2006	10/6/2006	SIERRA NEVADA CORPORATION - PMI DIVISION	11	72238 	126576
Egypt	FMF - FY 2007 DoS Training	AVIATION WARFARE APPREN	US unit not specified in 2007-2008 report	Navy	4/9/2007	4/12/2007	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	1	1078 	126576
Egypt	FMF - FY 2007 DoS Training	AVN MAINT LDR (AMLC) - ALL	US unit not specified in 2007-2008 report	Army	7/10/2007	7/26/2007	AVIATION SCHOOL	2	7844 	126576
Egypt	FMF - FY 2007 DoS Training	AVN MAINTENANCE MGR - ALL	US unit not specified in 2007-2008 report	Army	7/31/2007	8/27/2007	AVIATION SCHOOL	2	5848 	126576
Egypt	FMF - FY 2007 DoS Training	BASIC LITHOGRAPHER	US unit not specified in 2007-2008 report	Army	1/17/2007	5/10/2007	School of Geospatial-Intellegence	1	29197 	126576
Egypt	FMF - FY 2007 DoS Training	BCOT	US unit not specified in 2007-2008 report	Air Force	4/23/2007	5/29/2007	KEESLER AFB, MS	1	4792 	126576
Egypt	FMF - FY 2007 DoS Training	BOARDING OFF (MLE-01)EIMET	US unit not specified in 2007-2008 report	Navy	5/7/2007	6/14/2007	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	15361 	126576
Egypt	FMF - FY 2007 DoS Training	BUDS/DIVE/PREP TRNG	US unit not specified in 2007-2008 report	Navy	3/19/2007	5/16/2007	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	2	13884 	126576
Egypt	FMF - FY 2007 DoS Training	BUDS/DIVE/PREP TRNG	US unit not specified in 2007-2008 report	Navy	6/18/2007	7/18/2007	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	4	15488 	126576
Egypt	FMF - FY 2007 DoS Training	CABLE SYSTEMS INSTALLER-MAINTAINER	US unit not specified in 2007-2008 report	Army	3/19/2007	5/9/2007	SIGNAL SCHOOL	1	8793 	126576
Egypt	FMF - FY 2007 DoS Training	CBRN BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	11/27/2006	3/21/2007	CHEMICAL SCHOOL	1	11016 	126576
Egypt	FMF - FY 2007 DoS Training	CBRN BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	3/5/2007	6/8/2007	CHEMICAL SCHOOL	1	9762 	126576
Egypt	FMF - FY 2007 DoS Training	CBRN CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	1/22/2007	6/19/2007	CHEMICAL SCHOOL	1	17088 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	11/6/2006	11/17/2006	EASTERN AVIATION TRAINING SITE	2	14770 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	12/11/2006	12/22/2006	EASTERN AVIATION TRAINING SITE	2	14636 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	1/22/2007	2/2/2007	EASTERN AVIATION TRAINING SITE	2	14636 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	2/26/2007	3/9/2007	EASTERN AVIATION TRAINING SITE	2	14938 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	4/2/2007	4/13/2007	EASTERN AVIATION TRAINING SITE	2	14636 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	5/7/2007	5/18/2007	EASTERN AVIATION TRAINING SITE	2	14636 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	6/11/2007	6/22/2007	EASTERN AVIATION TRAINING SITE	2	16566 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47 FLIGHT SIMULATOR	US unit not specified in 2007-2008 report	Army	8/20/2007	8/31/2007	EASTERN AVIATION TRAINING SITE	2	14636 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47D AVIATOR QUAL - ALL	US unit not specified in 2007-2008 report	Army	8/15/2006	10/25/2006	AVIATION SCHOOL	1	214551 	126576
Egypt	FMF - FY 2007 DoS Training	CH-47D AVIATOR QUAL - ALL	US unit not specified in 2007-2008 report	Army	7/19/2007	9/27/2007	AVIATION SCHOOL	1	245683 	126576
Egypt	FMF - FY 2007 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2007-2008 report	Army	11/13/2006	11/24/2006	CHEMICAL SCHOOL	1	6047 	126576
Egypt	FMF - FY 2007 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2007-2008 report	Army	2/20/2007	3/2/2007	CHEMICAL SCHOOL	1	6047 	126576
Egypt	FMF - FY 2007 DoS Training	CHEM CCC INT'L STU PREP	US unit not specified in 2007-2008 report	Army	1/5/2007	1/19/2007	CHEMICAL SCHOOL	1	6271 	126576
Egypt	FMF - FY 2007 DoS Training	CIWS MK-15 MOD 11/14 OP/MT	US unit not specified in 2007-2008 report	Navy	11/13/2006	6/1/2007	CENTER FOR SURFACE COMBAT SUPPORT DET SAN DIEGO CA	1	21759 	126576
Egypt	FMF - FY 2007 DoS Training	CMDR SHADOW F-16	US unit not specified in 2007-2008 report	Air Force	12/4/2006	12/8/2006	LUKE AFB, AZ	6	26994 	126576
Egypt	FMF - FY 2007 DoS Training	COMB STRAT INTEL TNG PRGM	US unit not specified in 2007-2008 report	Air Force	1/8/2007	2/23/2007	Defense Intelligence Agency (CSITP)	1	11510 	126576
Egypt	FMF - FY 2007 DoS Training	COMBAT CASUALTY CARE	US unit not specified in 2007-2008 report	Army	4/15/2007	4/20/2007	JMRTC	1	2194 	126576
Egypt	FMF - FY 2007 DoS Training	COMBINED LOG CCC-QM	US unit not specified in 2007-2008 report	Army	9/25/2006	11/3/2006	QUARTERMASTER SCHOOL	1	2060 	126576
Egypt	FMF - FY 2007 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	11/6/2006	1/11/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	2358 	126576
Egypt	FMF - FY 2007 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	11/27/2006	1/26/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7609 	126576
