country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Academia	8/28/2013	9/1/2013	Ohrid, Macedonia	2	$1,092 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Parliament	8/28/2013	9/1/2013	Ohrid, Macedonia	1	$546 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Multi-national Educators Methodologies Workshop	N/A		7/16/2013	7/18/2013	Lviv, Ukraine	1	$3,012 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Peace Support Operations Workshop	N/A		9/17/2013	9/19/2013	Belgrade, Serbia	12	$16,284 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Peace Support Operations Workshop	N/A	Ministry of Defense	9/17/2013	9/19/2013	Belgrade, Serbia	2	$2,714 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Peace Support Operations Workshop	N/A	Ministry of Interior	9/17/2013	9/19/2013	Belgrade, Serbia	1	$1,357 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Peace Support Operations Workshop	N/A	Montenegro Police	9/17/2013	9/19/2013	Belgrade, Serbia	1	$1,357 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Peace Support Operations Workshop	N/A	NATO and PfP Department, MFA	9/17/2013	9/19/2013	Belgrade, Serbia	1	$1,357 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	RSSEE	N/A	Faculty of Political Sciences, University of Belgrade	9/26/2013	9/28/2013	Zagreb, Croatia	1	$1,823 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Academia	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Azerbaijan Ministry of Internal Security	2/20/2013	2/20/2013	Belgrade, Serbia	2	$164 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Military Security Agency	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Ministry of Defense	2/20/2013	2/20/2013	Belgrade, Serbia	17	$1,394 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Ministry of Interior	2/20/2013	2/20/2013	Belgrade, Serbia	3	$246 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Ministry of Internal Affairs	2/20/2013	2/20/2013	Belgrade, Serbia	4	$328 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Police	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Police Directorate	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Serbia Department of Economic Crime	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Serbia Ministry of Foreign Affairs	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Serbia Ministry of Interior	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Serbia Police Directorate for the Region of Pozarevac	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	Topola Police Station, MoI	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Serbia One	N/A	University of Belgrade	2/20/2013	2/20/2013	Belgrade, Serbia	1	$82 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Stability Operations (SSTaR) Community of Interest	N/A	Azerbaijan Ministry of Internal Security	12/10/2012	12/13/2012	Garmisch-Partenkirchen, Germany	1	$215 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Tailored Seminar on Security Studies For New Parliamentarians of Serbia	N/A	National Assembly of the Republic of Serbia	10/17/2012	10/19/2012	Garmisch-Partenkirchen, Germany	12	$12,624 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Tailored Seminar on Security Studies For New Parliamentarians of Serbia	N/A	Parliament	10/17/2012	10/19/2012	Garmisch-Partenkirchen, Germany	2	$2,104 	230213
Serbia, Republic of	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						88	$70,386 	230213
Serbia, Republic of	Service Academies - Fiscal Year 2013 Department of Defense Training	Four year international, Class of '15	USMA	N/A	10/1/2012	9/30/2013	West Point, NY	2	$144,000 	230213
Serbia, Republic of	Service Academies - Fiscal Year 2013 Department of Defense Training	United States Air Force Academy	N/A	USAFA	6/15/2012	5/29/2013	USAFA Colorado Springs, CO	1	$75,693 	230213
Serbia, Republic of	Service Academies - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						3	$219,693 	230213
Sweden	CTFP - Fiscal Year 2013 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Swedish Armed Forces HQ	2/21/2013	3/22/2013	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	230213
Sweden	CTFP - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremist ORG	JSOU - MACDILL AFB	Life regiment Hussars (K3)	4/1/2013	4/12/2013	DMACJSOU	1	$4,682 	230213
Sweden	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	United Nations	2/21/2013	3/22/2013	Honolulu, United States	1	$426 	230213
Sweden	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						3	$15,108 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	Advanced Language Testing Seminar	N/A		5/20/2013	6/7/2013	Garmisch, Germany	1	$1,404 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	CTWG meeting Phase II	N/A	Emerging Security Challenges, Geneva Centre for Security Policy	9/23/2013	9/25/2013	Garmisch-Partenkirchen, Germany	1	$1,584 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	ESC WG Engagement #2 FY 13	N/A	Emerging Security Challenges, Geneva Centre for Security Policy	7/8/2013	7/10/2013	Warsaw, Poland	1	$2,620 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	International Senior Enlisted Seminar (ISES) 2013	N/A	Swedish Armed Forces	9/8/2013	9/13/2013	Garmisch-Partenkirchen, Germany	1	$599 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	Iran in Regional and Global Perspective	N/A	European Union Institute for Security Studies	3/16/2013	3/17/2013	Venice, Italy	1	$0 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	KAZCENT UN Staff Officer Course	N/A		5/13/2013	5/17/2013	Almaty, Kazakhstan	1	$0 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	KAZCENT UN Staff Officer Course	N/A	Sweden Ministry of Defense	5/13/2013	5/17/2013	Almaty, Kazakhstan	1	$0 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	KAZCENT UN Staff Officer Course	N/A	Swedish Armed Forces	5/13/2013	5/17/2013	Almaty, Kazakhstan	1	$0 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA CENTCOM SNR	N/A	Swedish Armed Forces	10/29/2012	11/2/2012	Washington, DC, United States	1	$820 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA CENTCOM SNR	N/A	Swedish Armed Forces	5/6/2013	5/10/2013	Washington, DC, United States	1	$78 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	PfPC Emerging Security Challenges Working Group FY 14 Planning Meeting	N/A	Emerging Security Challenges, Geneva Centre for Security Policy	9/25/2013	9/26/2013	Garmisch-Partenkirchen, Germany	1	$1,808 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	SSR-EDWG - Program Planning Meeting	N/A	Geneva Centre for the Democratic Control of Armed Forces	12/10/2012	12/14/2012	Garmisch-Partenkirchen, Germany	1	$1,228 	230213
Sweden	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						12	$10,141 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	ADL Meeting #1, Vienna	N/A	Switzerland Training and ADL Competence Center	11/6/2012	11/8/2012	Vienna, Austria	1	$1,295 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-06 Security Sector Development Multiilateral, National Priorities & Regional Approaches	N/A	Geneva Centre for the Democratic Control of Armed Forces (DCAF)	7/29/2013	8/1/2013	Honolulu, United States	1	$800 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	CSC Meeting	N/A	DCAF	12/6/2012	12/7/2012	Freising, Germany	1	$1,486 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	Emerging Security Challenges Planning Conference	N/A	Geneva Centre for Security Policy	11/29/2012	11/30/2012	Brussels, Belgium	1	$5,471 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	ESC WG Engagement #1 FY 13	N/A	Center for Security Studies, International Relatio	3/11/2013	3/14/2013	Rome, Italy	1	$2,997 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	International Senior Enlisted Seminar (ISES) 2013	N/A	Swiss Armed Forces	9/8/2013	9/13/2013	Garmisch-Partenkirchen, Germany	1	$599 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	NTG WG IT&ED / Fall	N/A	Switzerland Training and ADL Competence Center	9/16/2013	9/19/2013	United Kingdom	1	$3,325 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	PfPC Editorial Board out-of-cyle meeting	N/A	Geneva Centre for Security Policy	11/30/2012	11/30/2012	Brussels, Belgium	1	$1,303 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	PME RC for NCO	N/A	Swiss Armed Forces	6/20/2013	6/22/2013	Prague, Czech Republic	2	$1,518 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	PME RC for NCO Writing Workshop Lucerne	N/A	Armed Forces	12/3/2012	12/7/2012	Lucerne, Switzerland	1	$409 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	PME RC for NCO Writing Workshop Lucerne	N/A	Swiss Armed Forces	12/3/2012	12/7/2012	Lucerne, Switzerland	3	$1,227 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	PME RC for NCO Writing Workshop Lucerne	N/A	Transformation Swiss AF/Personnel	12/3/2012	12/7/2012	Lucerne, Switzerland	1	$409 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	SSN Anual Working Groups Meeting	N/A	Gulf Research Center	5/18/2013	5/19/2013	The Dead Sea, Jordan	1	$0 	230213
Switzerland	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						16	$20,839 	230213
Ukraine	ALP - Fiscal Year 2013 Department of Defense Training	ALC ALP Scholarship	DLIELC, LACKLAND AFB TX	A2502	5/21/2012	11/2/2012	DLIELC, LACKLAND AFB TX	1	$17,020 	230213
Ukraine	ALP - Fiscal Year 2013 Department of Defense Training	Intro FLT Training/ALP	COLUMBUS AFB MS	A1231 Transport Bde	9/27/2012	12/7/2012	COLOMBUS AFB MS	1	$8,810 	230213
Ukraine	ALP - Fiscal Year 2013 Department of Defense Training	Oral PROF AV ALP Scholarship	DLIELC, LACKLAND AFB TX	A2502	11/5/2012	4/26/2013	DLIELC, LACKLAND AFB TX	1	$14,140 	230213
Ukraine	ALP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						3	$39,970 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	N/A		1/25/2013	2/28/2013	Garmisch-Partenkirchen, Germany	1	$9,411 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	N/A	Ukraine Security Service	1/25/2013	2/28/2013	Garmisch-Partenkirchen, Germany	1	$0 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Security Service of Ukraine	1/25/2013	2/28/2013	MARSHALL CENTER	1	$7,475 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	N/A	Ukraine Security Service	5/24/2013	6/27/2013	Garmisch-Partenkirchen, Germany	2	$18,390 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Security Service of Ukraine	5/24/2013	6/27/2013	MARSHALL CENTER	2	$14,950 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	INTERNATIONAL FELLOWSHIP PROGRAM	N/A	Ukraine Ministry of Health	9/18/2012	4/6/2013	Garmisch-Partenkirchen, Germany	1	$0 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	International Fellowship Program	MARSHALL CENTER	Ministry of Health	9/18/2012	4/6/2013	MARSHALL CENTER	1	$29,160 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Professional English Communications Course (PECC)	N/A		4/10/2013	5/15/2013	Garmisch-Partenkirchen, Germany	2	$6,454 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Anti-Terrorist Center HQ, Security Service	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	GS of Armed Forces	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	National Institute of Strategic Studies	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Organization of Services-Safeguarding of Public Order Section	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Peacekeeping Activities and International Treaties Implemention Center	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A		3/1/2013	4/5/2013	Garmisch-Partenkirchen, Germany	1	$8,514 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A	Ukraine Secret Service	3/1/2013	4/5/2013	Garmisch-Partenkirchen, Germany	1	$8,514 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A	Ukraine Security Service	3/1/2013	4/5/2013	Garmisch-Partenkirchen, Germany	1	$8,514 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism and Security Studies	MARSHALL CENTER	Security Service of Ukraine	3/1/2013	4/5/2013	MARSHALL CENTER	3	$32,025 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A	Ukraine Security Service	6/28/2013	8/2/2013	Garmisch-Partenkirchen, Germany	3	$24,591 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism and Security Studies	MARSHALL CENTER	Security Service of Ukraine	6/28/2013	8/2/2013	MARSHALL CENTER	3	$32,025 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni (COI) Workshop: “Quo Vadis, Terror? Examining Tomorrow’s Global Terror Threat and Security Challenges”	N/A	Security Service	12/3/2012	12/7/2012	Garmisch-Partenkirchen, Germany	1	$700 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	Security Service of Ukraine	12/3/2012	12/7/2012	MARSHALL CENTER	1	$3,275 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar ON CBT WMD/T (SCWMD/T)	N/A	Ukraine State Border Guard Service	3/8/2013	3/22/2013	Garmisch-Partenkirchen, Germany	3	$10,191 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On CBT WMD/T (SCWMD/T)	MARSHALL CENTER	Border Guard Service of Ukraine	3/8/2013	3/22/2013	MARSHALL CENTER	3	$11,325 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar ON CBT WMD/T (SCWMD/T)	N/A	Ukraine Security Service	7/29/2013	8/9/2013	Garmisch-Partenkirchen, Germany	2	$8,618 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On CBT WMD/T (SCWMD/T)	MARSHALL CENTER	Security Service of Ukraine	7/29/2013	8/9/2013	MARSHALL CENTER	1	$3,775 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Regional Security (SRS)	N/A	Ukraine General Staff Armed Forces	2/1/2013	2/22/2013	Garmisch-Partenkirchen, Germany	2	$7,146 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Regional Security (SRS)	N/A	Ukraine Institute of National Security Studies	2/1/2013	2/22/2013	Garmisch-Partenkirchen, Germany	1	$3,573 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	N/A	Ukraine Ministry of Emergencies	2/5/2013	2/22/2013	Garmisch-Partenkirchen, Germany	1	$5,413 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	N/A	Ukraine Secret Service	2/5/2013	2/22/2013	Garmisch-Partenkirchen, Germany	1	$5,413 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	MARSHALL CENTER	Ministry of Emergencies of Ukraine	2/5/2013	2/22/2013	MARSHALL CENTER	1	$5,325 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	MARSHALL CENTER	Security Service of Ukraine	2/5/2013	2/22/2013	MARSHALL CENTER	1	$5,325 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Executive Seminar (SES)	N/A	Ukraine Secret Service	1/15/2013	1/24/2013	Garmisch-Partenkirchen, Germany	1	$1,930 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	Academy of Internal Troops, Ministry of Interior	4/22/2013	4/26/2013	MARSHALL CENTER	1	$2,275 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	Security Service of Ukraine	4/22/2013	4/26/2013	MARSHALL CENTER	1	$2,275 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop: \"Examining Lessons Learned: Civil Security Operations in Major Disasters & National Security Events	N/A	Ministry of Internal Affairs of Ukraine	4/22/2013	4/26/2013	Garmisch-Partenkirchen, Germany	1	$1,179 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop: \"Examining Lessons Learned: Civil Security Operations in Major Disasters & National Security Events	N/A	Security Service	4/22/2013	4/26/2013	Garmisch-Partenkirchen, Germany	1	$1,179 	230213
Ukraine	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						51	$332,970 	230213
Ukraine	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	International Maritime OFF	COGARD TRAINING CENTER YORKTOWN VA	Odessa Maritime Detachment	8/27/2012	12/7/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$20,986 	230213
Ukraine	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD INTL TRNG DET TRACEN YORKTOWN VA	State Border Guard Svc Maritime Detachment	7/8/2013	7/19/2013	COGARD INTL TRNG DET TRACEN YORKTOWN VA	12	$0 	230213
Ukraine	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	Fiscal Year 2013 Program Totals						13	$20,986 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Aeromedical	USAFSAM, Wright-Patterson AFB, OH	Military Medical Center, Vinnytsia	5/16/2013	6/2/2013	DWPTHPW	1	$2,009 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Aeromedical Evacuation TECH (Full Course) (AET)	USAFSAM, Wright-Patterson AFB, OH	Military Medical Center, Vinnytsia	4/17/2013	5/14/2013	DWPTHPW	1	$3,454 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	General Staff	10/15/2012	12/21/2012	DLIELC, LACKLAND AFB TX	1	$17,248 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Defense Intelligence of Ukraine	12/17/2012	3/22/2013	DLIELC, LACKLAND AFB TX	1	$20,890 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Navy Command of Ukraine	2/11/2013	5/24/2013	DLIELC, LACKLAND AFB TX	1	$23,775 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Simferopol	7/2/2012	10/5/2012	DLIELC, LACKLAND AFB TX	1	$20,172 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Feodossia	7/16/2012	10/26/2012	DLIELC, LACKLAND AFB TX	1	$21,970 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Military Medical Center, Vinnytsia	12/31/2012	4/12/2013	DLIELC, LACKLAND AFB TX	1	$24,126 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Mil Med Committee of Central Region	2/18/2013	7/5/2013	DLIELC, LACKLAND AFB TX	1	$30,604 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Military Institute, Zhytomyr	3/11/2013	9/13/2013	DLIELC, LACKLAND AFB TX	1	$39,483 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Defense Intelligence of Ukraine	4/1/2013	5/17/2013	Defense Intelligence Agency (CSITP)	1	$20,115 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	Intl Peacekeeping and Security Center, Starychi	11/5/2012	11/9/2012	757	1	$1,718 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	Intl PK and Security Center, Starychi	11/5/2012	11/9/2012	757	1	$1,718 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	A2641 - Engineering Unit, Komynets- Podilskiy	2/25/2013	3/1/2013	757	1	$2,679 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	A2641 Demining Group	2/25/2013	3/1/2013	757	1	$1,718 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	Unit Training Section	2/25/2013	3/1/2013	757	1	$1,718 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	A2641	9/23/2013	9/27/2013	757	2	$3,436 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	A4150	9/23/2013	9/27/2013	757	2	$3,436 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	PfP Center	9/23/2013	9/27/2013	757	1	$1,718 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	Critical Care Air Transportation	USAFSAM, Wright-Patterson AFB, OH	Military Medical Center, Vinnytsia	6/3/2013	6/14/2013	DWPTHPW	1	$1,919 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	CSCDEP Final Resident Seminar	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	A2245	4/29/2013	6/5/2013	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$10,447 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	CSCDEP Final Resident Seminar	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	A2272	5/5/2013	6/10/2013	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$10,967 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	CSCDEP INIT Resident Seminar	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	A1594 Navy Ochakiv	7/2/2013	7/12/2013	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$28,326 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	CSCDEP Non-Resident Seminar	UKRAINE (IN COUNTRY TRAINING)	A2245	7/30/2012	3/22/2013	UKRAINE (IN COUNTRY TRAINING)	1	$2,129 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	CSCDEP Non-Resident Seminar	UKRAINE (IN COUNTRY TRAINING)	A2272	7/30/2012	3/22/2013	UKRAINE (IN COUNTRY TRAINING)	1	$2,129 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	EWSDEP Final Resident Seminar	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Feodossia	3/4/2013	5/9/2013	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$12,363 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	EWSDEP Initial Resident Seminar	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Feodossia	10/30/2012	11/9/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$28,999 	230213
Ukraine	FMF - Fiscal Year 2013 Department of State Training	EWSDEP Non-Resident Seminar	UKRAINE (IN COUNTRY TRAINING)	Feodossia	11/26/2012	2/22/2013	UKRAINE (IN COUNTRY TRAINING)	1	$1,358 	230213
