country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RAO	12/21/2009	2/19/2010	DLIELC, LACKLAND AFB TX	1	16232 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RAFO	3/1/2010	5/14/2010	DLIELC, LACKLAND AFB TX	1	11537 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RAFO	3/1/2010	5/14/2010	DLIELC, LACKLAND AFB TX	1	11537 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RAO	3/15/2010	5/14/2010	DLIELC, LACKLAND AFB TX	1	11332 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RNO	4/5/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	12382 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RAFO-THUMRAIT	4/5/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	11406 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RAFO	5/10/2010	7/9/2010	DLIELC, LACKLAND AFB TX	1	11406 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RNO	6/14/2010	8/13/2010	DLIELC, LACKLAND AFB TX	1	12382 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	RNO	6/14/2010	8/13/2010	DLIELC, LACKLAND AFB TX	1	12382 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	SR INTERNATIONAL DEF MGT	US unit not specified in 2010-2011 report	RNO	6/28/2010	7/23/2010	MONTEREY, CA	1	14849 	171512
Oman	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					167	$1,447,071 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	ARABIC LANGUAGE MAINTENANCE, 10-7	US unit not specified in 2010-2011 report	US EMBASSY	8/16/2010	9/17/2010	Garmisch, Germany	1	2630 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	COUNTER TERRORISM LANGUAGE PROGRAM 02	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/23/2010	3/24/2010	Garmisch, Germany	1	10900 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA ALUMNI SYMPOSIUM MAR 10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/29/2010	4/1/2010	Washington, DC	1	3817 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA COMBATING TERRORISM SEMINAR 02-10	US unit not specified in 2010-2011 report	ROYAL OMAN POLICE	5/11/2010	5/27/2010	Washington, DC	1	16365 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA COMBATING TERRORISM SEMINAR 02-10	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	5/11/2010	5/27/2010	Washington, DC	1	16365 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EMBASSY ORIENTATION WORKSHOP 01-10	US unit not specified in 2010-2011 report	EMBASSY OF THE SULTANANTE OF OMAN IN WASHINGTON DC	10/5/2009	10/9/2009	Washington, DC	1	500 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	10/27/2009	11/19/2009	Washington, DC	1	17879 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 02-10	US unit not specified in 2010-2011 report	EMBASSY OF THE SULTANANTE OF OMAN IN WASHINGTON DC	1/19/2010	2/11/2010	Washington, DC	1	17222 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 03-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	7/12/2010	7/23/2010	Washington, DC	1	10283 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA SENIOR EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/29/2010	4/9/2010	Washington, DC	1	13732 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA SENIOR EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	EMBASSY OF THE SULTANATE OF OMAN IN RABAT	3/29/2010	4/9/2010	Washington, DC	1	13732 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA SENIOR EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	EMBASSY OF OMAN IN YEMEN	3/29/2010	4/9/2010	Washington, DC	1	13732 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 10-5	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/26/2010	6/18/2010	Garmisch, Germany	1	12700 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTH ASIA SYMPOSIUM COMBATING TERRORISM	US unit not specified in 2010-2011 report	PROTEIN PRODUCTS INTERNATIONAL LLC	5/25/2010	5/27/2010	Maldives	1	5054 	171512
Oman	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					14	$154,911 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2010-2011 report	GENERAL INTELLIGENCE	4/12/2010	4/23/2010	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	10164 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM EXECUTIVE SEMINAR (MID-LEVEL)	US unit not specified in 2010-2011 report	GENERAL INTELLIGENCE	5/11/2010	5/27/2010	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	9000 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM EXECUTIVE SEMINAR (MID-LEVEL)	US unit not specified in 2010-2011 report	MILITARY INTELLIGENCE	5/11/2010	5/27/2010	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	9000 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2010-2011 report	MINISTRY OF INTERIOR	3/15/2010	4/2/2010	NEWPORT, RI	1	10639 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	GI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	GI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PRESIDENTIAL GUARD	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	GI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	MI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	MI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL POLICE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL POLICE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL DEFENSE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	MI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL POLICE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PRESIDENTIAL GUARD	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	MILITARY INTEL	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	GI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	GI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL DEFENSE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	GI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	NATIONAL SECURITY FORCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL DEFENSE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL POLICE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	MILTARY INTELLIGENCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	NATIONAL SECURITY FORCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PRESIDENTIAL GUARD	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	GI	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	NATIONAL SECURITY FORCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY ORGANIZATION	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PRESIDENTIAL GUARD	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	NATIONAL SECURITY FORCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PRESIDENTIAL GUARD	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	NATIONAL SECUIRTY FORCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL POLICE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	MILITARY INTELLIGENCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	NATIONAL SECURITY FORCE	8/1/2010	8/5/2010	PKVTEAM	1	0 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL DENFECE	8/1/2010	8/5/2010	PKVTEAM	1	60000 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY ORGANIZATION	6/25/2010	7/30/2010	MARSHALL CENTER	1	9350 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2010-2011 report	PRESIDENTIAL GUARD	6/25/2010	7/30/2010	MARSHALL CENTER	1	9350 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	US unit not specified in 2010-2011 report	SPECIAL POLICE FORCE	6/8/2010	6/30/2010	MARSHALL CENTER	1	6000 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2010-2011 report	HEADQUARTERS, GENERAL INTELLIGENCE	9/8/2010	9/16/2010	MARSHALL CENTER	1	3550 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2010-2011 report	PREVENTIVE SECURITY ORGANIZATION	9/8/2010	9/16/2010	MARSHALL CENTER	1	3550 	171512
Palestinian Authority	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					50	$130,603 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	MINISTRY OF STATE	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	MINISTRY OF JUSTICE	9/13/2010	9/17/2010	Honolulu, Hawaii	1	5419 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA ALUMNI SYMPOSIUM MAR 10	US unit not specified in 2010-2011 report	OFFICE OF THE PRESIDENT	3/29/2010	4/1/2010	Washington, DC	1	3817 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA COMBATING TERRORISM SEMINAR 02-10	US unit not specified in 2010-2011 report	MINISTRY OF INTERIOR	5/11/2010	5/27/2010	Washington, DC	2	32730 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA SENIOR EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	MINISTRY OF INTERIOR	3/29/2010	4/9/2010	Washington, DC	1	13732 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/ICSR PEACE AND SECURITY SUMMIT	US unit not specified in 2010-2011 report	UNKNOWN	6/30/2010	7/1/2010	New York, NY	2	7273 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/ICSR PEACE AND SECURITY SUMMIT	US unit not specified in 2010-2011 report	OFFICE OF THE PRESIDENT	6/30/2010	7/1/2010	New York, NY	1	3636 	171512
Palestinian Authority	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					9	$76,253 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA ALUMNI SYMPOSIUM MAR 10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/29/2010	4/1/2010	Washington, DC	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA ALUMNI SYMPOSIUM OCT 09	US unit not specified in 2010-2011 report	QATAR ARMED FORCES	10/18/2009	10/21/2009	Casablanca, Morocco	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA COMBATING TERRORISM SEMINAR 01-10	US unit not specified in 2010-2011 report	QATAR ARMED FORCES	12/1/2009	12/17/2009	Washington, DC	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA COMBATING TERRORISM SEMINAR 02-10	US unit not specified in 2010-2011 report	QATAR ARMED FORCES	5/11/2010	5/27/2010	Washington, DC	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	QATAR ARMED FORCES	10/27/2009	11/19/2009	Washington, DC	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 02-10	US unit not specified in 2010-2011 report	QATAR EMIRI NAVY FORCES	1/19/2010	2/11/2010	Washington, DC	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA SENIOR EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/29/2010	4/9/2010	Washington, DC	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON EMERGING THREATS IN THE GULF	US unit not specified in 2010-2011 report	BROOKINGS INSTITUTE	6/15/2010	6/16/2010	Manama, Bahrain	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC PLENARY NEW DELHI NOV 09	US unit not specified in 2010-2011 report	STRATEGIC STUDIES CENTER	11/18/2009	11/21/2009	New Delhi, India	2	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC WATER SECURITY WORKING GROUP	US unit not specified in 2010-2011 report	QATAR ARMED FORCES	4/20/2010	4/23/2010	Rabat, Morocco	1	0 	171512
Qatar	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					11	$0 	171512
Saudi Arabia	IMET-1 - Fiscal Year 2010 Department of State Training	DEFENSE ACQUISITION MANAGEMENT	US unit not specified in 2010-2011 report	RIYADH	10/19/2009	10/30/2009	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	4977 	171512
Saudi Arabia	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					1	$4,977 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EMBASSY ORIENTATION WORKSHOP 01-10	US unit not specified in 2010-2011 report	ROYAL EMBASSY OF SAUDI ARABIA IN WASHINGTON, D.C.	10/5/2009	10/9/2009	Washington, DC	1	0 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 03-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE AND AVIATION	7/12/2010	7/23/2010	Washington, DC	1	0 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 03-10	US unit not specified in 2010-2011 report	MINISTRY OF INTERIOR	7/12/2010	7/23/2010	Washington, DC	2	0 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA YEMEN ROUNDTABLE 01-10	US unit not specified in 2010-2011 report	ROYAL EMBASSY OF SAUDI ARABIA IN WASHINGTON, D.C.	1/19/2010	1/19/2010	Washington, DC	2	0 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/25/2009	12/18/2009	Garmisch, Germany	2	19600 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/25/2009	12/18/2009	Garmisch, Germany	1	11800 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-3	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/12/2010	3/19/2010	Garmisch, Germany	2	18800 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-3	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/12/2010	3/19/2010	Garmisch, Germany	1	9100 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC PLENARY NEW DELHI NOV 09	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE AND AVIATION	11/18/2009	11/21/2009	New Delhi, India	2	0 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SECURITY STABILITY TRANSFORMATION AND RECONSTRUCTION 10-4	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/16/2010	4/2/2010	Garmisch, Germany	1	4100 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SECURITY STABILITY TRANSFORMATION AND RECONSTRUCTION 10-4	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/16/2010	4/2/2010	Garmisch, Germany	1	3700 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY 10-2	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/2/2010	2/24/2010	Garmisch, Germany	1	5900 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY 10-6	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/8/2010	6/30/2010	Garmisch, Germany	1	5700 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	1/20/2010	1/28/2010	Garmisch, Germany	1	1900 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	9/8/2010	9/16/2010	Garmisch, Germany	1	2400 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/8/2010	9/16/2010	Garmisch, Germany	1	1900 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/8/2010	9/16/2010	Garmisch, Germany	1	2400 	171512
Saudi Arabia	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					22	$87,300 	171512
Saudi Arabia	Service Academies - Fiscal Year 2010 Department of Defense Training	USAF ACADEMY	US unit not specified in 2010-2011 report	N/A	6/18/2009	5/26/2010	USAFA, Colorado Springs, Colorado	1	0 	171512
Saudi Arabia	Service Academies - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					1	$0 	171512
Tunisia	CTFP - Fiscal Year 2010 Department of Defense Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2010-2011 report	DIRECTORATE FOR MILITARY SECURITY	10/1/2009	12/18/2009	MONTEREY, CA	1	20390 	171512
Tunisia	CTFP - Fiscal Year 2010 Department of Defense Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2010-2011 report	BIZERTE MILITARY BASE	1/25/2010	2/5/2010	INTELLIGENCE SCHOOL	1	5599 	171512
