country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Aviation Safety Officer	U.S. Army Combat Readiness Center	Aviation Brigade	6/16/2016	7/29/2016	Ft. Rucker, AL, US	1	$5,886 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Language Instructor, English Language Training Program	5/11/2015	11/13/2015	Lackland AFB, TX, US	1	$42,921 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Battle Staff NCO	Sergeants Major Academy	Commander / MPBT	5/9/2016	6/8/2016	Ft. Bliss, TX, US	1	$13,579 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	5th Infantry Brigade	10/26/2015	11/6/2015	Monterey, CA, US	1	$11,630 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Command And General Staff Officer's Course	Command & General Staff College	4TH INF BDE	8/10/2015	6/10/2016	Ft. Leavenworth, KS, US	1	$70,405 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Command And General Staff Officer's Course PREP	Command & General Staff College	Operational Command, G-2 Branch	7/20/2016	7/29/2016	Ft. Leavenworth, KS, US	1	$4,106 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Defense Resources Management Course	Defense Resources Management Institute NPS MO	Ministry Of Defense BIH	8/29/2016	9/23/2016	Monterey, CA, US	1	$16,277 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	Wright Patterson AFB , OH - DISAM	MOD	2/29/2016	3/18/2016	Wright Patterson AFB, OH, US	1	$6,380 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	Wright Patterson AFB , OH - DISAM	Aviation BDE, 1HELO SQ	4/11/2016	4/29/2016	Wright Patterson AFB, OH, US	1	$6,380 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	Wright Patterson AFB , OH - DISAM	N/A	4/11/2016	4/29/2016	Wright Patterson AFB, OH, US	1	$6,380 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Engineer Captains Career	Engineer School	EOD Unit	7/7/2015	12/18/2015	Ft. Leonard Wood, MO, US	1	$31,464 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Engineer Captains Career	Engineer School	OPD CDE	1/6/2016	6/17/2016	Ft. Leonard Wood, MO, US	1	$34,399 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Engineer CCC International STU PREP	Manscen Army Training Center	OPD CDE	12/14/2015	12/18/2015	Ft. Leonard Wood, MO, US	1	$5,500 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	6TH Infantry Brigade	8/10/2015	12/11/2015	Ft. Benning, GA, US	1	$21,259 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	INF BDE	10/19/2015	3/3/2016	Ft. Benning, GA, US	1	$24,936 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Joint Staff AF BIH	2/16/2016	6/14/2016	Ft. Benning, GA, US	2	$46,758 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Information Systems Management	Signal School	Ministry Of Defense	6/3/2015	10/22/2015	Ft. Gordon, GA, US	1	$18,384 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Information Systems Management	Signal School	Operations COM, Information Officer G-6	9/23/2015	2/26/2016	Ft. Gordon, GA, US	1	$20,352 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Information Technology Specialist	Signal School	N/A	9/28/2015	2/5/2016	Ft. Gordon, GA, US	1	$22,390 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Inspector General	Army Inspectors General School	Inspector General	11/30/2015	12/18/2015	Ft. Belvoir, VA, US	1	$10,487 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	International EOD Phase I	Naval School Explosive Ordnance Disposal EGLI	ENG BTN, TSB	10/21/2015	1/7/2016	Eglin AFB, FL, US	1	$16,204 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	International EOD Phase II Surface	Naval School Explosive Ordnance Disposal EGLI	ENG BTN, TSB	1/7/2016	4/20/2016	Eglin AFB, FL, US	1	$20,442 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	International Fellows Orientation	Army War College	Joint Staff Armed Forces BIH	6/20/2016	7/29/2016	Carlisle Barracks, PA, US	1	$16,895 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer INTEL Captains Career	Intelligence School	6TH Infantry Brigade	6/8/2015	11/4/2015	Ft. Huachuca, AZ, US	1	$23,672 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	MI Battalion	6/6/2016	6/17/2016	Ft. Huachuca, AZ, US	1	$10,190 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Logistics Preparatory	Army Logistics Management College	LOG Officer, 4TH INF BDE	6/13/2016	6/24/2016	Ft. Lee, VA, US	1	$8,474 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Preparatory	Command & General Staff College	Operational Command, G-2 Branch	6/28/2016	7/15/2016	Ft. Leavenworth, KS, US	1	$9,204 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Agency For Prevention Of Corruption	11/20/2015	12/10/2015	DILS, Newport, RI, US	1	$14,443 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Anti Corruption Agency BIH	11/20/2015	12/10/2015	DILS, Newport, RI, US	1	$14,443 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Medical Logistics Officer Course	Academy Of Health Sciences	Medical Company	9/21/2015	11/17/2015	Ft. Sam Houston, TX, US	1	$11,295 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	MP BOLC-B International STU PREP	Manscen Army Training Center	MP BTN	5/27/2016	6/3/2016	Ft. Leonard Wood, MO, US	1	$7,048 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	NG Ranger Training Assessment	ARNG Warrior Training CTR	Operations Command	4/9/2016	4/23/2016	Ft. Benning, GA, US	1	$7,025 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	Aviation Brigade	9/8/2015	1/21/2016	Ft. Lee, VA, US	1	$25,751 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	PA Course For International Students	Defense Information School	Aviation Brigade	4/18/2016	5/20/2016	Ft. Meade, MD, US	1	$13,255 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Principles Of Defense Procurement & Contracting	International Defense Acquisition Resource MA	Ministry Of Defense BIH	11/2/2015	11/13/2015	Monterey, CA, US	1	$10,789 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Operational Command, G-2 Branch	4/11/2016	6/10/2016	Lackland AFB, TX, US	1	$15,986 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	SGM International MIL Students PRE-Course	Sergeants Major Academy	Operations Command	6/1/2016	8/5/2016	Ft. Bliss, TX, US	1	$23,909 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	SNCO Career Course USMC	Commanding General, Education Command QUANTIC	6TH Inf BDE	8/19/2015	10/6/2015	Quantico, VA, US	1	$5,112 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	SNCO Career Course USMC	Commanding General, Education Command QUANTIC	Counter diversion NCO / Driver / MPBT	5/12/2016	6/29/2016	Quantico, VA, US	1	$8,412 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	PSOTC	8/20/2015	6/24/2016	Ft. Bliss, TX, US	1	$70,317 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Unit Supply Specialist ALC	NCO Academy - Quartermaster	INTEL NCO	8/22/2016	9/28/2016	Ft. Lee, VA, US	1	$11,413 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	USA Flight Surgeon (Primary)	USA School Of Aviation Medicine	Aviation Brigade	10/5/2015	11/13/2015	Ft. Rucker, AL, US	1	$10,328 	275295
Bosnia & Herzegovina	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						50	$929,290 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Armed Forces	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	9	$99 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Joint Staff	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	1	$11 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Defense	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	3	$33 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Foreign Affairs	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	1	$11 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Internal Affairs & Security	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	18	$198 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Parliament	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	1	$11 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Police	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	4	$44 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Private Business	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	1	$11 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BiH ONE: MENA - Impact on the Region	George C. Marshall European Center for Security Studies	Private Practice	2/17/2016	2/17/2016	Sarajevo, Bosnia and Herzegovina	1	$11 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	BILC Working Group Meeting	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Armed Forces	9/27/2016	9/28/2016	Bled, Slovenia	1	$623 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	European Security Seminar - EAST (ESS-E)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Internal Affairs & Security	1/11/2016	1/15/2016	Garmisch-Partenkirchen, Germany	1	$703 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	European Security Seminar- SOUTH (ESS-S)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Armed Forces	5/9/2016	5/13/2016	Garmisch-Partenkirchen, Germany	1	$1,058 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	European Security Seminar- SOUTH (ESS-S)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Internal Affairs & Security	5/9/2016	5/13/2016	Garmisch-Partenkirchen, Germany	1	$1,058 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Faculty Development Workshop	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Armed Forces	11/10/2015	11/19/2015	Garmisch-Partenkirchen, Germany	1	$1,234 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Faculty Development Workshop	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Armed Forces	9/20/2016	9/29/2016	Garmisch-Partenkirchen, Germany	1	$358 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	International Senior Enlisted Seminar (ISES)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Armed Forces	9/11/2016	9/16/2016	Garmisch-Partenkirchen, Germany	1	$184 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Language Standards and Assessment Seminar	George C. Marshall European Center for Security Studies	Center for Professional Development	12/1/2015	12/10/2015	Garmisch-Partenkirchen, Germany	1	$1,377 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Language Testing Seminar	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Air Force	7/18/2016	7/29/2016	Garmisch-Partenkirchen, Germany	1	$739 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Applied Security Studies (PASS)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Defense	9/29/2015	11/13/2015	Garmisch-Partenkirchen, Germany	1	$4,872 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Applied Security Studies (PASS)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Internal Affairs & Security	9/29/2015	11/13/2015	Garmisch-Partenkirchen, Germany	1	$4,872 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Internal Affairs & Security	4/6/2016	4/21/2016	Garmisch-Partenkirchen, Germany	2	$3,894 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Internal Affairs & Security	8/10/2016	8/25/2016	Garmisch-Partenkirchen, Germany	1	$1,886 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Seminar on Transnational Economic Security	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Foreign Affairs	3/30/2016	3/31/2016	Belgrade, Serbia	1	$1,280 	275295
Bosnia & Herzegovina	Regional Centers - Fiscal Year 2016 Department of Defense Training	Seminar on Cyber Security	George C. Marshall European Center for Security Studies	Bosnia and Herzegovina Ministry of Internal Affairs & Security	5/9/2016	5/10/2016	Bucharest, Romania	4	$3,700 	275295
