country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Assembly of Pakistan	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Disaster Management Authority	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Pakistan Ministry of Defense	3/2/2015	3/6/2015	Colombo, Sri Lanka	2	$2,033 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Pakistan National Defense University	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,029 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Threats Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs	3/9/2015	3/20/2015	Washington D.C., USA	1	$3,018 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Threats Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Pakistan Armed Forces	3/9/2015	3/20/2015	Washington D.C., USA	1	$3,018 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Assembly of Pakistan	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$605 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Office of Prime Minister	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$606 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Pakistan National Defense University	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$626 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	DTRA CWMD Trafficking Across Regions	Near East South Asia Center for Strategic Studies	General Headquarters	4/27/2015	5/8/2015	Washington D.C., USA	1	$556 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Pakistan Army	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Pakistan Ministry of Defense	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Pakistan Air Force	9/14/2015	9/25/2015	Washington D.C., USA	1	$0 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Near East South Asia Center for Strategic Studies	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Pakistan Army	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Pakistan Ministry of Defense	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Pakistan Ministry of Foreign Affairs	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Pakistan National Defense University	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	IISS South Asia Security Conference Oct 2014	Near East South Asia Center for Strategic Studies	CISS Center for International Strategic Studies	10/17/2014	10/19/2014	Muscat, Oman	1	$4,255 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	IISS South Asia Security Conference Oct 2014	Near East South Asia Center for Strategic Studies	Inter Services Intelligence	10/17/2014	10/19/2014	Muscat, Oman	3	$12,765 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	IISS South Asia Security Conference Oct 2014	Near East South Asia Center for Strategic Studies	Jang Group of Newspapers	10/17/2014	10/19/2014	Muscat, Oman	1	$4,255 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	IISS South Asia Security Conference Oct 2014	Near East South Asia Center for Strategic Studies	Office of Prime Minister	10/17/2014	10/19/2014	Muscat, Oman	1	$4,255 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	IISS South Asia Security Conference Oct 2014	Near East South Asia Center for Strategic Studies	Pakistan Ministry of Defense	10/17/2014	10/19/2014	Muscat, Oman	1	$4,255 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	IISS South Asia Security Conference Oct 2014	Near East South Asia Center for Strategic Studies	Pakistan Ministry of Foreign Affairs	10/17/2014	10/19/2014	Muscat, Oman	2	$8,510 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	IISS South Asia Security Conference Oct 2014	Near East South Asia Center for Strategic Studies	The News, Pakistan	10/17/2014	10/19/2014	Muscat, Oman	1	$4,255 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	International Military Officers Forum May 2015	Near East South Asia Center for Strategic Studies	United States Central Command	5/4/2015	5/8/2015	Washington D.C., USA	1	$0 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	International Military Officers Forum November 01-15	Near East South Asia Center for Strategic Studies	United States Central Command	11/17/2014	11/21/2014	Washington D.C., USA	1	$923 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Standards & Assessment Seminar - 2015-02	George C. Marshall European Center for Security Studies	Pakistan Navy	4/21/2015	4/30/2015	Garmisch, Germany	1	$668 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	NATO Advanced Research Workshop on Central Asia	George C. Marshall European Center for Security Studies	Pakistan Ministry of Defense	11/19/2014	11/21/2014	Almaty, Kazakhstan	1	$1,396 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Pakistan - U.S. Senior Officer Program	Near East South Asia Center for Strategic Studies	Pakistan Air Force	6/2/2015	6/12/2015	Washington D.C., USA	3	$3,540 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Pakistan - U.S. Senior Officer Program	Near East South Asia Center for Strategic Studies	Pakistan Army	6/2/2015	6/12/2015	Washington D.C., USA	3	$3,540 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Pakistan - U.S. Senior Officer Program	Near East South Asia Center for Strategic Studies	Pakistan National Defense University	6/2/2015	6/12/2015	Washington D.C., USA	1	$1,180 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Pakistan - U.S. Senior Officer Program	Near East South Asia Center for Strategic Studies	Pakistan Navy	6/2/2015	6/12/2015	Washington D.C., USA	1	$1,180 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	POC Orientation Course 01-15	Near East South Asia Center for Strategic Studies	United States Embassy in Pakistan	3/9/2015	3/13/2015	Washington D.C., USA	1	$641 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Pakistan National Defense University	8/19/2015	9/3/2015	Garmisch, Germany	1	$1,879 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Security Sector Capacity Building	George C. Marshall European Center for Security Studies	Pakistan Army	1/22/2015	2/12/2015	Garmisch, Germany	1	$3,777 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Pakistan Air Force	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Pakistan Ministry of Defense	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Survey - CENTCOMs Regional Conflagrations	Near East South Asia Center for Strategic Studies	United States Central Command	7/13/2015	7/18/2015	Tampa, FL, USA	2	$196 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Pakistan Ministry of Defense	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$406 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Pakistan Army	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$707 	265162
Pakistan	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						56	$97,440 	265162
Pakistan	Section 1004 - Fiscal Year 2015 Department of Defense Training	CPK 2015 CNT-043N	NSWTU - 7	SSG-N/MSA	10/1/2014	10/8/2014	Bahrain	7	$150,000 	265162
Pakistan	Section 1004 - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						7	$150,000 	265162
Pakistan	Service Academies - Fiscal Year 2015 Department of Defense Training	Exchange (CFT)	USMA	N/A	7/1/2015	7/26/2015	West Point, NY	1	$0 	265162
Pakistan	Service Academies - Fiscal Year 2015 Department of Defense Training	United States Naval Academy	N/A	USNA	10/1/2014	9/30/2015	United States Naval Academy, Annapolis, MD, USA	1	$77,591 	265162
Pakistan	Service Academies - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2	$77,591 	265162
Sri Lanka	CTFP - Fiscal Year 2015 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Executive	9/14/2015	9/25/2015	Monterey, CA, US	1	$16,637 	265162
Sri Lanka	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	SL Army	8/20/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$159,577 	265162
Sri Lanka	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	Executive	3/16/2015	4/3/2015	DILS, Newport, RI, US	1	$14,581 	265162
Sri Lanka	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Sri Lanka Army	11/10/2014	12/1/2014	DILS, Newport, RI, US	1	$19,946 	265162
Sri Lanka	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Executive	4/27/2015	5/8/2015	Macdill ABF, FL, US	1	$14,325 	265162
Sri Lanka	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						5	$225,066 	265162
Sri Lanka	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Coast Guard	3/16/2015	6/19/2015	Yorktown, VA, US	1	$24,927 	265162
Sri Lanka	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC II	COGARD International Training DET Tracen Yorktown VA	SL Navy	2/16/2015	2/27/2015	Yorktown, VA, US	8	$0 	265162
Sri Lanka	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC II	COGARD International Training DET Tracen Yorktown VA	Executive	9/7/2015	9/18/2015	Yorktown, VA, US	2	$0 	265162
Sri Lanka	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC II	COGARD International Training DET Tracen Yorktown VA	SL Navy	9/7/2015	9/18/2015	Yorktown, VA, US	15	$0 	265162
Sri Lanka	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	Fiscal Year 2015 Program Totals						26	$24,927 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	CTERR Policy&STRAT-MA	Naval Postgraduate School Monterey CA	Naval Gunnery	9/29/2014	4/18/2015	Monterey, CA, US	1	$63,019 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	Gender-Based Violence And Women's Health	Defense UNST. For MED. Operations (DIMO), Lackland A	Medical Corps	12/11/2014	12/16/2014	San Antonio, TX, US	2	$18,398 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Air Defense	10/6/2014	12/12/2014	Monterey, CA, US	1	$38,368 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	General Duty Pilot	10/6/2014	12/12/2014	Monterey, CA, US	1	$38,368 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	International Law Of MIL Operations I-LOMO	Defense Institute Of International Legal STUD	Legal	6/1/2015	6/18/2015	DILS, Newport, RI, US	2	$34,238 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Infantry	11/10/2014	12/1/2014	DILS, Newport, RI, US	1	$22,855 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	N/A	11/10/2014	12/1/2014	DILS, Newport, RI, US	1	$22,855 	265162
Sri Lanka	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						9	$238,101 	265162
Sri Lanka	PKO - Fiscal Year 2015 Department of State Training	UN Logistics Officers Course (UNLOG)	N/A	N/A	4/27/2015	5/8/2015	Indonesia Peacekeeping Training Center, Sentul, Indonesia	2	$6,848 	265162
Sri Lanka	PKO - Fiscal Year 2015 Department of State Training	UN Staff Officers Course (UNSOC)	N/A	N/A	4/13/2015	4/29/2015	Malaysian Potc, Port Dickson, Malaysia	2	$6,171 	265162
Sri Lanka	PKO - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						4	$13,019 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Air Force	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$356 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Ministry of External Affairs	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Navy	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$356 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Police	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Air Force	4/2/2015	5/7/2015	Honolulu, HI, USA	2	$1,015 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Ministry of Disaster Management	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$511 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Navy	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$510 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Asian Development Bank	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ceylon Chamber of Commerce	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Hayleys Advantis	3/2/2015	3/6/2015	Colombo, Sri Lanka	2	$2,008 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Japan International Cooperation Agency	3/2/2015	3/6/2015	Colombo, Sri Lanka	2	$2,008 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Lankabell	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Disaster Management	3/2/2015	3/6/2015	Colombo, Sri Lanka	2	$2,008 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Highways	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Irrigation	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sarvodaya	3/2/2015	3/6/2015	Colombo, Sri Lanka	3	$3,012 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Army	3/2/2015	3/6/2015	Colombo, Sri Lanka	2	$2,008 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Ministry of Disaster Management	3/2/2015	3/6/2015	Colombo, Sri Lanka	7	$7,028 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Ministry of Health	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	United Nations	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	United Nations Development Programme	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	United Nations Office for the Coordination of Humanitarian Affairs	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	United States Chamber of Commerce	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	USAID	3/2/2015	3/6/2015	Colombo, Sri Lanka	2	$2,008 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	World Vision International	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Threats Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Defense	3/9/2015	3/20/2015	Washington D.C., USA	2	$6,036 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Disaster Management Center	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Disaster Management	7/23/2015	8/25/2015	Honolulu, HI, USA	2	$884 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	N/A	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Navy	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Police	2/11/2015	3/13/2015	Honolulu, HI, USA	1	$576 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Defense	10/27/2014	11/7/2014	Washington D.C., USA	2	$13,902 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Lakshman Kadirgamar Institute International Relations & Strategic Studies	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Sri Lanka Air Force	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Sri Lanka Navy	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	POC Orientation Course 01-15	Near East South Asia Center for Strategic Studies	United States Embassy in Sri Lanka	3/9/2015	3/13/2015	Washington D.C., USA	1	$641 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Lemhannas, National Resilience Institute of Indonesia	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,083 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Ministry of External Affairs	6/8/2015	6/12/2015	Jakarta, Indonesia	3	$6,305 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Sri Lanka Ministry of Defense	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Sri Lanka Ministry of Defense	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$707 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Washington Embassy Orientation 01-15	Near East South Asia Center for Strategic Studies	Embassy of Sri Lanka	10/6/2014	10/10/2014	Washington D.C., USA	1	$298 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Washington Embassy Orientation 01-15	Near East South Asia Center for Strategic Studies	Ministry of Defense	10/6/2014	10/10/2014	Washington D.C., USA	1	$298 	265162
Sri Lanka	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						62	$71,608 	265162
Tajikistan	CTFP - Fiscal Year 2015 Department of Defense Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	National Guard	3/2/2015	4/24/2015	Lackland AFB, TX, US	1	$17,115 	265162
Tajikistan	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	National Guard	6/1/2015	6/12/2015	Ft. Mcnair, NDU, DC, US	1	$9,000 	265162
Tajikistan	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	Security Council RT	6/1/2015	6/12/2015	Ft. Mcnair, NDU, DC, US	1	$9,000 	265162
Tajikistan	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	State Committee For National Security	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Tajikistan	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	National Guard	4/27/2015	5/8/2015	Macdill ABF, FL, US	1	$8,568 	265162
Tajikistan	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						5	$59,424 	265162
Tajikistan	IMET-1 - Fiscal Year 2015 Department of State Training	Air Assault	ARNG Warrior Training CTR	General Staff, Ministry Of Defense	6/23/2015	7/3/2015	Ft. Benning, GA, US	1	$2,211 	265162
Tajikistan	IMET-1 - Fiscal Year 2015 Department of State Training	Airborne	Infantry School	General Staff, Ministry Of Defense	5/26/2015	6/12/2015	Ft. Benning, GA, US	1	$3,206 	265162
