country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Operations Vehicle, Marine Force 1 - Surabaya, Marine Corps, Indonesian Navy	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Personnel Administration Section, Operations Office, Indonesian Armed Forces Headquarters	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Raid Infantry Battalion-111 Karma Bhakti, Military Area Command Iskandar Muda, Indonesian Army	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Riflemen Unit, Marine Force 2 - Jakarta, Marine Corps, Indonesian Navy	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Safety Unit Division, Flight And Work Security Service, Operations Command, Indonesian Air Force	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Second Platoon, Infantry Brigade, Marine Corps, Indonesian Navy	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Section For Security Screening Of Inteligence Staff, Military Area Command Tanjung Pura, Indonesian Army	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Technical Support Section, Survey And Mapping Division, Indonesian Armed Forces Headquarter	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Technology System Section, Infantry Weaponry Center, Directorate For Guidance And Management On Research And Development, Indonesian Army	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Third Platoon, Infantry Brigade, Marine Corps, Indonesian Navy	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Transportations Operation Section, Halim Perdanakusumah Air Force Base, Indonesian Air Force	5/20/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	NPE16 Exercise Support	Mongolia (In Country Training)	A Combat Position, Field Artilery Battalion 12/1/2, Strategic And Reserve Command, Indonesian Army	5/15/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	NPE16 Exercise Support	Mongolia (In Country Training)	Company Demonstration And Training, Peace Keeping Mission Center, Indonesian Armed Forces	5/15/2016	6/4/2016	Mongolia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	NPE16 Exercise Support	Mongolia (In Country Training)	Training Section, Peacekeeping Mission Center, Indonesian Armed Forces	5/15/2016	6/4/2016	Mongolia (In Country Training)	1	$121,538 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	PKO Contingent Commanders Course (PKOCC)	N/A	N/A	5/1/2016	5/12/2016	Rajendrapur, Bangladesh	2	$14,833 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	PKO Instructors Course (PKOIC)	N/A	N/A	3/28/2016	4/8/2016	Panchkhal, Nepal	1	$3,478 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	1/24/2016	1/28/2016	Rajendrapur, Bangladesh	1	$2,500 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	3/28/2016	4/1/2016	Sentul, Indonesia	14	$30,435 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	Train the Trainer	N/A	N/A	9/28/2015	10/24/2015	COESPU, Vicenza, Italy	24	$29,193 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	1/31/2016	2/11/2016	Rajendrapur, Bangladesh	2	$3,548 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	7/18/2016	7/29/2016	Tarlac, Philippines	2	$4,348 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN FPAT Workshop	N/A	N/A	5/2/2016	5/6/2016	COESPU, Vicenza, Italy	1	$1,164 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	1/11/2016	1/22/2016	IPSOTSL, Sri Lanka	1	$2,000 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	4/4/2016	4/15/2016	Sentul, Indonesia	15	$39,545 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	6/13/2016	6/24/2016	Panchkhal, Nepal	1	$1,786 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	8/1/2016	8/12/2016	Port Dickson, Malaysia	2	$4,000 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	8/29/2016	9/9/2016	Tarlac, Philippines	2	$4,166 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	1/18/2016	2/3/2016	Panchkhal, Nepal	2	$4,642 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/23/2016	4/8/2016	Port Dickson, Malaysia	1	$1,970 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/28/2016	4/13/2016	Tarlac, Philippines	1	$2,500 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Career Development Section Chief, Unit Leadership Section, Sub-Directorate, Indonesian Army Engineer Directorate	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Chief Of Branch Management, Army Supply And Transport Directorate	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Commander Peace Keeping Standby Force, Indonesia Peace Keeping Center, Indonesia National Armed Forces	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Development Section Chief, Amphibic Operations, Research And Development Directorate, Navy Development And Education Command	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Distribution Section Chief, Army Supply And Transport Directorate, Directorate Of, Indonesia Western Fleet Command	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Engineering Chief For the Indonesian Navy Ship SULTAN NUKU, Eastern Fleet Of the Republic Of Indonesia Command	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$20,000 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Head Of Department, Indonesian Navy Ship Tanjung Kambani-971, Navy Sea Transport Unit, Navy Sea Transport Command	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$0 	275295
Indonesia	PKO - Fiscal Year 2016 Department of State Training	UNLOG Support	Indonesia (In Country Training)	Head Of General Supply Affairs, Logistic Unit, Directorate Of Logistic Administration Management, Indonesia Peace Keeping Center, Indonesia National Armed Forces.	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$0 	275295
